Ion signal for P950-AlO4 1, m/z=49
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.456370e-12	4.408849e-12
6.500000e+00	-6.640068e-12	4.408849e-12
1.290000e+01	-3.024832e-12	4.408849e-12
1.940000e+01	6.831471e-12	4.408849e-12
2.580000e+01	-2.745293e-12	4.408849e-12
3.230000e+01	-1.221991e-12	4.408849e-12
3.880000e+01	7.403312e-12	4.408849e-12
4.520000e+01	5.113548e-12	4.408849e-12
5.170000e+01	7.629850e-12	4.408849e-12
5.810000e+01	7.110086e-12	4.408849e-12
6.460000e+01	5.132389e-12	4.408849e-12
7.100000e+01	-1.044237e-11	4.408849e-12
7.750000e+01	6.008927e-12	4.408849e-12
8.390000e+01	-7.588836e-12	4.408849e-12
9.040000e+01	-1.252953e-11	4.408849e-12
9.680000e+01	-3.455298e-12	4.408849e-12
1.033000e+02	-7.756995e-12	4.408849e-12
1.097000e+02	-1.612676e-11	4.408849e-12
1.162000e+02	5.021543e-12	4.408849e-12
1.226000e+02	-1.588422e-11	4.408849e-12
1.291000e+02	-6.745918e-12	4.408849e-12
1.355000e+02	-7.996682e-12	4.408849e-12
1.420000e+02	1.036462e-11	4.408849e-12
1.484000e+02	-9.841143e-12	4.408849e-12
1.549000e+02	2.243159e-12	4.408849e-12
1.613000e+02	1.138340e-11	4.408849e-12
1.678000e+02	-1.177830e-11	4.408849e-12
1.742000e+02	-7.259066e-12	4.408849e-12
1.807000e+02	-5.429764e-12	4.408849e-12
1.871000e+02	8.054472e-12	4.408849e-12
1.936000e+02	-8.156225e-12	4.408849e-12
2.000000e+02	-4.054989e-12	4.408849e-12
2.065000e+02	-1.399769e-11	4.408849e-12
2.129000e+02	4.775494e-13	4.408849e-12
2.194000e+02	-1.146015e-11	4.408849e-12
2.258000e+02	8.332088e-12	4.408849e-12
2.323000e+02	-3.462610e-12	4.408849e-12
2.387000e+02	-2.133037e-11	4.408849e-12
2.452000e+02	4.099290e-13	4.408849e-12
2.516000e+02	2.812165e-12	4.408849e-12
2.581000e+02	-1.412753e-11	4.408849e-12
2.646000e+02	6.376993e-14	4.408849e-12
2.710000e+02	-7.224994e-12	4.408849e-12
2.775000e+02	-6.230691e-12	4.408849e-12
2.839000e+02	-2.926455e-12	4.408849e-12
2.904000e+02	-2.125153e-12	4.408849e-12
2.968000e+02	-1.931092e-11	4.408849e-12
3.033000e+02	-2.279961e-11	4.408849e-12
3.097000e+02	-4.620378e-12	4.408849e-12
3.162000e+02	-1.924508e-11	4.408849e-12
3.226000e+02	-5.379840e-12	4.408849e-12
3.291000e+02	-1.183537e-12	4.408849e-12
3.355000e+02	4.495699e-12	4.408849e-12
3.420000e+02	-2.780999e-12	4.408849e-12
3.484000e+02	-1.133762e-12	4.408849e-12
3.549000e+02	3.301540e-12	4.408849e-12
