Ion signal for bare Si BNL 1, m/z=107
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.062972e-11	3.806001e-12
6.500000e+00	1.202773e-13	3.806001e-12
1.290000e+01	-5.729111e-13	3.806001e-12
1.940000e+01	1.013085e-12	3.806001e-12
2.580000e+01	3.800897e-12	3.806001e-12
3.230000e+01	-8.075107e-12	3.806001e-12
3.880000e+01	3.411889e-12	3.806001e-12
4.520000e+01	-5.208299e-12	3.806001e-12
5.170000e+01	-9.089303e-12	3.806001e-12
5.810000e+01	-2.258491e-12	3.806001e-12
6.460000e+01	5.985048e-13	3.806001e-12
7.100000e+01	-2.851768e-11	3.806001e-12
7.750000e+01	5.322313e-12	3.806001e-12
8.390000e+01	1.492124e-12	3.806001e-12
9.040000e+01	4.574120e-12	3.806001e-12
9.680000e+01	-8.166068e-12	3.806001e-12
1.033000e+02	3.229928e-12	3.806001e-12
1.097000e+02	2.774740e-12	3.806001e-12
1.162000e+02	-1.150126e-11	3.806001e-12
1.226000e+02	-9.264452e-12	3.806001e-12
1.291000e+02	1.564544e-12	3.806001e-12
1.355000e+02	4.415356e-12	3.806001e-12
1.420000e+02	-9.863648e-12	3.806001e-12
1.484000e+02	-5.071837e-12	3.806001e-12
1.549000e+02	-2.084033e-14	3.806001e-12
1.613000e+02	5.337971e-12	3.806001e-12
1.678000e+02	-1.570325e-13	3.806001e-12
1.742000e+02	-6.476221e-12	3.806001e-12
1.807000e+02	1.017978e-11	3.806001e-12
1.871000e+02	5.858698e-14	3.806001e-12
1.936000e+02	-8.909417e-12	3.806001e-12
2.000000e+02	1.246039e-11	3.806001e-12
2.065000e+02	-1.348609e-12	3.806001e-12
2.130000e+02	-9.069613e-12	3.806001e-12
2.194000e+02	-7.809801e-12	3.806001e-12
2.259000e+02	-6.296805e-12	3.806001e-12
2.323000e+02	-6.217993e-12	3.806001e-12
2.388000e+02	1.192200e-11	3.806001e-12
2.452000e+02	-1.632185e-12	3.806001e-12
2.517000e+02	-3.897189e-12	3.806001e-12
2.581000e+02	2.533622e-12	3.806001e-12
2.646000e+02	-5.146381e-12	3.806001e-12
2.710000e+02	-1.169957e-11	3.806001e-12
2.775000e+02	-6.613574e-12	3.806001e-12
2.839000e+02	-4.963762e-12	3.806001e-12
2.904000e+02	3.717234e-12	3.806001e-12
2.968000e+02	-1.047895e-11	3.806001e-12
3.033000e+02	5.680421e-13	3.806001e-12
3.097000e+02	-7.620146e-12	3.806001e-12
3.162000e+02	1.026885e-11	3.806001e-12
3.226000e+02	-7.143338e-12	3.806001e-12
3.291000e+02	3.015658e-12	3.806001e-12
3.355000e+02	4.270469e-12	3.806001e-12
3.420000e+02	-3.977534e-12	3.806001e-12
3.484000e+02	-3.006723e-12	3.806001e-12
3.549000e+02	-7.034727e-12	3.806001e-12
