Ion signal for P950-Hf15x1 2, m/z=69
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.622322e-12	2.156246e-12
6.400000e+00	2.352729e-12	2.156246e-12
1.290000e+01	2.925126e-12	2.156246e-12
1.930000e+01	1.216532e-12	2.156246e-12
2.580000e+01	-3.567071e-12	2.156246e-12
3.230000e+01	-2.346736e-13	2.156246e-12
3.870000e+01	-3.017267e-12	2.156246e-12
4.520000e+01	4.912984e-14	2.156246e-12
5.160000e+01	-4.033464e-12	2.156246e-12
5.810000e+01	-9.130667e-13	2.156246e-12
6.450000e+01	2.348034e-11	2.156246e-12
7.100000e+01	2.101174e-11	2.156246e-12
7.740000e+01	2.927614e-11	2.156246e-12
8.390000e+01	2.373854e-11	2.156246e-12
9.030000e+01	2.062395e-11	2.156246e-12
9.680000e+01	2.871234e-11	2.156246e-12
1.032000e+02	2.811175e-11	2.156246e-12
1.097000e+02	2.680115e-11	2.156246e-12
1.161000e+02	1.602955e-11	2.156246e-12
1.226000e+02	2.451995e-11	2.156246e-12
1.290000e+02	1.981136e-11	2.156246e-12
1.355000e+02	2.095675e-11	2.156246e-12
1.419000e+02	2.442516e-11	2.156246e-12
1.484000e+02	2.416756e-11	2.156246e-12
1.548000e+02	2.936596e-11	2.156246e-12
1.613000e+02	2.120236e-11	2.156246e-12
1.677000e+02	3.157477e-11	2.156246e-12
1.742000e+02	2.582616e-11	2.156246e-12
1.806000e+02	3.274457e-11	2.156246e-12
1.871000e+02	1.335697e-11	2.156246e-12
1.936000e+02	2.510436e-11	2.156246e-12
2.000000e+02	1.330577e-11	2.156246e-12
2.065000e+02	1.093417e-11	2.156246e-12
2.129000e+02	6.267575e-12	2.156246e-12
2.194000e+02	1.475097e-11	2.156246e-12
2.258000e+02	2.846238e-11	2.156246e-12
2.323000e+02	7.756775e-12	2.156246e-12
2.387000e+02	1.645418e-11	2.156246e-12
2.452000e+02	2.042258e-11	2.156246e-12
2.516000e+02	2.161799e-11	2.156246e-12
2.581000e+02	1.549338e-11	2.156246e-12
2.645000e+02	1.813979e-11	2.156246e-12
2.710000e+02	1.457119e-11	2.156246e-12
2.774000e+02	1.743959e-11	2.156246e-12
2.839000e+02	1.357599e-11	2.156246e-12
2.903000e+02	1.143640e-11	2.156246e-12
2.968000e+02	1.801179e-11	2.156246e-12
3.032000e+02	6.724199e-12	2.156246e-12
3.097000e+02	-5.981404e-12	2.156246e-12
3.161000e+02	9.972002e-12	2.156246e-12
3.226000e+02	3.532400e-12	2.156246e-12
3.290000e+02	-1.938194e-12	2.156246e-12
3.355000e+02	1.198203e-12	2.156246e-12
3.419000e+02	-7.483906e-13	2.156246e-12
3.484000e+02	1.813006e-12	2.156246e-12
3.548000e+02	-5.585587e-12	2.156246e-12
