Ion signal for bare Si BNL 2, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.693735e-12	7.154403e-12
6.500000e+00	-1.633855e-12	7.154403e-12
1.290000e+01	-3.680865e-12	7.154403e-12
1.940000e+01	3.631015e-12	7.154403e-12
2.580000e+01	9.285005e-12	7.154403e-12
3.230000e+01	7.263885e-12	7.154403e-12
3.870000e+01	-1.557203e-11	7.154403e-12
4.520000e+01	-1.611575e-11	7.154403e-12
5.160000e+01	-1.384686e-11	7.154403e-12
5.810000e+01	1.893262e-11	7.154403e-12
6.450000e+01	-1.560649e-11	7.154403e-12
7.100000e+01	-1.270681e-11	7.154403e-12
7.750000e+01	4.191374e-12	7.154403e-12
8.390000e+01	3.459364e-12	7.154403e-12
9.040000e+01	9.119244e-12	7.154403e-12
9.680000e+01	1.837923e-11	7.154403e-12
1.033000e+02	2.648114e-12	7.154403e-12
1.097000e+02	-6.370896e-12	7.154403e-12
1.162000e+02	6.663984e-12	7.154403e-12
1.226000e+02	1.607597e-11	7.154403e-12
1.291000e+02	-1.849855e-11	7.154403e-12
1.355000e+02	4.852843e-12	7.154403e-12
1.420000e+02	1.457072e-11	7.154403e-12
1.484000e+02	1.375071e-11	7.154403e-12
1.549000e+02	9.669593e-12	7.154403e-12
1.613000e+02	-1.877842e-11	7.154403e-12
1.678000e+02	1.615646e-11	7.154403e-12
1.742000e+02	2.472453e-12	7.154403e-12
1.807000e+02	2.309333e-12	7.154403e-12
1.871000e+02	1.481832e-11	7.154403e-12
1.936000e+02	-1.960650e-11	7.154403e-12
2.000000e+02	4.791192e-12	7.154403e-12
2.065000e+02	8.162072e-12	7.154403e-12
2.129000e+02	1.378006e-11	7.154403e-12
2.194000e+02	1.154094e-11	7.154403e-12
2.258000e+02	-1.684787e-11	7.154403e-12
2.323000e+02	6.150812e-12	7.154403e-12
2.387000e+02	-8.830198e-12	7.154403e-12
2.452000e+02	-3.217318e-12	7.154403e-12
2.516000e+02	-9.732329e-12	7.154403e-12
2.581000e+02	-1.853245e-11	7.154403e-12
2.645000e+02	-1.262646e-11	7.154403e-12
2.710000e+02	1.119421e-12	7.154403e-12
2.774000e+02	1.205341e-11	7.154403e-12
2.839000e+02	9.462910e-13	7.154403e-12
2.903000e+02	5.856281e-12	7.154403e-12
2.968000e+02	-2.177644e-11	7.154403e-12
3.032000e+02	1.435215e-11	7.154403e-12
3.097000e+02	1.777903e-11	7.154403e-12
3.161000e+02	5.184020e-12	7.154403e-12
3.226000e+02	-1.902100e-12	7.154403e-12
3.291000e+02	3.082781e-12	7.154403e-12
3.355000e+02	6.262770e-12	7.154403e-12
3.420000e+02	-1.585350e-12	7.154403e-12
3.484000e+02	-7.053360e-12	7.154403e-12
3.549000e+02	-1.238480e-12	7.154403e-12
