Ion signal for P950-AlO2 2, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.753381e-12	7.225209e-12
6.500000e+00	-1.145374e-11	7.225209e-12
1.300000e+01	9.424138e-12	7.225209e-12
1.940000e+01	-3.052274e-12	7.225209e-12
2.590000e+01	-3.056395e-12	7.225209e-12
3.230000e+01	1.038719e-11	7.225209e-12
3.880000e+01	-2.069928e-12	7.225209e-12
4.520000e+01	-9.433397e-13	7.225209e-12
5.170000e+01	9.518539e-12	7.225209e-12
5.810000e+01	8.898127e-12	7.225209e-12
6.460000e+01	3.555006e-12	7.225209e-12
7.100000e+01	3.909594e-12	7.225209e-12
7.750000e+01	-2.135527e-12	7.225209e-12
8.390000e+01	4.895061e-12	7.225209e-12
9.040000e+01	4.729940e-12	7.225209e-12
9.680000e+01	2.311528e-12	7.225209e-12
1.033000e+02	4.525407e-12	7.225209e-12
1.097000e+02	1.192000e-11	7.225209e-12
1.162000e+02	9.953874e-12	7.225209e-12
1.226000e+02	-2.237538e-12	7.225209e-12
1.291000e+02	-4.334659e-12	7.225209e-12
1.355000e+02	8.087929e-12	7.225209e-12
1.420000e+02	-7.927192e-12	7.225209e-12
1.484000e+02	-2.186260e-11	7.225209e-12
1.549000e+02	6.072747e-13	7.225209e-12
1.613000e+02	-3.128137e-12	7.225209e-12
1.678000e+02	-6.153258e-12	7.225209e-12
1.742000e+02	-3.139670e-12	7.225209e-12
1.807000e+02	-2.445791e-12	7.225209e-12
1.871000e+02	9.745797e-12	7.225209e-12
1.936000e+02	-3.017324e-12	7.225209e-12
2.000000e+02	-1.994736e-12	7.225209e-12
2.065000e+02	-2.059186e-11	7.225209e-12
2.129000e+02	-5.568269e-12	7.225209e-12
2.194000e+02	-3.882391e-12	7.225209e-12
2.258000e+02	-5.786802e-12	7.225209e-12
2.323000e+02	-4.780924e-12	7.225209e-12
2.387000e+02	8.464665e-12	7.225209e-12
2.452000e+02	-2.142346e-11	7.225209e-12
2.516000e+02	4.780132e-12	7.225209e-12
2.581000e+02	4.470010e-12	7.225209e-12
2.646000e+02	1.073889e-12	7.225209e-12
2.710000e+02	-2.504523e-12	7.225209e-12
2.775000e+02	7.159356e-12	7.225209e-12
2.839000e+02	1.728944e-12	7.225209e-12
2.904000e+02	3.288230e-13	7.225209e-12
2.968000e+02	-1.101759e-11	7.225209e-12
3.033000e+02	-4.253710e-12	7.225209e-12
3.097000e+02	2.248878e-12	7.225209e-12
3.162000e+02	-2.554224e-11	7.225209e-12
3.226000e+02	-6.517655e-12	7.225209e-12
3.291000e+02	9.135224e-12	7.225209e-12
3.355000e+02	-1.137188e-12	7.225209e-12
3.420000e+02	-9.237309e-12	7.225209e-12
3.484000e+02	1.060279e-12	7.225209e-12
3.549000e+02	-1.580842e-12	7.225209e-12
