Ion signal for P950-Hf15x1 2, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.535260e-12	8.215647e-12
6.400000e+00	-3.328126e-13	8.215647e-12
1.290000e+01	9.912489e-12	8.215647e-12
1.930000e+01	-3.711583e-12	8.215647e-12
2.580000e+01	-4.171282e-12	8.215647e-12
3.230000e+01	-6.338980e-12	8.215647e-12
3.870000e+01	3.368947e-12	8.215647e-12
4.520000e+01	7.579249e-12	8.215647e-12
5.160000e+01	-8.570824e-12	8.215647e-12
5.810000e+01	9.816478e-12	8.215647e-12
6.450000e+01	-3.355945e-13	8.215647e-12
7.100000e+01	1.122707e-12	8.215647e-12
7.740000e+01	2.193635e-12	8.215647e-12
8.390000e+01	8.539936e-12	8.215647e-12
9.030000e+01	1.372486e-11	8.215647e-12
9.680000e+01	4.287165e-12	8.215647e-12
1.032000e+02	3.370930e-13	8.215647e-12
1.097000e+02	-1.384605e-12	8.215647e-12
1.161000e+02	3.823222e-13	8.215647e-12
1.226000e+02	7.436624e-12	8.215647e-12
1.290000e+02	-6.588449e-12	8.215647e-12
1.355000e+02	-2.187147e-12	8.215647e-12
1.419000e+02	3.849780e-12	8.215647e-12
1.484000e+02	-9.124918e-12	8.215647e-12
1.548000e+02	1.811901e-11	8.215647e-12
1.613000e+02	-7.776888e-13	8.215647e-12
1.677000e+02	3.061239e-12	8.215647e-12
1.742000e+02	-1.109946e-11	8.215647e-12
1.806000e+02	1.349147e-11	8.215647e-12
1.871000e+02	8.337695e-13	8.215647e-12
1.936000e+02	-7.463929e-12	8.215647e-12
2.000000e+02	2.121999e-12	8.215647e-12
2.065000e+02	-9.458700e-12	8.215647e-12
2.129000e+02	8.170228e-12	8.215647e-12
2.194000e+02	-1.036247e-11	8.215647e-12
2.258000e+02	-1.143054e-11	8.215647e-12
2.323000e+02	1.287676e-11	8.215647e-12
2.387000e+02	-9.753314e-12	8.215647e-12
2.452000e+02	-9.127012e-12	8.215647e-12
2.516000e+02	1.384892e-11	8.215647e-12
2.581000e+02	-7.380783e-12	8.215647e-12
2.645000e+02	-3.124856e-12	8.215647e-12
2.710000e+02	-1.090255e-11	8.215647e-12
2.774000e+02	-3.298626e-12	8.215647e-12
2.839000e+02	1.816675e-12	8.215647e-12
2.903000e+02	-1.757540e-11	8.215647e-12
2.968000e+02	-2.477096e-12	8.215647e-12
3.032000e+02	4.898319e-13	8.215647e-12
3.097000e+02	2.611133e-12	8.215647e-12
3.161000e+02	-1.259494e-11	8.215647e-12
3.226000e+02	-1.622564e-11	8.215647e-12
3.290000e+02	1.157329e-11	8.215647e-12
3.355000e+02	6.695592e-12	8.215647e-12
3.419000e+02	7.405194e-13	8.215647e-12
3.484000e+02	-1.773618e-11	8.215647e-12
3.548000e+02	-7.286251e-12	8.215647e-12
