Ion signal for P950-AlO4 1, m/z=110
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.827757e-12	7.703475e-12
6.500000e+00	2.636480e-12	7.703475e-12
1.290000e+01	-1.012870e-11	7.703475e-12
1.940000e+01	7.148023e-12	7.703475e-12
2.580000e+01	-1.105016e-11	7.703475e-12
3.230000e+01	8.669565e-12	7.703475e-12
3.880000e+01	3.532288e-12	7.703475e-12
4.520000e+01	1.770108e-12	7.703475e-12
5.170000e+01	-6.898169e-12	7.703475e-12
5.810000e+01	-1.281135e-11	7.703475e-12
6.460000e+01	-7.269627e-12	7.703475e-12
7.100000e+01	-6.251808e-12	7.703475e-12
7.750000e+01	-8.414085e-12	7.703475e-12
8.390000e+01	-2.265227e-11	7.703475e-12
9.040000e+01	4.690458e-12	7.703475e-12
9.680000e+01	-9.657723e-12	7.703475e-12
1.033000e+02	-3.353000e-12	7.703475e-12
1.097000e+02	-3.468180e-12	7.703475e-12
1.162000e+02	3.109543e-12	7.703475e-12
1.226000e+02	3.276362e-12	7.703475e-12
1.291000e+02	6.980851e-13	7.703475e-12
1.355000e+02	-4.003095e-12	7.703475e-12
1.420000e+02	-3.897372e-12	7.703475e-12
1.484000e+02	-1.175455e-11	7.703475e-12
1.549000e+02	7.441700e-13	7.703475e-12
1.613000e+02	2.849895e-13	7.703475e-12
1.678000e+02	-4.473288e-12	7.703475e-12
1.742000e+02	1.707532e-12	7.703475e-12
1.807000e+02	-2.172575e-11	7.703475e-12
1.871000e+02	-1.357926e-12	7.703475e-12
1.936000e+02	-1.996720e-11	7.703475e-12
2.000000e+02	-5.305383e-12	7.703475e-12
2.065000e+02	6.357340e-12	7.703475e-12
2.129000e+02	-4.075841e-12	7.703475e-12
2.194000e+02	-9.981118e-12	7.703475e-12
2.258000e+02	2.961702e-12	7.703475e-12
2.323000e+02	-1.964258e-11	7.703475e-12
2.387000e+02	-6.945756e-12	7.703475e-12
2.452000e+02	-1.944033e-12	7.703475e-12
2.516000e+02	-7.061214e-12	7.703475e-12
2.581000e+02	5.765509e-12	7.703475e-12
2.646000e+02	1.206023e-11	7.703475e-12
2.710000e+02	2.570518e-13	7.703475e-12
2.775000e+02	2.893775e-12	7.703475e-12
2.839000e+02	-2.188941e-11	7.703475e-12
2.904000e+02	-2.457008e-11	7.703475e-12
2.968000e+02	-1.165863e-12	7.703475e-12
3.033000e+02	-3.786140e-12	7.703475e-12
3.097000e+02	3.106679e-12	7.703475e-12
3.162000e+02	-1.045980e-13	7.703475e-12
3.226000e+02	3.936222e-12	7.703475e-12
3.291000e+02	-1.679056e-12	7.703475e-12
3.355000e+02	-3.109236e-12	7.703475e-12
3.420000e+02	-8.075513e-12	7.703475e-12
3.484000e+02	1.205631e-11	7.703475e-12
3.549000e+02	-2.798647e-11	7.703475e-12
