Ion signal for P950-Hf15x1 1, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.384527e-11	1.067149e-11
6.500000e+00	-3.755490e-12	1.067149e-11
1.290000e+01	-1.423034e-11	1.067149e-11
1.940000e+01	1.012744e-11	1.067149e-11
2.580000e+01	-4.729405e-12	1.067149e-11
3.230000e+01	1.005337e-11	1.067149e-11
3.880000e+01	3.675155e-12	1.067149e-11
4.520000e+01	-1.914239e-11	1.067149e-11
5.170000e+01	1.046909e-11	1.067149e-11
5.810000e+01	1.341624e-11	1.067149e-11
6.460000e+01	-2.021328e-11	1.067149e-11
7.100000e+01	8.315172e-12	1.067149e-11
7.750000e+01	8.824952e-12	1.067149e-11
8.390000e+01	1.457104e-12	1.067149e-11
9.040000e+01	4.042884e-12	1.067149e-11
9.680000e+01	2.427037e-12	1.067149e-11
1.033000e+02	-1.127183e-12	1.067149e-11
1.097000e+02	-1.813103e-11	1.067149e-11
1.162000e+02	-1.821825e-11	1.067149e-11
1.226000e+02	8.146902e-12	1.067149e-11
1.291000e+02	-1.850312e-11	1.067149e-11
1.355000e+02	4.388834e-12	1.067149e-11
1.420000e+02	-7.074386e-12	1.067149e-11
1.484000e+02	-1.932543e-11	1.067149e-11
1.549000e+02	-1.805735e-11	1.067149e-11
1.613000e+02	-4.165301e-12	1.067149e-11
1.678000e+02	1.263048e-11	1.067149e-11
1.742000e+02	-2.001277e-11	1.067149e-11
1.807000e+02	-1.115759e-11	1.067149e-11
1.871000e+02	-6.560436e-12	1.067149e-11
1.936000e+02	4.525344e-12	1.067149e-11
2.000000e+02	1.540050e-11	1.067149e-11
2.065000e+02	4.421276e-12	1.067149e-11
2.130000e+02	1.714806e-11	1.067149e-11
2.194000e+02	5.492209e-12	1.067149e-11
2.259000e+02	2.639988e-12	1.067149e-11
2.323000e+02	-1.965776e-11	1.067149e-11
2.388000e+02	1.846892e-11	1.067149e-11
2.452000e+02	-9.602927e-12	1.067149e-11
2.517000e+02	1.239785e-11	1.067149e-11
2.581000e+02	2.115101e-11	1.067149e-11
2.646000e+02	-7.477214e-12	1.067149e-11
2.710000e+02	-1.678246e-11	1.067149e-11
2.775000e+02	-6.094282e-12	1.067149e-11
2.839000e+02	2.153887e-11	1.067149e-11
2.904000e+02	-1.298595e-11	1.067149e-11
2.968000e+02	8.808803e-12	1.067149e-11
3.033000e+02	6.068583e-12	1.067149e-11
3.097000e+02	-1.547296e-11	1.067149e-11
3.162000e+02	2.033552e-11	1.067149e-11
3.226000e+02	2.280267e-11	1.067149e-11
3.291000e+02	1.097045e-11	1.067149e-11
3.355000e+02	-1.666960e-11	1.067149e-11
3.420000e+02	-9.427120e-12	1.067149e-11
3.484000e+02	1.398553e-11	1.067149e-11
3.549000e+02	-1.515369e-11	1.067149e-11
