Ion signal for P950-AlO2 2, m/z=127
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.380092e-12	4.711492e-12
6.500000e+00	-3.103044e-12	4.711492e-12
1.300000e+01	-6.743179e-12	4.711492e-12
1.940000e+01	1.945764e-12	4.711492e-12
2.590000e+01	-5.815371e-12	4.711492e-12
3.230000e+01	7.953572e-12	4.711492e-12
3.880000e+01	6.834437e-12	4.711492e-12
4.520000e+01	-1.781620e-12	4.711492e-12
5.170000e+01	-8.312755e-12	4.711492e-12
5.810000e+01	8.669189e-12	4.711492e-12
6.460000e+01	-2.068947e-12	4.711492e-12
7.100000e+01	-1.871200e-11	4.711492e-12
7.750000e+01	-5.847139e-12	4.711492e-12
8.390000e+01	-5.737195e-12	4.711492e-12
9.040000e+01	-6.641331e-12	4.711492e-12
9.680000e+01	-2.274239e-11	4.711492e-12
1.033000e+02	-6.329523e-12	4.711492e-12
1.097000e+02	4.077421e-12	4.711492e-12
1.162000e+02	2.946285e-12	4.711492e-12
1.226000e+02	2.056229e-12	4.711492e-12
1.291000e+02	1.602609e-11	4.711492e-12
1.355000e+02	-6.839629e-13	4.711492e-12
1.420000e+02	8.730902e-12	4.711492e-12
1.484000e+02	-1.497155e-12	4.711492e-12
1.549000e+02	-1.174529e-11	4.711492e-12
1.613000e+02	-3.744347e-12	4.711492e-12
1.678000e+02	-3.251482e-12	4.711492e-12
1.742000e+02	7.766461e-12	4.711492e-12
1.807000e+02	-2.041967e-11	4.711492e-12
1.871000e+02	-4.147306e-13	4.711492e-12
1.936000e+02	-1.627787e-11	4.711492e-12
2.000000e+02	-7.964922e-12	4.711492e-12
2.065000e+02	-4.672058e-12	4.711492e-12
2.129000e+02	-4.095114e-12	4.711492e-12
2.194000e+02	5.173750e-12	4.711492e-12
2.258000e+02	8.148694e-12	4.711492e-12
2.323000e+02	-5.900442e-12	4.711492e-12
2.387000e+02	-1.505150e-11	4.711492e-12
2.452000e+02	4.282366e-12	4.711492e-12
2.516000e+02	4.574310e-12	4.711492e-12
2.581000e+02	-1.686183e-11	4.711492e-12
2.646000e+02	-3.215961e-12	4.711492e-12
2.710000e+02	-3.044018e-12	4.711492e-12
2.775000e+02	-1.376153e-12	4.711492e-12
2.839000e+02	-1.283209e-12	4.711492e-12
2.904000e+02	-1.887034e-11	4.711492e-12
2.968000e+02	-3.487401e-12	4.711492e-12
3.033000e+02	-4.342537e-12	4.711492e-12
3.097000e+02	-2.185979e-11	4.711492e-12
3.162000e+02	7.965271e-12	4.711492e-12
3.226000e+02	-4.234785e-12	4.711492e-12
3.291000e+02	-2.775921e-12	4.711492e-12
3.355000e+02	-1.579977e-12	4.711492e-12
3.420000e+02	2.788875e-13	4.711492e-12
3.484000e+02	3.004831e-12	4.711492e-12
3.549000e+02	-2.056304e-12	4.711492e-12
