Ion signal for bare Si BNL 2, m/z=53
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.926974e-13	5.103019e-12
6.500000e+00	-3.601915e-12	5.103019e-12
1.290000e+01	7.340163e-12	5.103019e-12
1.940000e+01	-5.875054e-12	5.103019e-12
2.580000e+01	-4.414976e-12	5.103019e-12
3.230000e+01	8.229806e-12	5.103019e-12
3.870000e+01	-1.287116e-12	5.103019e-12
4.520000e+01	2.471667e-12	5.103019e-12
5.160000e+01	-2.130255e-12	5.103019e-12
5.810000e+01	6.067527e-12	5.103019e-12
6.450000e+01	-7.513395e-12	5.103019e-12
7.100000e+01	6.953879e-13	5.103019e-12
7.750000e+01	2.524170e-12	5.103019e-12
8.390000e+01	-2.807752e-12	5.103019e-12
9.040000e+01	-2.989691e-13	5.103019e-12
9.680000e+01	-5.268891e-12	5.103019e-12
1.033000e+02	1.195189e-11	5.103019e-12
1.097000e+02	2.626970e-12	5.103019e-12
1.162000e+02	2.626752e-12	5.103019e-12
1.226000e+02	-1.085217e-11	5.103019e-12
1.291000e+02	-1.177439e-11	5.103019e-12
1.355000e+02	-5.660309e-12	5.103019e-12
1.420000e+02	4.044732e-13	5.103019e-12
1.484000e+02	9.266551e-12	5.103019e-12
1.549000e+02	-4.349666e-12	5.103019e-12
1.613000e+02	-1.105588e-12	5.103019e-12
1.678000e+02	-2.477806e-12	5.103019e-12
1.742000e+02	-5.506728e-12	5.103019e-12
1.807000e+02	-8.454945e-12	5.103019e-12
1.871000e+02	1.401330e-13	5.103019e-12
1.936000e+02	-9.396085e-12	5.103019e-12
2.000000e+02	-6.211006e-12	5.103019e-12
2.065000e+02	1.185776e-12	5.103019e-12
2.129000e+02	9.448542e-13	5.103019e-12
2.194000e+02	-3.269363e-12	5.103019e-12
2.258000e+02	-8.744285e-12	5.103019e-12
2.323000e+02	-9.068503e-12	5.103019e-12
2.387000e+02	-6.562425e-12	5.103019e-12
2.452000e+02	-2.732642e-12	5.103019e-12
2.516000e+02	-3.495564e-12	5.103019e-12
2.581000e+02	-1.903782e-12	5.103019e-12
2.645000e+02	-4.198704e-12	5.103019e-12
2.710000e+02	6.014079e-12	5.103019e-12
2.774000e+02	-5.528843e-12	5.103019e-12
2.839000e+02	-8.640061e-12	5.103019e-12
2.903000e+02	1.986018e-12	5.103019e-12
2.968000e+02	-5.294200e-12	5.103019e-12
3.032000e+02	-2.071218e-13	5.103019e-12
3.097000e+02	6.439661e-12	5.103019e-12
3.161000e+02	-2.943261e-12	5.103019e-12
3.226000e+02	4.252121e-14	5.103019e-12
3.291000e+02	-3.886696e-12	5.103019e-12
3.355000e+02	-3.404618e-12	5.103019e-12
3.420000e+02	6.585164e-12	5.103019e-12
3.484000e+02	3.152423e-13	5.103019e-12
3.549000e+02	1.833025e-12	5.103019e-12
