Ion signal for bare Si BNL 2, m/z=116
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.881010e-13	8.910521e-12
6.500000e+00	-3.035435e-12	8.910521e-12
1.290000e+01	-2.901765e-12	8.910521e-12
1.940000e+01	6.599901e-12	8.910521e-12
2.580000e+01	-8.274284e-13	8.910521e-12
3.230000e+01	1.746237e-12	8.910521e-12
3.870000e+01	-2.569092e-12	8.910521e-12
4.520000e+01	1.544574e-12	8.910521e-12
5.160000e+01	-3.736756e-12	8.910521e-12
5.810000e+01	-7.775090e-12	8.910521e-12
6.450000e+01	9.675581e-12	8.910521e-12
7.100000e+01	7.911246e-12	8.910521e-12
7.750000e+01	-6.144088e-12	8.910521e-12
8.390000e+01	-2.670112e-11	8.910521e-12
9.040000e+01	-2.302535e-11	8.910521e-12
9.680000e+01	-5.589081e-12	8.910521e-12
1.033000e+02	-4.950416e-12	8.910521e-12
1.097000e+02	-1.072745e-12	8.910521e-12
1.162000e+02	2.180921e-12	8.910521e-12
1.226000e+02	3.355913e-13	8.910521e-12
1.291000e+02	4.462569e-13	8.910521e-12
1.355000e+02	-1.796207e-11	8.910521e-12
1.420000e+02	-2.529461e-11	8.910521e-12
1.484000e+02	-6.843736e-12	8.910521e-12
1.549000e+02	-1.920107e-11	8.910521e-12
1.613000e+02	-8.643997e-13	8.910521e-12
1.678000e+02	-5.711734e-12	8.910521e-12
1.742000e+02	2.679366e-13	8.910521e-12
1.807000e+02	6.817602e-12	8.910521e-12
1.871000e+02	-2.818363e-11	8.910521e-12
1.936000e+02	-2.396816e-11	8.910521e-12
2.000000e+02	8.137609e-12	8.910521e-12
2.065000e+02	5.923275e-12	8.910521e-12
2.129000e+02	5.259945e-12	8.910521e-12
2.194000e+02	4.835611e-12	8.910521e-12
2.258000e+02	-2.277718e-12	8.910521e-12
2.323000e+02	1.379947e-12	8.910521e-12
2.387000e+02	1.576618e-12	8.910521e-12
2.452000e+02	-2.236822e-11	8.910521e-12
2.516000e+02	9.668954e-12	8.910521e-12
2.581000e+02	1.088262e-11	8.910521e-12
2.645000e+02	9.508291e-12	8.910521e-12
2.710000e+02	8.034956e-12	8.910521e-12
2.774000e+02	1.316763e-11	8.910521e-12
2.839000e+02	6.227293e-12	8.910521e-12
2.903000e+02	-2.611037e-12	8.910521e-12
2.968000e+02	7.894629e-12	8.910521e-12
3.032000e+02	-2.166110e-11	8.910521e-12
3.097000e+02	9.259652e-13	8.910521e-12
3.161000e+02	1.241864e-11	8.910521e-12
3.226000e+02	-1.410470e-11	8.910521e-12
3.291000e+02	1.387997e-11	8.910521e-12
3.355000e+02	3.703638e-12	8.910521e-12
3.420000e+02	5.456303e-12	8.910521e-12
3.484000e+02	-2.205233e-11	8.910521e-12
3.549000e+02	1.871640e-12	8.910521e-12
