Ion signal for P950-Hf10x4 1, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.353448e-11	5.410884e-12
6.500000e+00	-1.259794e-11	5.410884e-12
1.290000e+01	6.513233e-12	5.410884e-12
1.940000e+01	3.388816e-12	5.410884e-12
2.580000e+01	-1.637010e-12	5.410884e-12
3.230000e+01	-1.354427e-12	5.410884e-12
3.870000e+01	6.509746e-12	5.410884e-12
4.520000e+01	7.113293e-13	5.410884e-12
5.160000e+01	-2.048497e-12	5.410884e-12
5.810000e+01	-1.648914e-12	5.410884e-12
6.450000e+01	1.448626e-11	5.410884e-12
7.100000e+01	6.116843e-12	5.410884e-12
7.740000e+01	4.849016e-12	5.410884e-12
8.390000e+01	-8.634007e-13	5.410884e-12
9.030000e+01	-1.270823e-11	5.410884e-12
9.680000e+01	1.019036e-11	5.410884e-12
1.032000e+02	1.442953e-11	5.410884e-12
1.097000e+02	7.081126e-13	5.410884e-12
1.161000e+02	-2.164714e-12	5.410884e-12
1.226000e+02	-7.951307e-13	5.410884e-12
1.291000e+02	-5.840548e-12	5.410884e-12
1.355000e+02	-1.817537e-11	5.410884e-12
1.420000e+02	-9.123791e-12	5.410884e-12
1.484000e+02	-1.709662e-11	5.410884e-12
1.549000e+02	7.655965e-12	5.410884e-12
1.613000e+02	1.169814e-11	5.410884e-12
1.678000e+02	8.897722e-12	5.410884e-12
1.742000e+02	7.143896e-12	5.410884e-12
1.807000e+02	-3.245521e-12	5.410884e-12
1.871000e+02	-2.830347e-12	5.410884e-12
1.936000e+02	-6.109765e-12	5.410884e-12
2.000000e+02	-4.535907e-13	5.410884e-12
2.065000e+02	8.916992e-12	5.410884e-12
2.129000e+02	-3.386834e-12	5.410884e-12
2.194000e+02	1.046175e-11	5.410884e-12
2.258000e+02	5.866923e-12	5.410884e-12
2.323000e+02	3.399505e-12	5.410884e-12
2.387000e+02	-6.538321e-12	5.410884e-12
2.452000e+02	-2.111174e-11	5.410884e-12
2.516000e+02	3.823436e-12	5.410884e-12
2.581000e+02	1.394019e-12	5.410884e-12
2.645000e+02	-2.165807e-12	5.410884e-12
2.710000e+02	5.540775e-12	5.410884e-12
2.774000e+02	4.348949e-12	5.410884e-12
2.839000e+02	-4.058468e-12	5.410884e-12
2.903000e+02	-4.562941e-13	5.410884e-12
2.968000e+02	-1.343711e-12	5.410884e-12
3.032000e+02	-1.122754e-11	5.410884e-12
3.097000e+02	5.329045e-12	5.410884e-12
3.161000e+02	3.192192e-13	5.410884e-12
3.226000e+02	-1.872820e-11	5.410884e-12
3.290000e+02	-1.433024e-12	5.410884e-12
3.355000e+02	-1.384413e-13	5.410884e-12
3.419000e+02	-3.557267e-12	5.410884e-12
3.484000e+02	4.306315e-12	5.410884e-12
3.548000e+02	-2.239951e-11	5.410884e-12
