Ion signal for P950-InO4 1, m/z=182
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.339263e-12	1.270505e-11
6.500000e+00	1.762293e-11	1.270505e-11
1.290000e+01	-1.297576e-11	1.270505e-11
1.940000e+01	2.119410e-11	1.270505e-11
2.580000e+01	-1.008418e-11	1.270505e-11
3.230000e+01	-6.299719e-12	1.270505e-11
3.870000e+01	-1.075960e-11	1.270505e-11
4.520000e+01	1.609846e-11	1.270505e-11
5.170000e+01	-1.431548e-11	1.270505e-11
5.810000e+01	-7.632364e-12	1.270505e-11
6.460000e+01	-1.632460e-11	1.270505e-11
7.100000e+01	1.107881e-11	1.270505e-11
7.750000e+01	-8.411523e-12	1.270505e-11
8.390000e+01	1.156499e-11	1.270505e-11
9.040000e+01	1.114965e-11	1.270505e-11
9.680000e+01	1.571617e-11	1.270505e-11
1.033000e+02	1.171083e-11	1.270505e-11
1.097000e+02	-1.427455e-11	1.270505e-11
1.162000e+02	1.063009e-12	1.270505e-11
1.226000e+02	2.008952e-11	1.270505e-11
1.291000e+02	8.422187e-12	1.270505e-11
1.355000e+02	9.776701e-12	1.270505e-11
1.420000e+02	1.235036e-11	1.270505e-11
1.484000e+02	-3.502121e-12	1.270505e-11
1.549000e+02	1.484542e-12	1.270505e-11
1.613000e+02	6.595056e-12	1.270505e-11
1.678000e+02	-7.447281e-12	1.270505e-11
1.742000e+02	-1.499577e-11	1.270505e-11
1.807000e+02	6.912897e-12	1.270505e-11
1.871000e+02	1.865641e-11	1.270505e-11
1.936000e+02	-1.501913e-11	1.270505e-11
2.000000e+02	1.754459e-11	1.270505e-11
2.065000e+02	5.035252e-12	1.270505e-11
2.129000e+02	-9.443233e-12	1.270505e-11
2.194000e+02	4.038430e-12	1.270505e-11
2.259000e+02	8.049093e-12	1.270505e-11
2.323000e+02	4.881607e-12	1.270505e-11
2.388000e+02	-1.624063e-11	1.270505e-11
2.452000e+02	1.179378e-11	1.270505e-11
2.517000e+02	-1.548965e-11	1.270505e-11
2.581000e+02	5.709962e-12	1.270505e-11
2.646000e+02	-1.298787e-11	1.270505e-11
2.710000e+02	9.431140e-12	1.270505e-11
2.775000e+02	3.483803e-12	1.270505e-11
2.839000e+02	-1.164088e-11	1.270505e-11
2.904000e+02	1.504498e-11	1.270505e-11
2.968000e+02	-1.624800e-11	1.270505e-11
3.033000e+02	4.487158e-12	1.270505e-11
3.097000e+02	1.729067e-11	1.270505e-11
3.162000e+02	1.224734e-11	1.270505e-11
3.226000e+02	-1.077215e-11	1.270505e-11
3.291000e+02	7.118513e-12	1.270505e-11
3.355000e+02	-1.713017e-11	1.270505e-11
3.420000e+02	2.432691e-12	1.270505e-11
3.484000e+02	8.881205e-12	1.270505e-11
3.549000e+02	1.079287e-11	1.270505e-11
