Ion signal for P950-AlO4 1, m/z=26
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.192150e-12	1.763365e-11
6.500000e+00	4.488511e-11	1.763365e-11
1.290000e+01	-1.386429e-11	1.763365e-11
1.940000e+01	-7.921337e-12	1.763365e-11
2.580000e+01	-1.035074e-11	1.763365e-11
3.230000e+01	-5.187780e-12	1.763365e-11
3.880000e+01	-9.084825e-12	1.763365e-11
4.520000e+01	-2.042422e-11	1.763365e-11
5.170000e+01	1.001873e-11	1.763365e-11
5.810000e+01	5.969334e-12	1.763365e-11
6.460000e+01	4.146229e-11	1.763365e-11
7.100000e+01	4.592891e-12	1.763365e-11
7.750000e+01	3.591585e-11	1.763365e-11
8.390000e+01	8.506448e-12	1.763365e-11
9.040000e+01	3.647940e-11	1.763365e-11
9.680000e+01	2.712001e-11	1.763365e-11
1.033000e+02	3.881296e-11	1.763365e-11
1.097000e+02	2.986356e-11	1.763365e-11
1.162000e+02	6.339652e-11	1.763365e-11
1.226000e+02	6.798712e-11	1.763365e-11
1.291000e+02	3.418007e-11	1.763365e-11
1.355000e+02	4.353068e-11	1.763365e-11
1.420000e+02	4.635363e-11	1.763365e-11
1.484000e+02	2.829423e-11	1.763365e-11
1.549000e+02	5.632719e-11	1.763365e-11
1.613000e+02	2.672779e-11	1.763365e-11
1.678000e+02	4.272075e-11	1.763365e-11
1.742000e+02	6.909135e-11	1.763365e-11
1.807000e+02	4.775430e-11	1.763365e-11
1.871000e+02	4.385491e-11	1.763365e-11
1.936000e+02	1.245786e-11	1.763365e-11
2.000000e+02	6.686846e-11	1.763365e-11
2.065000e+02	3.989142e-11	1.763365e-11
2.129000e+02	3.711202e-11	1.763365e-11
2.194000e+02	3.561497e-11	1.763365e-11
2.258000e+02	5.481558e-11	1.763365e-11
2.323000e+02	3.867853e-11	1.763365e-11
2.387000e+02	3.745913e-11	1.763365e-11
2.452000e+02	3.247209e-11	1.763365e-11
2.516000e+02	3.861269e-11	1.763365e-11
2.581000e+02	4.366565e-11	1.763365e-11
2.646000e+02	2.912860e-11	1.763365e-11
2.710000e+02	2.848920e-11	1.763365e-11
2.775000e+02	4.049216e-11	1.763365e-11
2.839000e+02	2.324276e-11	1.763365e-11
2.904000e+02	5.041572e-11	1.763365e-11
2.968000e+02	4.035632e-11	1.763365e-11
3.033000e+02	2.578927e-11	1.763365e-11
3.097000e+02	2.020987e-11	1.763365e-11
3.162000e+02	-1.094717e-11	1.763365e-11
3.226000e+02	-1.822657e-11	1.763365e-11
3.291000e+02	-7.843613e-12	1.763365e-11
3.355000e+02	-1.092301e-11	1.763365e-11
3.420000e+02	-7.300561e-13	1.763365e-11
3.484000e+02	2.102055e-11	1.763365e-11
3.549000e+02	-1.047650e-11	1.763365e-11
