Ion signal for P950-AlO4 2, m/z=57
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.301250e-12	9.537011e-12
6.400000e+00	6.868559e-12	9.537011e-12
1.290000e+01	-3.263705e-12	9.537011e-12
1.930000e+01	-1.349640e-11	9.537011e-12
2.580000e+01	1.861340e-12	9.537011e-12
3.220000e+01	6.998650e-12	9.537011e-12
3.870000e+01	1.356385e-12	9.537011e-12
4.510000e+01	-1.106631e-11	9.537011e-12
5.160000e+01	-4.318569e-12	9.537011e-12
5.800000e+01	6.598740e-12	9.537011e-12
6.450000e+01	2.328648e-11	9.537011e-12
7.090000e+01	1.330378e-11	9.537011e-12
7.740000e+01	-5.998479e-12	9.537011e-12
8.380000e+01	4.608830e-12	9.537011e-12
9.030000e+01	9.236566e-12	9.537011e-12
9.670000e+01	1.776388e-11	9.537011e-12
1.032000e+02	2.347161e-11	9.537011e-12
1.096000e+02	1.397892e-11	9.537011e-12
1.161000e+02	1.826666e-11	9.537011e-12
1.225000e+02	1.463965e-12	9.537011e-12
1.290000e+02	2.908170e-11	9.537011e-12
1.354000e+02	6.239011e-12	9.537011e-12
1.419000e+02	1.980675e-11	9.537011e-12
1.483000e+02	-1.075594e-11	9.537011e-12
1.548000e+02	1.794179e-11	9.537011e-12
1.612000e+02	1.401910e-11	9.537011e-12
1.677000e+02	1.549684e-11	9.537011e-12
1.742000e+02	1.953457e-11	9.537011e-12
1.806000e+02	2.584188e-11	9.537011e-12
1.871000e+02	1.119962e-11	9.537011e-12
1.935000e+02	8.966927e-12	9.537011e-12
2.000000e+02	2.917466e-11	9.537011e-12
2.064000e+02	5.791972e-12	9.537011e-12
2.129000e+02	6.709708e-12	9.537011e-12
2.193000e+02	1.146702e-11	9.537011e-12
2.258000e+02	1.629475e-11	9.537011e-12
2.322000e+02	9.772062e-12	9.537011e-12
2.387000e+02	3.289798e-12	9.537011e-12
2.451000e+02	1.970711e-11	9.537011e-12
2.516000e+02	8.034843e-12	9.537011e-12
2.580000e+02	2.142153e-12	9.537011e-12
2.645000e+02	1.784989e-11	9.537011e-12
2.709000e+02	7.177198e-12	9.537011e-12
2.774000e+02	1.215493e-11	9.537011e-12
2.838000e+02	1.164224e-11	9.537011e-12
2.903000e+02	1.501998e-11	9.537011e-12
2.967000e+02	6.047288e-12	9.537011e-12
3.032000e+02	1.075024e-12	9.537011e-12
3.096000e+02	-1.827667e-12	9.537011e-12
3.161000e+02	1.910069e-12	9.537011e-12
3.225000e+02	3.137378e-12	9.537011e-12
3.290000e+02	-1.564886e-12	9.537011e-12
3.354000e+02	8.542423e-12	9.537011e-12
3.419000e+02	-1.966984e-11	9.537011e-12
3.483000e+02	1.236747e-11	9.537011e-12
3.548000e+02	-4.954795e-12	9.537011e-12
