Ion signal for P950-InO4 1, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.660826e-12	6.081811e-12
6.500000e+00	2.262184e-12	6.081811e-12
1.290000e+01	1.179472e-11	6.081811e-12
1.940000e+01	-3.119274e-12	6.081811e-12
2.580000e+01	-3.559741e-12	6.081811e-12
3.230000e+01	-6.203731e-12	6.081811e-12
3.870000e+01	-1.340198e-12	6.081811e-12
4.520000e+01	-2.457989e-11	6.081811e-12
5.170000e+01	-3.848179e-12	6.081811e-12
5.810000e+01	-7.297646e-12	6.081811e-12
6.460000e+01	-2.339636e-12	6.081811e-12
7.100000e+01	-1.957104e-12	6.081811e-12
7.750000e+01	-5.144094e-12	6.081811e-12
8.390000e+01	-2.329561e-12	6.081811e-12
9.040000e+01	-2.206551e-12	6.081811e-12
9.680000e+01	1.107998e-11	6.081811e-12
1.033000e+02	5.878991e-12	6.081811e-12
1.097000e+02	7.615524e-12	6.081811e-12
1.162000e+02	-2.555697e-11	6.081811e-12
1.226000e+02	7.082066e-12	6.081811e-12
1.291000e+02	9.424076e-12	6.081811e-12
1.355000e+02	-2.008391e-12	6.081811e-12
1.420000e+02	5.097619e-12	6.081811e-12
1.484000e+02	-2.569849e-12	6.081811e-12
1.549000e+02	4.690161e-12	6.081811e-12
1.613000e+02	7.924694e-12	6.081811e-12
1.678000e+02	1.001170e-11	6.081811e-12
1.742000e+02	-1.713764e-12	6.081811e-12
1.807000e+02	7.758246e-12	6.081811e-12
1.871000e+02	7.827788e-13	6.081811e-12
1.936000e+02	4.278789e-12	6.081811e-12
2.000000e+02	-2.680679e-12	6.081811e-12
2.065000e+02	-6.376689e-13	6.081811e-12
2.129000e+02	6.050864e-12	6.081811e-12
2.194000e+02	6.607874e-12	6.081811e-12
2.259000e+02	1.962883e-12	6.081811e-12
2.323000e+02	5.882416e-12	6.081811e-12
2.388000e+02	1.327443e-11	6.081811e-12
2.452000e+02	-2.649954e-11	6.081811e-12
2.517000e+02	1.045968e-12	6.081811e-12
2.581000e+02	4.905501e-12	6.081811e-12
2.646000e+02	9.559511e-12	6.081811e-12
2.710000e+02	1.129604e-11	6.081811e-12
2.775000e+02	4.991053e-12	6.081811e-12
2.839000e+02	-5.576414e-12	6.081811e-12
2.904000e+02	-7.234404e-12	6.081811e-12
2.968000e+02	-5.766871e-12	6.081811e-12
3.033000e+02	-2.367996e-11	6.081811e-12
3.097000e+02	-3.696329e-12	6.081811e-12
3.162000e+02	-1.882432e-11	6.081811e-12
3.226000e+02	-3.893786e-12	6.081811e-12
3.291000e+02	-7.389777e-12	6.081811e-12
3.355000e+02	-4.491244e-12	6.081811e-12
3.420000e+02	3.228766e-12	6.081811e-12
3.484000e+02	8.818299e-12	6.081811e-12
3.549000e+02	-2.074692e-12	6.081811e-12
