Ion signal for P950-AlO2 1, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.081631e-12	6.778543e-12
6.400000e+00	-5.206360e-12	6.778543e-12
1.290000e+01	1.302690e-11	6.778543e-12
1.930000e+01	3.120171e-12	6.778543e-12
2.580000e+01	-1.769569e-12	6.778543e-12
3.220000e+01	-1.347430e-11	6.778543e-12
3.870000e+01	4.052962e-12	6.778543e-12
4.510000e+01	-3.723767e-12	6.778543e-12
5.160000e+01	-6.902507e-12	6.778543e-12
5.800000e+01	8.989764e-12	6.778543e-12
6.450000e+01	-7.087976e-12	6.778543e-12
7.090000e+01	-3.543705e-12	6.778543e-12
7.740000e+01	-3.461445e-12	6.778543e-12
8.380000e+01	7.992826e-12	6.778543e-12
9.030000e+01	-3.425914e-12	6.778543e-12
9.680000e+01	-2.794654e-12	6.778543e-12
1.032000e+02	1.120762e-11	6.778543e-12
1.097000e+02	-2.531542e-11	6.778543e-12
1.161000e+02	-4.058523e-13	6.778543e-12
1.226000e+02	9.195408e-12	6.778543e-12
1.290000e+02	-3.281321e-12	6.778543e-12
1.355000e+02	-3.279061e-12	6.778543e-12
1.419000e+02	-2.394569e-11	6.778543e-12
1.484000e+02	-3.853531e-12	6.778543e-12
1.548000e+02	-4.932594e-13	6.778543e-12
1.613000e+02	8.308000e-12	6.778543e-12
1.677000e+02	-1.609728e-12	6.778543e-12
1.742000e+02	-1.284469e-12	6.778543e-12
1.806000e+02	-4.230197e-12	6.778543e-12
1.871000e+02	8.556062e-12	6.778543e-12
1.935000e+02	-5.614666e-12	6.778543e-12
2.000000e+02	1.188059e-11	6.778543e-12
2.064000e+02	1.486986e-11	6.778543e-12
2.129000e+02	9.568124e-12	6.778543e-12
2.193000e+02	1.195240e-11	6.778543e-12
2.258000e+02	-3.141345e-12	6.778543e-12
2.322000e+02	-2.423074e-12	6.778543e-12
2.387000e+02	1.029119e-11	6.778543e-12
2.451000e+02	1.762457e-12	6.778543e-12
2.516000e+02	9.019717e-12	6.778543e-12
2.580000e+02	6.769884e-13	6.778543e-12
2.645000e+02	-2.202752e-12	6.778543e-12
2.709000e+02	-1.265481e-12	6.778543e-12
2.774000e+02	1.434678e-11	6.778543e-12
2.838000e+02	-2.546950e-12	6.778543e-12
2.903000e+02	3.463310e-12	6.778543e-12
2.967000e+02	-1.374188e-13	6.778543e-12
3.032000e+02	-2.630159e-12	6.778543e-12
3.096000e+02	-3.948878e-13	6.778543e-12
3.161000e+02	-4.164628e-12	6.778543e-12
3.226000e+02	1.146263e-11	6.778543e-12
3.290000e+02	-4.104097e-12	6.778543e-12
3.355000e+02	4.441163e-12	6.778543e-12
3.419000e+02	-2.805566e-12	6.778543e-12
3.484000e+02	2.718694e-12	6.778543e-12
3.548000e+02	3.611965e-12	6.778543e-12
