Ion signal for P950-AlO2 2, m/z=99
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.854888e-13	9.513958e-12
6.500000e+00	-2.597458e-11	9.513958e-12
1.300000e+01	8.263136e-12	9.513958e-12
1.940000e+01	5.879166e-12	9.513958e-12
2.590000e+01	8.771979e-12	9.513958e-12
3.230000e+01	-2.096991e-12	9.513958e-12
3.880000e+01	6.559822e-12	9.513958e-12
4.520000e+01	-2.542375e-11	9.513958e-12
5.170000e+01	1.450766e-11	9.513958e-12
5.810000e+01	9.396695e-12	9.513958e-12
6.460000e+01	-2.292749e-11	9.513958e-12
7.100000e+01	-2.813462e-12	9.513958e-12
7.750000e+01	5.294351e-12	9.513958e-12
8.390000e+01	-5.146187e-13	9.513958e-12
9.040000e+01	6.671936e-13	9.513958e-12
9.680000e+01	5.668224e-12	9.513958e-12
1.033000e+02	-2.100963e-12	9.513958e-12
1.097000e+02	-6.349933e-12	9.513958e-12
1.162000e+02	1.501188e-11	9.513958e-12
1.226000e+02	4.372910e-12	9.513958e-12
1.291000e+02	1.526672e-11	9.513958e-12
1.355000e+02	1.367175e-11	9.513958e-12
1.420000e+02	-1.408435e-12	9.513958e-12
1.484000e+02	-1.293404e-12	9.513958e-12
1.549000e+02	-8.765916e-13	9.513958e-12
1.613000e+02	1.076244e-11	9.513958e-12
1.678000e+02	1.113125e-11	9.513958e-12
1.742000e+02	7.335282e-12	9.513958e-12
1.807000e+02	1.070109e-11	9.513958e-12
1.871000e+02	1.118612e-11	9.513958e-12
1.936000e+02	1.636937e-12	9.513958e-12
2.000000e+02	1.077297e-11	9.513958e-12
2.065000e+02	9.490780e-12	9.513958e-12
2.129000e+02	1.390981e-11	9.513958e-12
2.194000e+02	1.317623e-12	9.513958e-12
2.258000e+02	4.741654e-12	9.513958e-12
2.323000e+02	1.876647e-11	9.513958e-12
2.387000e+02	1.330550e-11	9.513958e-12
2.452000e+02	1.225731e-11	9.513958e-12
2.516000e+02	1.160534e-11	9.513958e-12
2.581000e+02	6.351521e-13	9.513958e-12
2.646000e+02	2.017496e-11	9.513958e-12
2.710000e+02	1.628500e-11	9.513958e-12
2.775000e+02	1.616681e-11	9.513958e-12
2.839000e+02	1.794684e-11	9.513958e-12
2.904000e+02	1.485865e-11	9.513958e-12
2.968000e+02	5.410681e-12	9.513958e-12
3.033000e+02	-2.032931e-11	9.513958e-12
3.097000e+02	1.440252e-11	9.513958e-12
3.162000e+02	3.033363e-13	9.513958e-12
3.226000e+02	1.153237e-11	9.513958e-12
3.291000e+02	-1.084821e-12	9.513958e-12
3.355000e+02	-6.087901e-13	9.513958e-12
3.420000e+02	1.058022e-12	9.513958e-12
3.484000e+02	-7.669472e-13	9.513958e-12
3.549000e+02	-1.675073e-11	9.513958e-12
