Ion signal for P950-AlO4 1, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.223917e-11	1.462346e-11
6.500000e+00	2.085232e-11	1.462346e-11
1.290000e+01	1.360603e-11	1.462346e-11
1.940000e+01	1.012918e-11	1.462346e-11
2.580000e+01	-4.167107e-12	1.462346e-11
3.230000e+01	-1.860396e-11	1.462346e-11
3.880000e+01	-2.429081e-11	1.462346e-11
4.520000e+01	4.532903e-12	1.462346e-11
5.170000e+01	-7.663950e-12	1.462346e-11
5.810000e+01	9.816976e-11	1.462346e-11
6.460000e+01	9.716291e-11	1.462346e-11
7.100000e+01	8.435663e-11	1.462346e-11
7.750000e+01	1.023998e-10	1.462346e-11
8.390000e+01	8.791349e-11	1.462346e-11
9.040000e+01	7.432664e-11	1.462346e-11
9.680000e+01	9.518035e-11	1.462346e-11
1.033000e+02	1.059235e-10	1.462346e-11
1.097000e+02	1.264072e-10	1.462346e-11
1.162000e+02	8.317036e-11	1.462346e-11
1.226000e+02	1.119541e-10	1.462346e-11
1.291000e+02	8.835722e-11	1.462346e-11
1.355000e+02	7.557094e-11	1.462346e-11
1.420000e+02	9.859408e-11	1.462346e-11
1.484000e+02	9.957780e-11	1.462346e-11
1.549000e+02	8.637095e-11	1.462346e-11
1.613000e+02	6.352466e-11	1.462346e-11
1.678000e+02	8.867781e-11	1.462346e-11
1.742000e+02	9.911152e-11	1.462346e-11
1.807000e+02	7.719467e-11	1.462346e-11
1.871000e+02	1.042284e-10	1.462346e-11
1.936000e+02	9.688153e-11	1.462346e-11
2.000000e+02	8.145525e-11	1.462346e-11
2.065000e+02	9.121839e-11	1.462346e-11
2.129000e+02	8.341211e-11	1.462346e-11
2.194000e+02	7.895526e-11	1.462346e-11
2.258000e+02	7.449897e-11	1.462346e-11
2.323000e+02	4.951212e-11	1.462346e-11
2.387000e+02	5.424583e-11	1.462346e-11
2.452000e+02	7.314898e-11	1.462346e-11
2.516000e+02	3.946269e-11	1.462346e-11
2.581000e+02	7.053584e-11	1.462346e-11
2.646000e+02	7.914899e-11	1.462346e-11
2.710000e+02	5.285270e-11	1.462346e-11
2.775000e+02	6.020585e-11	1.462346e-11
2.839000e+02	6.543957e-11	1.462346e-11
2.904000e+02	7.881271e-11	1.462346e-11
2.968000e+02	6.317643e-11	1.462346e-11
3.033000e+02	2.858958e-11	1.462346e-11
3.097000e+02	1.645329e-11	1.462346e-11
3.162000e+02	1.823644e-11	1.462346e-11
3.226000e+02	-1.124985e-11	1.462346e-11
3.291000e+02	-1.540670e-11	1.462346e-11
3.355000e+02	-2.082986e-12	1.462346e-11
3.420000e+02	6.710162e-12	1.462346e-11
3.484000e+02	1.325388e-11	1.462346e-11
3.549000e+02	-1.032298e-11	1.462346e-11
