Ion signal for bare Si BNL 1, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.981055e-11	6.672522e-12
6.500000e+00	6.335148e-12	6.672522e-12
1.290000e+01	4.721445e-12	6.672522e-12
1.940000e+01	3.115341e-12	6.672522e-12
2.580000e+01	-7.019362e-12	6.672522e-12
3.230000e+01	-8.173466e-12	6.672522e-12
3.880000e+01	2.142963e-14	6.672522e-12
4.520000e+01	6.348727e-12	6.672522e-12
5.170000e+01	-2.230048e-11	6.672522e-12
5.810000e+01	-7.590801e-13	6.672522e-12
6.460000e+01	6.901816e-12	6.672522e-12
7.100000e+01	-2.064509e-11	6.672522e-12
7.750000e+01	-2.087529e-11	6.672522e-12
8.390000e+01	5.791306e-12	6.672522e-12
9.040000e+01	-5.167985e-13	6.672522e-12
9.680000e+01	-3.102501e-12	6.672522e-12
1.033000e+02	-1.701605e-12	6.672522e-12
1.097000e+02	1.728692e-12	6.672522e-12
1.162000e+02	-9.764125e-13	6.672522e-12
1.226000e+02	-5.132115e-12	6.672522e-12
1.291000e+02	9.705780e-12	6.672522e-12
1.355000e+02	-1.352192e-11	6.672522e-12
1.420000e+02	1.650973e-12	6.672522e-12
1.484000e+02	5.882708e-13	6.672522e-12
1.549000e+02	-1.598293e-11	6.672522e-12
1.613000e+02	7.015464e-12	6.672522e-12
1.678000e+02	-1.942664e-11	6.672522e-12
1.742000e+02	9.756567e-13	6.672522e-12
1.807000e+02	7.294552e-12	6.672522e-12
1.871000e+02	4.327850e-12	6.672522e-12
1.936000e+02	-1.212355e-11	6.672522e-12
2.000000e+02	2.141043e-12	6.672522e-12
2.065000e+02	2.188994e-11	6.672522e-12
2.130000e+02	8.379834e-12	6.672522e-12
2.194000e+02	-1.364357e-11	6.672522e-12
2.259000e+02	-7.929973e-12	6.672522e-12
2.323000e+02	1.385232e-11	6.672522e-12
2.388000e+02	1.926322e-11	6.672522e-12
2.452000e+02	-3.934483e-12	6.672522e-12
2.517000e+02	-9.861187e-12	6.672522e-12
2.581000e+02	7.247710e-12	6.672522e-12
2.646000e+02	1.127561e-11	6.672522e-12
2.710000e+02	-1.165910e-11	6.672522e-12
2.775000e+02	2.469380e-11	6.672522e-12
2.839000e+02	1.190210e-11	6.672522e-12
2.904000e+02	1.600499e-11	6.672522e-12
2.968000e+02	-1.338521e-11	6.672522e-12
3.033000e+02	3.125918e-11	6.672522e-12
3.097000e+02	1.673848e-11	6.672522e-12
3.162000e+02	1.674138e-11	6.672522e-12
3.226000e+02	-7.156425e-12	6.672522e-12
3.291000e+02	-5.608629e-12	6.672522e-12
3.355000e+02	1.287487e-11	6.672522e-12
3.420000e+02	1.347764e-12	6.672522e-12
3.484000e+02	-7.614539e-12	6.672522e-12
3.549000e+02	2.363896e-11	6.672522e-12
