Ion signal for P950-Hf15x1 1, m/z=179
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.685649e-12	1.078979e-11
6.500000e+00	-2.619687e-12	1.078979e-11
1.290000e+01	2.001158e-11	1.078979e-11
1.940000e+01	-1.282055e-11	1.078979e-11
2.580000e+01	-1.418898e-11	1.078979e-11
3.230000e+01	-4.983819e-12	1.078979e-11
3.880000e+01	1.453884e-11	1.078979e-11
4.520000e+01	-1.425129e-11	1.078979e-11
5.170000e+01	2.542278e-11	1.078979e-11
5.810000e+01	1.847005e-11	1.078979e-11
6.460000e+01	2.252713e-12	1.078979e-11
7.100000e+01	5.556982e-12	1.078979e-11
7.750000e+01	8.117646e-12	1.078979e-11
8.390000e+01	7.461916e-12	1.078979e-11
9.040000e+01	-1.737002e-11	1.078979e-11
9.680000e+01	1.322985e-11	1.078979e-11
1.033000e+02	3.694514e-12	1.078979e-11
1.097000e+02	1.631178e-11	1.078979e-11
1.162000e+02	-1.216055e-11	1.078979e-11
1.226000e+02	1.675717e-12	1.078979e-11
1.291000e+02	1.431838e-11	1.078979e-11
1.355000e+02	-3.368349e-12	1.078979e-11
1.420000e+02	-1.341068e-11	1.078979e-11
1.484000e+02	1.082458e-11	1.078979e-11
1.549000e+02	-1.889095e-11	1.078979e-11
1.613000e+02	-1.828028e-11	1.078979e-11
1.678000e+02	1.048018e-11	1.078979e-11
1.742000e+02	-1.565745e-11	1.078979e-11
1.807000e+02	1.390712e-11	1.078979e-11
1.871000e+02	3.240386e-12	1.078979e-11
1.936000e+02	-1.915635e-11	1.078979e-11
2.000000e+02	-4.116803e-13	1.078979e-11
2.065000e+02	-2.331692e-11	1.078979e-11
2.130000e+02	-2.989352e-12	1.078979e-11
2.194000e+02	-2.183838e-11	1.078979e-11
2.259000e+02	-1.947972e-11	1.078979e-11
2.323000e+02	-5.293148e-12	1.078979e-11
2.388000e+02	7.031516e-12	1.078979e-11
2.452000e+02	-2.251901e-11	1.078979e-11
2.517000e+02	3.296450e-12	1.078979e-11
2.581000e+02	-5.172281e-12	1.078979e-11
2.646000e+02	-7.092617e-12	1.078979e-11
2.710000e+02	-3.794347e-12	1.078979e-11
2.775000e+02	-2.336038e-11	1.078979e-11
2.839000e+02	6.605587e-12	1.078979e-11
2.904000e+02	2.182251e-12	1.078979e-11
2.968000e+02	-1.319480e-12	1.078979e-11
3.033000e+02	-2.243822e-11	1.078979e-11
3.097000e+02	-7.538546e-12	1.078979e-11
3.162000e+02	-1.963888e-11	1.078979e-11
3.226000e+02	-4.073612e-12	1.078979e-11
3.291000e+02	3.488052e-12	1.078979e-11
3.355000e+02	-5.442678e-12	1.078979e-11
3.420000e+02	8.462986e-12	1.078979e-11
3.484000e+02	-6.445745e-12	1.078979e-11
3.549000e+02	-7.642080e-12	1.078979e-11
