Ion signal for bare Si BNL 1, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.621904e-12	7.429764e-12
6.500000e+00	8.184257e-12	7.429764e-12
1.290000e+01	1.226853e-11	7.429764e-12
1.940000e+01	-1.196461e-11	7.429764e-12
2.580000e+01	4.884259e-12	7.429764e-12
3.230000e+01	-3.854279e-12	7.429764e-12
3.880000e+01	-1.075612e-11	7.429764e-12
4.520000e+01	1.955645e-11	7.429764e-12
5.170000e+01	-1.077059e-11	7.429764e-12
5.810000e+01	-9.597916e-12	7.429764e-12
6.460000e+01	7.712646e-12	7.429764e-12
7.100000e+01	1.866192e-11	7.429764e-12
7.750000e+01	-1.300002e-11	7.429764e-12
8.390000e+01	1.918765e-11	7.429764e-12
9.040000e+01	1.557611e-11	7.429764e-12
9.680000e+01	5.032379e-12	7.429764e-12
1.033000e+02	-5.708159e-12	7.429764e-12
1.097000e+02	5.987111e-12	7.429764e-12
1.162000e+02	8.471572e-12	7.429764e-12
1.226000e+02	-1.430956e-11	7.429764e-12
1.291000e+02	-1.597870e-11	7.429764e-12
1.355000e+02	8.281574e-12	7.429764e-12
1.420000e+02	3.975036e-12	7.429764e-12
1.484000e+02	1.363631e-11	7.429764e-12
1.549000e+02	6.016767e-12	7.429764e-12
1.613000e+02	1.011504e-11	7.429764e-12
1.678000e+02	1.959650e-11	7.429764e-12
1.742000e+02	-6.279231e-12	7.429764e-12
1.807000e+02	4.516230e-12	7.429764e-12
1.871000e+02	-1.714910e-11	7.429764e-12
1.936000e+02	1.281296e-11	7.429764e-12
2.000000e+02	1.974723e-11	7.429764e-12
2.065000e+02	-2.029501e-11	7.429764e-12
2.130000e+02	-1.778184e-11	7.429764e-12
2.194000e+02	1.241425e-12	7.429764e-12
2.259000e+02	1.513289e-11	7.429764e-12
2.323000e+02	-2.594843e-12	7.429764e-12
2.388000e+02	1.196762e-11	7.429764e-12
2.452000e+02	-2.002321e-11	7.429764e-12
2.517000e+02	1.110635e-11	7.429764e-12
2.581000e+02	-3.476380e-12	7.429764e-12
2.646000e+02	5.400821e-13	7.429764e-12
2.710000e+02	7.988352e-12	7.429764e-12
2.775000e+02	-2.063499e-11	7.429764e-12
2.839000e+02	-1.182992e-11	7.429764e-12
2.904000e+02	-2.089325e-11	7.429764e-12
2.968000e+02	-3.503185e-12	7.429764e-12
3.033000e+02	-2.307052e-11	7.429764e-12
3.097000e+02	5.364547e-12	7.429764e-12
3.162000e+02	1.357001e-11	7.429764e-12
3.226000e+02	-2.595782e-11	7.429764e-12
3.291000e+02	-2.863260e-12	7.429764e-12
3.355000e+02	1.570010e-12	7.429764e-12
3.420000e+02	4.663472e-12	7.429764e-12
3.484000e+02	-2.132258e-12	7.429764e-12
3.549000e+02	-5.878796e-12	7.429764e-12
