Ion signal for P950-AlO4 1, m/z=91
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.806300e-12	8.417476e-12
6.500000e+00	-1.399033e-11	8.417476e-12
1.290000e+01	1.747318e-11	8.417476e-12
1.940000e+01	-3.654481e-13	8.417476e-12
2.580000e+01	-1.191593e-11	8.417476e-12
3.230000e+01	2.097436e-12	8.417476e-12
3.880000e+01	7.257804e-12	8.417476e-12
4.520000e+01	6.403320e-12	8.417476e-12
5.170000e+01	-1.501831e-11	8.417476e-12
5.810000e+01	1.602620e-11	8.417476e-12
6.460000e+01	-1.663143e-11	8.417476e-12
7.100000e+01	2.324088e-12	8.417476e-12
7.750000e+01	2.119456e-12	8.417476e-12
8.390000e+01	-8.191028e-12	8.417476e-12
9.040000e+01	1.182534e-11	8.417476e-12
9.680000e+01	1.058856e-12	8.417476e-12
1.033000e+02	-1.045776e-12	8.417476e-12
1.097000e+02	8.277406e-13	8.417476e-12
1.162000e+02	-1.179189e-11	8.417476e-12
1.226000e+02	-6.121375e-12	8.417476e-12
1.291000e+02	8.859993e-12	8.417476e-12
1.355000e+02	8.810509e-12	8.417476e-12
1.420000e+02	-5.907123e-12	8.417476e-12
1.484000e+02	-1.451261e-11	8.417476e-12
1.549000e+02	7.565761e-12	8.417476e-12
1.613000e+02	-6.915723e-12	8.417476e-12
1.678000e+02	-1.158136e-11	8.417476e-12
1.742000e+02	1.057916e-11	8.417476e-12
1.807000e+02	8.566529e-12	8.417476e-12
1.871000e+02	-7.982955e-12	8.417476e-12
1.936000e+02	-1.236259e-11	8.417476e-12
2.000000e+02	-7.825071e-12	8.417476e-12
2.065000e+02	8.516297e-12	8.417476e-12
2.129000e+02	-1.143419e-11	8.417476e-12
2.194000e+02	-2.001819e-12	8.417476e-12
2.258000e+02	1.728270e-11	8.417476e-12
2.323000e+02	-9.949346e-13	8.417476e-12
2.387000e+02	-9.066418e-12	8.417476e-12
2.452000e+02	-1.368605e-11	8.417476e-12
2.516000e+02	-5.948534e-12	8.417476e-12
2.581000e+02	2.231834e-12	8.417476e-12
2.646000e+02	-1.046680e-11	8.417476e-12
2.710000e+02	-3.281282e-12	8.417476e-12
2.775000e+02	1.730709e-11	8.417476e-12
2.839000e+02	-8.700398e-12	8.417476e-12
2.904000e+02	5.424970e-12	8.417476e-12
2.968000e+02	6.435486e-12	8.417476e-12
3.033000e+02	3.998854e-12	8.417476e-12
3.097000e+02	5.696370e-12	8.417476e-12
3.162000e+02	-6.599262e-12	8.417476e-12
3.226000e+02	-1.318075e-11	8.417476e-12
3.291000e+02	-3.173780e-13	8.417476e-12
3.355000e+02	-5.218619e-13	8.417476e-12
3.420000e+02	-1.844494e-12	8.417476e-12
3.484000e+02	2.127022e-12	8.417476e-12
3.549000e+02	2.391390e-12	8.417476e-12
