Ion signal for P950-Hf10x4 2, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.044556e-12	1.244925e-11
6.500000e+00	-2.300801e-11	1.244925e-11
1.290000e+01	1.458900e-12	1.244925e-11
1.940000e+01	1.139438e-12	1.244925e-11
2.580000e+01	1.269124e-11	1.244925e-11
3.230000e+01	4.241783e-12	1.244925e-11
3.870000e+01	5.392589e-12	1.244925e-11
4.520000e+01	9.825127e-12	1.244925e-11
5.160000e+01	2.814934e-12	1.244925e-11
5.810000e+01	1.462247e-11	1.244925e-11
6.450000e+01	1.249278e-12	1.244925e-11
7.100000e+01	4.274816e-12	1.244925e-11
7.740000e+01	8.995623e-12	1.244925e-11
8.390000e+01	4.435161e-12	1.244925e-11
9.040000e+01	9.704699e-12	1.244925e-11
9.680000e+01	1.375505e-12	1.244925e-11
1.033000e+02	1.277704e-11	1.244925e-11
1.097000e+02	1.162385e-11	1.244925e-11
1.162000e+02	1.527439e-11	1.244925e-11
1.226000e+02	5.786194e-12	1.244925e-11
1.291000e+02	1.202073e-11	1.244925e-11
1.355000e+02	1.584254e-11	1.244925e-11
1.420000e+02	-1.529712e-11	1.244925e-11
1.484000e+02	4.453883e-12	1.244925e-11
1.549000e+02	8.956421e-12	1.244925e-11
1.613000e+02	6.846228e-12	1.244925e-11
1.678000e+02	6.761765e-12	1.244925e-11
1.742000e+02	6.095572e-12	1.244925e-11
1.807000e+02	1.719611e-11	1.244925e-11
1.871000e+02	4.736916e-12	1.244925e-11
1.936000e+02	8.883454e-12	1.244925e-11
2.000000e+02	6.422261e-12	1.244925e-11
2.065000e+02	1.566280e-11	1.244925e-11
2.129000e+02	8.701605e-12	1.244925e-11
2.194000e+02	5.905143e-12	1.244925e-11
2.258000e+02	1.127595e-11	1.244925e-11
2.323000e+02	1.745549e-11	1.244925e-11
2.387000e+02	-3.600706e-12	1.244925e-11
2.452000e+02	-9.928868e-12	1.244925e-11
2.516000e+02	9.355639e-12	1.244925e-11
2.581000e+02	8.101177e-12	1.244925e-11
2.645000e+02	-1.214592e-11	1.244925e-11
2.710000e+02	-1.205808e-11	1.244925e-11
2.774000e+02	1.037533e-11	1.244925e-11
2.839000e+02	2.417587e-11	1.244925e-11
2.904000e+02	1.589540e-11	1.244925e-11
2.968000e+02	5.377210e-12	1.244925e-11
3.033000e+02	1.718375e-11	1.244925e-11
3.097000e+02	2.119755e-11	1.244925e-11
3.162000e+02	1.061209e-11	1.244925e-11
3.226000e+02	8.604899e-12	1.244925e-11
3.291000e+02	-8.085563e-12	1.244925e-11
3.355000e+02	-7.840556e-12	1.244925e-11
3.420000e+02	2.409178e-11	1.244925e-11
3.484000e+02	-1.008161e-11	1.244925e-11
3.549000e+02	1.251913e-11	1.244925e-11
