Ion signal for P950-AlO2 2, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.798115e-11	1.062356e-11
6.500000e+00	-1.572509e-11	1.062356e-11
1.300000e+01	1.349626e-11	1.062356e-11
1.940000e+01	1.713215e-12	1.062356e-11
2.590000e+01	2.059066e-12	1.062356e-11
3.230000e+01	1.767503e-11	1.062356e-11
3.880000e+01	-1.936422e-11	1.062356e-11
4.520000e+01	3.258362e-13	1.062356e-11
5.170000e+01	1.714686e-12	1.062356e-11
5.810000e+01	1.790647e-12	1.062356e-11
6.460000e+01	1.670250e-11	1.062356e-11
7.100000e+01	-1.275154e-11	1.062356e-11
7.750000e+01	8.656307e-12	1.062356e-11
8.390000e+01	8.588267e-12	1.062356e-11
9.040000e+01	2.671117e-12	1.062356e-11
9.680000e+01	-2.472922e-12	1.062356e-11
1.033000e+02	1.383793e-11	1.062356e-11
1.097000e+02	3.404888e-12	1.062356e-11
1.162000e+02	2.523738e-12	1.062356e-11
1.226000e+02	6.256983e-13	1.062356e-11
1.291000e+02	2.535548e-12	1.062356e-11
1.355000e+02	-7.976491e-12	1.062356e-11
1.420000e+02	3.403588e-13	1.062356e-11
1.484000e+02	2.009132e-11	1.062356e-11
1.549000e+02	1.129317e-11	1.062356e-11
1.613000e+02	1.072113e-11	1.062356e-11
1.678000e+02	1.214298e-11	1.062356e-11
1.742000e+02	5.452940e-12	1.062356e-11
1.807000e+02	3.912790e-12	1.062356e-11
1.871000e+02	-1.912835e-11	1.062356e-11
1.936000e+02	-4.243400e-12	1.062356e-11
2.000000e+02	-9.404396e-13	1.062356e-11
2.065000e+02	7.314106e-13	1.062356e-11
2.129000e+02	-2.201583e-11	1.062356e-11
2.194000e+02	-2.094808e-11	1.062356e-11
2.258000e+02	1.060718e-11	1.062356e-11
2.323000e+02	-2.423969e-12	1.062356e-11
2.387000e+02	1.461699e-11	1.062356e-11
2.452000e+02	7.367842e-12	1.062356e-11
2.516000e+02	-8.351982e-13	1.062356e-11
2.581000e+02	1.068865e-11	1.062356e-11
2.646000e+02	9.529502e-12	1.062356e-11
2.710000e+02	-1.972538e-12	1.062356e-11
2.775000e+02	2.743125e-13	1.062356e-11
2.839000e+02	3.313273e-12	1.062356e-11
2.904000e+02	-6.285877e-12	1.062356e-11
2.968000e+02	-2.852917e-12	1.062356e-11
3.033000e+02	-2.396487e-11	1.062356e-11
3.097000e+02	-2.298107e-12	1.062356e-11
3.162000e+02	7.668744e-12	1.062356e-11
3.226000e+02	8.038704e-12	1.062356e-11
3.291000e+02	1.774554e-12	1.062356e-11
3.355000e+02	-1.714859e-13	1.062356e-11
3.420000e+02	-2.936357e-13	1.062356e-11
3.484000e+02	-1.163676e-12	1.062356e-11
3.549000e+02	1.363917e-11	1.062356e-11
