Ion signal for bare Si BNL 1, m/z=45
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.579028e-12	2.748255e-12
6.500000e+00	-2.806950e-12	2.748255e-12
1.290000e+01	-2.618960e-12	2.748255e-12
1.940000e+01	5.297062e-12	2.748255e-12
2.580000e+01	-5.489466e-13	2.748255e-12
3.230000e+01	-9.569246e-13	2.748255e-12
3.880000e+01	1.814097e-12	2.748255e-12
4.520000e+01	-5.398912e-12	2.748255e-12
5.170000e+01	-1.205890e-12	2.748255e-12
5.810000e+01	-4.915899e-12	2.748255e-12
6.460000e+01	2.450123e-12	2.748255e-12
7.100000e+01	2.588114e-12	2.748255e-12
7.750000e+01	5.701136e-12	2.748255e-12
8.390000e+01	6.334127e-12	2.748255e-12
9.040000e+01	3.737149e-12	2.748255e-12
9.680000e+01	-3.183860e-12	2.748255e-12
1.033000e+02	2.222162e-12	2.748255e-12
1.097000e+02	-7.188847e-12	2.748255e-12
1.162000e+02	4.955175e-12	2.748255e-12
1.226000e+02	1.962166e-12	2.748255e-12
1.291000e+02	-2.343812e-12	2.748255e-12
1.355000e+02	6.038179e-12	2.748255e-12
1.420000e+02	9.288201e-12	2.748255e-12
1.484000e+02	5.417192e-12	2.748255e-12
1.549000e+02	-5.547864e-13	2.748255e-12
1.613000e+02	9.660204e-12	2.748255e-12
1.678000e+02	3.792265e-13	2.748255e-12
1.742000e+02	1.330022e-11	2.748255e-12
1.807000e+02	-6.177606e-13	2.748255e-12
1.871000e+02	-1.457697e-13	2.748255e-12
1.936000e+02	9.811252e-12	2.748255e-12
2.000000e+02	-9.284757e-12	2.748255e-12
2.065000e+02	9.475265e-12	2.748255e-12
2.130000e+02	9.264287e-12	2.748255e-12
2.194000e+02	-3.183722e-12	2.748255e-12
2.259000e+02	8.521300e-12	2.748255e-12
2.323000e+02	8.274291e-12	2.748255e-12
2.388000e+02	-1.352687e-12	2.748255e-12
2.452000e+02	-4.421696e-12	2.748255e-12
2.517000e+02	-4.422674e-12	2.748255e-12
2.581000e+02	3.275317e-12	2.748255e-12
2.646000e+02	8.533389e-13	2.748255e-12
2.710000e+02	1.537330e-12	2.748255e-12
2.775000e+02	2.083352e-12	2.748255e-12
2.839000e+02	-4.176573e-13	2.748255e-12
2.904000e+02	-1.806635e-12	2.748255e-12
2.968000e+02	2.691356e-12	2.748255e-12
3.033000e+02	-2.359622e-12	2.748255e-12
3.097000e+02	-1.677631e-12	2.748255e-12
3.162000e+02	2.445391e-12	2.748255e-12
3.226000e+02	-1.988619e-12	2.748255e-12
3.291000e+02	-1.949597e-12	2.748255e-12
3.355000e+02	4.527394e-12	2.748255e-12
3.420000e+02	-1.128584e-12	2.748255e-12
3.484000e+02	-1.628593e-12	2.748255e-12
3.549000e+02	3.526429e-12	2.748255e-12
