Ion signal for P950-Hf10x4 1, m/z=31
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.498547e-12	6.323573e-12
6.500000e+00	-3.927049e-12	6.323573e-12
1.290000e+01	-9.147174e-12	6.323573e-12
1.940000e+01	2.007229e-12	6.323573e-12
2.580000e+01	-3.952896e-12	6.323573e-12
3.230000e+01	4.411508e-12	6.323573e-12
3.870000e+01	1.121138e-11	6.323573e-12
4.520000e+01	5.975786e-12	6.323573e-12
5.160000e+01	-4.264339e-12	6.323573e-12
5.810000e+01	5.917006e-11	6.323573e-12
6.450000e+01	3.952299e-10	6.323573e-12
7.100000e+01	4.854943e-10	6.323573e-12
7.740000e+01	5.181642e-10	6.323573e-12
8.390000e+01	5.170986e-10	6.323573e-12
9.030000e+01	4.515185e-10	6.323573e-12
9.680000e+01	4.949029e-10	6.323573e-12
1.032000e+02	4.294828e-10	6.323573e-12
1.097000e+02	4.285972e-10	6.323573e-12
1.161000e+02	4.298771e-10	6.323573e-12
1.226000e+02	4.031915e-10	6.323573e-12
1.291000e+02	4.169059e-10	6.323573e-12
1.355000e+02	3.883557e-10	6.323573e-12
1.420000e+02	3.655601e-10	6.323573e-12
1.484000e+02	3.595800e-10	6.323573e-12
1.549000e+02	3.738744e-10	6.323573e-12
1.613000e+02	3.507143e-10	6.323573e-12
1.678000e+02	3.356287e-10	6.323573e-12
1.742000e+02	3.281986e-10	6.323573e-12
1.807000e+02	3.156330e-10	6.323573e-12
1.871000e+02	3.015128e-10	6.323573e-12
1.936000e+02	3.168873e-10	6.323573e-12
2.000000e+02	2.919771e-10	6.323573e-12
2.065000e+02	2.905715e-10	6.323573e-12
2.129000e+02	2.841914e-10	6.323573e-12
2.194000e+02	2.768858e-10	6.323573e-12
2.258000e+02	2.672557e-10	6.323573e-12
2.323000e+02	2.611401e-10	6.323573e-12
2.387000e+02	2.717500e-10	6.323573e-12
2.452000e+02	2.542344e-10	6.323573e-12
2.516000e+02	2.570442e-10	6.323573e-12
2.581000e+02	2.433386e-10	6.323573e-12
2.645000e+02	2.550185e-10	6.323573e-12
2.710000e+02	2.475929e-10	6.323573e-12
2.774000e+02	2.154228e-10	6.323573e-12
2.839000e+02	2.476872e-10	6.323573e-12
2.903000e+02	2.149571e-10	6.323573e-12
2.968000e+02	2.218415e-10	6.323573e-12
3.032000e+02	3.781135e-11	6.323573e-12
3.097000e+02	6.965756e-12	6.323573e-12
3.161000e+02	-4.143694e-13	6.323573e-12
3.226000e+02	-7.599656e-13	6.323573e-12
3.290000e+02	8.519909e-12	6.323573e-12
3.355000e+02	6.143127e-13	6.323573e-12
3.419000e+02	-2.075813e-12	6.323573e-12
3.484000e+02	-7.661409e-12	6.323573e-12
3.548000e+02	-1.168153e-11	6.323573e-12
