Ion signal for P950-InO4 1, m/z=99
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.542136e-12	6.752124e-12
6.500000e+00	3.311109e-12	6.752124e-12
1.290000e+01	-2.671534e-12	6.752124e-12
1.940000e+01	-5.271561e-12	6.752124e-12
2.580000e+01	-5.920335e-14	6.752124e-12
3.230000e+01	-5.739231e-12	6.752124e-12
3.870000e+01	1.024913e-11	6.752124e-12
4.520000e+01	-6.090053e-14	6.752124e-12
5.170000e+01	5.559072e-12	6.752124e-12
5.810000e+01	-3.635703e-13	6.752124e-12
6.460000e+01	-2.510810e-11	6.752124e-12
7.100000e+01	5.184760e-12	6.752124e-12
7.750000e+01	4.090733e-12	6.752124e-12
8.390000e+01	-7.133910e-12	6.752124e-12
9.040000e+01	9.993063e-12	6.752124e-12
9.680000e+01	-2.189580e-12	6.752124e-12
1.033000e+02	5.617393e-12	6.752124e-12
1.097000e+02	1.913751e-12	6.752124e-12
1.162000e+02	3.263723e-12	6.752124e-12
1.226000e+02	1.306508e-11	6.752124e-12
1.291000e+02	1.090605e-11	6.752124e-12
1.355000e+02	-3.657589e-12	6.752124e-12
1.420000e+02	4.107384e-12	6.752124e-12
1.484000e+02	9.027741e-12	6.752124e-12
1.549000e+02	5.684714e-12	6.752124e-12
1.613000e+02	-1.013293e-11	6.752124e-12
1.678000e+02	4.006044e-12	6.752124e-12
1.742000e+02	8.313402e-12	6.752124e-12
1.807000e+02	8.402374e-12	6.752124e-12
1.871000e+02	8.927732e-12	6.752124e-12
1.936000e+02	4.210705e-12	6.752124e-12
2.000000e+02	8.180062e-12	6.752124e-12
2.065000e+02	-4.190965e-12	6.752124e-12
2.129000e+02	7.284392e-12	6.752124e-12
2.194000e+02	7.201365e-12	6.752124e-12
2.259000e+02	-7.803662e-12	6.752124e-12
2.323000e+02	1.505695e-12	6.752124e-12
2.388000e+02	8.706668e-12	6.752124e-12
2.452000e+02	6.633025e-12	6.752124e-12
2.517000e+02	7.402998e-12	6.752124e-12
2.581000e+02	-2.095264e-11	6.752124e-12
2.646000e+02	8.158328e-12	6.752124e-12
2.710000e+02	9.859686e-12	6.752124e-12
2.775000e+02	-2.134342e-12	6.752124e-12
2.839000e+02	8.874016e-12	6.752124e-12
2.904000e+02	-4.958011e-12	6.752124e-12
2.968000e+02	1.113535e-11	6.752124e-12
3.033000e+02	1.102632e-11	6.752124e-12
3.097000e+02	-2.703862e-11	6.752124e-12
3.162000e+02	-9.091351e-12	6.752124e-12
3.226000e+02	5.314007e-12	6.752124e-12
3.291000e+02	1.410898e-11	6.752124e-12
3.355000e+02	-6.225663e-12	6.752124e-12
3.420000e+02	-5.359690e-12	6.752124e-12
3.484000e+02	-2.342333e-12	6.752124e-12
3.549000e+02	5.658640e-12	6.752124e-12
