Ion signal for P950-InO4 2, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.929213e-12	5.169156e-12
6.400000e+00	-5.807780e-12	5.169156e-12
1.290000e+01	4.897492e-12	5.169156e-12
1.930000e+01	7.124987e-13	5.169156e-12
2.580000e+01	-8.302229e-12	5.169156e-12
3.230000e+01	-6.199567e-13	5.169156e-12
3.870000e+01	9.501050e-12	5.169156e-12
4.520000e+01	3.031322e-12	5.169156e-12
5.160000e+01	3.832860e-14	5.169156e-12
5.810000e+01	-3.126399e-12	5.169156e-12
6.450000e+01	-1.343393e-12	5.169156e-12
7.100000e+01	-4.441120e-12	5.169156e-12
7.740000e+01	-6.651138e-13	5.169156e-12
8.390000e+01	-4.878415e-13	5.169156e-12
9.030000e+01	-3.001835e-12	5.169156e-12
9.680000e+01	5.728437e-12	5.169156e-12
1.032000e+02	4.164444e-12	5.169156e-12
1.097000e+02	-1.041628e-11	5.169156e-12
1.161000e+02	-9.422774e-13	5.169156e-12
1.226000e+02	-1.669005e-12	5.169156e-12
1.290000e+02	-2.668999e-12	5.169156e-12
1.355000e+02	2.699274e-12	5.169156e-12
1.419000e+02	-3.936720e-12	5.169156e-12
1.484000e+02	-2.919448e-12	5.169156e-12
1.548000e+02	-2.124441e-12	5.169156e-12
1.613000e+02	-1.007169e-12	5.169156e-12
1.677000e+02	-8.463162e-12	5.169156e-12
1.742000e+02	-7.848899e-13	5.169156e-12
1.806000e+02	4.945117e-12	5.169156e-12
1.871000e+02	4.267389e-12	5.169156e-12
1.935000e+02	-5.747605e-12	5.169156e-12
2.000000e+02	-1.910332e-12	5.169156e-12
2.064000e+02	-2.087326e-12	5.169156e-12
2.129000e+02	-5.370535e-13	5.169156e-12
2.193000e+02	2.737953e-12	5.169156e-12
2.258000e+02	-2.592775e-12	5.169156e-12
2.322000e+02	-4.497768e-12	5.169156e-12
2.387000e+02	1.334504e-12	5.169156e-12
2.451000e+02	-6.422489e-12	5.169156e-12
2.516000e+02	-3.808217e-12	5.169156e-12
2.580000e+02	-7.921054e-14	5.169156e-12
2.645000e+02	4.231062e-12	5.169156e-12
2.709000e+02	-7.062932e-12	5.169156e-12
2.774000e+02	-3.015659e-12	5.169156e-12
2.838000e+02	-2.732653e-12	5.169156e-12
2.903000e+02	1.817619e-12	5.169156e-12
2.968000e+02	-7.466108e-12	5.169156e-12
3.032000e+02	-1.401710e-11	5.169156e-12
3.097000e+02	-1.436830e-12	5.169156e-12
3.161000e+02	-7.184823e-12	5.169156e-12
3.226000e+02	-8.115508e-13	5.169156e-12
3.290000e+02	5.097456e-12	5.169156e-12
3.355000e+02	-2.512272e-12	5.169156e-12
3.419000e+02	-4.003265e-12	5.169156e-12
3.484000e+02	1.037007e-12	5.169156e-12
3.548000e+02	-1.839866e-13	5.169156e-12
