Ion signal for P950-AlO4 1, m/z=4
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.585377e-11	1.250383e-11
6.500000e+00	-1.827486e-11	1.250383e-11
1.290000e+01	-1.608295e-11	1.250383e-11
1.940000e+01	2.298506e-11	1.250383e-11
2.580000e+01	7.469974e-12	1.250383e-11
3.230000e+01	2.136885e-12	1.250383e-11
3.880000e+01	4.046795e-12	1.250383e-11
4.520000e+01	2.633707e-12	1.250383e-11
5.170000e+01	-1.559088e-11	1.250383e-11
5.810000e+01	-9.523470e-12	1.250383e-11
6.460000e+01	1.426644e-11	1.250383e-11
7.100000e+01	-1.530025e-11	1.250383e-11
7.750000e+01	-1.683024e-11	1.250383e-11
8.390000e+01	1.592718e-11	1.250383e-11
9.040000e+01	-1.834971e-11	1.250383e-11
9.680000e+01	-1.594240e-11	1.250383e-11
1.033000e+02	9.447909e-12	1.250383e-11
1.097000e+02	5.956821e-12	1.250383e-11
1.162000e+02	-1.651017e-11	1.250383e-11
1.226000e+02	-1.562156e-11	1.250383e-11
1.291000e+02	-2.013441e-11	1.250383e-11
1.355000e+02	1.582247e-11	1.250383e-11
1.420000e+02	-1.594422e-11	1.250383e-11
1.484000e+02	1.155429e-11	1.250383e-11
1.549000e+02	-5.878001e-13	1.250383e-11
1.613000e+02	-1.817489e-11	1.250383e-11
1.678000e+02	-1.592548e-11	1.250383e-11
1.742000e+02	-1.689467e-11	1.250383e-11
1.807000e+02	3.204845e-12	1.250383e-11
1.871000e+02	3.048757e-12	1.250383e-11
1.936000e+02	-1.751623e-11	1.250383e-11
2.000000e+02	-1.743842e-11	1.250383e-11
2.065000e+02	-1.711731e-11	1.250383e-11
2.129000e+02	-1.647250e-11	1.250383e-11
2.194000e+02	-1.810829e-11	1.250383e-11
2.258000e+02	-1.694427e-11	1.250383e-11
2.323000e+02	-1.582606e-11	1.250383e-11
2.387000e+02	-1.945455e-11	1.250383e-11
2.452000e+02	5.110959e-12	1.250383e-11
2.516000e+02	-1.540363e-11	1.250383e-11
2.581000e+02	-1.670022e-11	1.250383e-11
2.646000e+02	1.196369e-11	1.250383e-11
2.710000e+02	5.506604e-12	1.250383e-11
2.775000e+02	6.588515e-12	1.250383e-11
2.839000e+02	2.049743e-11	1.250383e-11
2.904000e+02	1.770534e-11	1.250383e-11
2.968000e+02	-1.677195e-11	1.250383e-11
3.033000e+02	-1.683514e-11	1.250383e-11
3.097000e+02	2.772073e-12	1.250383e-11
3.162000e+02	1.173398e-11	1.250383e-11
3.226000e+02	-1.686820e-11	1.250383e-11
3.291000e+02	-1.684479e-11	1.250383e-11
3.355000e+02	2.123718e-12	1.250383e-11
3.420000e+02	6.477629e-12	1.250383e-11
3.484000e+02	5.962541e-12	1.250383e-11
3.549000e+02	-1.185585e-11	1.250383e-11
