Ion signal for bare Si BNL 2, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.973378e-12	7.751225e-12
6.500000e+00	-6.506668e-12	7.751225e-12
1.290000e+01	-1.682388e-11	7.751225e-12
1.940000e+01	9.165832e-12	7.751225e-12
2.580000e+01	7.832623e-12	7.751225e-12
3.230000e+01	7.616333e-12	7.751225e-12
3.870000e+01	1.312370e-14	7.751225e-12
4.520000e+01	4.425833e-12	7.751225e-12
5.160000e+01	6.699624e-12	7.751225e-12
5.810000e+01	3.763334e-12	7.751225e-12
6.450000e+01	6.213125e-12	7.751225e-12
7.100000e+01	8.066834e-12	7.751225e-12
7.750000e+01	-5.512456e-12	7.751225e-12
8.390000e+01	5.334723e-15	7.751225e-12
9.040000e+01	-1.189956e-12	7.751225e-12
9.680000e+01	7.701835e-12	7.751225e-12
1.033000e+02	-5.346455e-12	7.751225e-12
1.097000e+02	7.092336e-12	7.751225e-12
1.162000e+02	-3.500955e-12	7.751225e-12
1.226000e+02	-2.234164e-12	7.751225e-12
1.291000e+02	6.042546e-12	7.751225e-12
1.355000e+02	6.284337e-12	7.751225e-12
1.420000e+02	1.723046e-12	7.751225e-12
1.484000e+02	1.057837e-12	7.751225e-12
1.549000e+02	-3.205453e-12	7.751225e-12
1.613000e+02	-4.575662e-12	7.751225e-12
1.678000e+02	-6.089953e-12	7.751225e-12
1.742000e+02	1.986838e-12	7.751225e-12
1.807000e+02	-1.267452e-12	7.751225e-12
1.871000e+02	-4.106661e-12	7.751225e-12
1.936000e+02	-8.369518e-13	7.751225e-12
2.000000e+02	-8.937161e-12	7.751225e-12
2.065000e+02	4.609549e-12	7.751225e-12
2.129000e+02	7.039340e-12	7.751225e-12
2.194000e+02	-6.060951e-12	7.751225e-12
2.258000e+02	8.803840e-12	7.751225e-12
2.323000e+02	-5.236450e-12	7.751225e-12
2.387000e+02	1.231341e-12	7.751225e-12
2.452000e+02	-1.344495e-11	7.751225e-12
2.516000e+02	-7.051159e-12	7.751225e-12
2.581000e+02	6.939551e-12	7.751225e-12
2.645000e+02	-6.322658e-12	7.751225e-12
2.710000e+02	-7.279949e-12	7.751225e-12
2.774000e+02	-8.825158e-12	7.751225e-12
2.839000e+02	6.133552e-12	7.751225e-12
2.903000e+02	-6.375657e-12	7.751225e-12
2.968000e+02	2.724052e-12	7.751225e-12
3.032000e+02	1.482843e-12	7.751225e-12
3.097000e+02	-6.902447e-12	7.751225e-12
3.161000e+02	-4.873656e-12	7.751225e-12
3.226000e+02	-9.215947e-12	7.751225e-12
3.291000e+02	-2.083237e-12	7.751225e-12
3.355000e+02	-6.094446e-12	7.751225e-12
3.420000e+02	5.299263e-12	7.751225e-12
3.484000e+02	1.581054e-12	7.751225e-12
3.549000e+02	-7.503236e-12	7.751225e-12
