Ion signal for P950-Hf15x1 2, m/z=102
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.465006e-12	1.044937e-11
6.400000e+00	-8.518693e-12	1.044937e-11
1.290000e+01	6.553176e-12	1.044937e-11
1.930000e+01	1.848477e-12	1.044937e-11
2.580000e+01	6.559346e-12	1.044937e-11
3.230000e+01	8.252214e-12	1.044937e-11
3.870000e+01	-1.388498e-11	1.044937e-11
4.520000e+01	6.732384e-12	1.044937e-11
5.160000e+01	4.678685e-12	1.044937e-11
5.810000e+01	1.070755e-11	1.044937e-11
6.450000e+01	1.270586e-11	1.044937e-11
7.100000e+01	3.712724e-12	1.044937e-11
7.740000e+01	1.566103e-11	1.044937e-11
8.390000e+01	1.689889e-11	1.044937e-11
9.030000e+01	6.209195e-12	1.044937e-11
9.680000e+01	1.248064e-12	1.044937e-11
1.032000e+02	4.092365e-12	1.044937e-11
1.097000e+02	5.632234e-12	1.044937e-11
1.161000e+02	2.022453e-11	1.044937e-11
1.226000e+02	1.926403e-12	1.044937e-11
1.290000e+02	2.733705e-12	1.044937e-11
1.355000e+02	-1.800583e-11	1.044937e-11
1.419000e+02	2.055875e-12	1.044937e-11
1.484000e+02	1.191274e-11	1.044937e-11
1.548000e+02	8.290045e-12	1.044937e-11
1.613000e+02	-1.257439e-11	1.044937e-11
1.677000e+02	-1.474069e-11	1.044937e-11
1.742000e+02	1.415708e-11	1.044937e-11
1.806000e+02	2.041238e-11	1.044937e-11
1.871000e+02	3.101253e-12	1.044937e-11
1.936000e+02	1.453112e-11	1.044937e-11
2.000000e+02	1.348242e-11	1.044937e-11
2.065000e+02	5.228292e-12	1.044937e-11
2.129000e+02	9.235593e-12	1.044937e-11
2.194000e+02	3.322461e-12	1.044937e-11
2.258000e+02	7.039763e-12	1.044937e-11
2.323000e+02	-2.690369e-12	1.044937e-11
2.387000e+02	4.667933e-12	1.044937e-11
2.452000e+02	-1.700920e-11	1.044937e-11
2.516000e+02	7.015103e-12	1.044937e-11
2.581000e+02	2.195997e-11	1.044937e-11
2.645000e+02	1.186727e-11	1.044937e-11
2.710000e+02	8.761410e-13	1.044937e-11
2.774000e+02	-1.564456e-11	1.044937e-11
2.839000e+02	8.455311e-12	1.044937e-11
2.903000e+02	1.344761e-11	1.044937e-11
2.968000e+02	1.638048e-11	1.044937e-11
3.032000e+02	2.698782e-12	1.044937e-11
3.097000e+02	5.068651e-12	1.044937e-11
3.161000e+02	2.179095e-11	1.044937e-11
3.226000e+02	2.068982e-11	1.044937e-11
3.290000e+02	-1.544598e-11	1.044937e-11
3.355000e+02	-9.754009e-12	1.044937e-11
3.419000e+02	1.654729e-11	1.044937e-11
3.484000e+02	7.843161e-12	1.044937e-11
3.548000e+02	5.144619e-13	1.044937e-11
