Ion signal for P950-Hf10x4 1, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.015050e-12	5.155493e-12
6.500000e+00	7.370802e-13	5.155493e-12
1.290000e+01	8.664710e-12	5.155493e-12
1.940000e+01	-3.313260e-12	5.155493e-12
2.580000e+01	5.773695e-13	5.155493e-12
3.230000e+01	-1.234600e-12	5.155493e-12
3.870000e+01	-5.894971e-12	5.155493e-12
4.520000e+01	7.795059e-12	5.155493e-12
5.160000e+01	6.996689e-12	5.155493e-12
5.810000e+01	-6.038281e-12	5.155493e-12
6.450000e+01	-1.892651e-12	5.155493e-12
7.100000e+01	1.045838e-11	5.155493e-12
7.740000e+01	-2.474992e-12	5.155493e-12
8.390000e+01	-1.428996e-11	5.155493e-12
9.030000e+01	-3.823319e-13	5.155493e-12
9.680000e+01	-2.219770e-11	5.155493e-12
1.032000e+02	5.783278e-13	5.155493e-12
1.097000e+02	2.519358e-12	5.155493e-12
1.161000e+02	1.290799e-11	5.155493e-12
1.226000e+02	-3.141982e-12	5.155493e-12
1.291000e+02	-2.334205e-11	5.155493e-12
1.355000e+02	-9.153227e-13	5.155493e-12
1.420000e+02	-1.372829e-11	5.155493e-12
1.484000e+02	-2.085456e-11	5.155493e-12
1.549000e+02	-1.513563e-11	5.155493e-12
1.613000e+02	-8.600325e-14	5.155493e-12
1.678000e+02	-1.673237e-11	5.155493e-12
1.742000e+02	-1.995804e-11	5.155493e-12
1.807000e+02	1.923687e-12	5.155493e-12
1.871000e+02	6.052316e-12	5.155493e-12
1.936000e+02	-1.563654e-12	5.155493e-12
2.000000e+02	4.161976e-12	5.155493e-12
2.065000e+02	1.196501e-11	5.155493e-12
2.129000e+02	-2.056926e-11	5.155493e-12
2.194000e+02	2.889666e-12	5.155493e-12
2.258000e+02	8.407295e-12	5.155493e-12
2.323000e+02	8.281325e-12	5.155493e-12
2.387000e+02	8.991955e-12	5.155493e-12
2.452000e+02	-1.327901e-11	5.155493e-12
2.516000e+02	-1.990489e-11	5.155493e-12
2.581000e+02	1.396264e-11	5.155493e-12
2.645000e+02	-1.553773e-11	5.155493e-12
2.710000e+02	2.976305e-12	5.155493e-12
2.774000e+02	4.656934e-12	5.155493e-12
2.839000e+02	-1.522084e-11	5.155493e-12
2.903000e+02	1.144959e-11	5.155493e-12
2.968000e+02	2.122062e-11	5.155493e-12
3.032000e+02	-1.662415e-11	5.155493e-12
3.097000e+02	3.694284e-12	5.155493e-12
3.161000e+02	-1.486109e-11	5.155493e-12
3.226000e+02	1.774094e-11	5.155493e-12
3.290000e+02	-7.844427e-12	5.155493e-12
3.355000e+02	5.700603e-12	5.155493e-12
3.419000e+02	6.055233e-12	5.155493e-12
3.484000e+02	-3.447737e-12	5.155493e-12
3.548000e+02	1.878589e-11	5.155493e-12
