Ion signal for bare Si BNL 2, m/z=25
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.788975e-12	5.119568e-12
6.500000e+00	3.120139e-12	5.119568e-12
1.290000e+01	-2.933487e-12	5.119568e-12
1.940000e+01	3.469628e-12	5.119568e-12
2.580000e+01	9.913002e-12	5.119568e-12
3.230000e+01	-1.065688e-11	5.119568e-12
3.870000e+01	-3.304509e-12	5.119568e-12
4.520000e+01	-5.315395e-12	5.119568e-12
5.160000e+01	-4.142021e-12	5.119568e-12
5.810000e+01	-3.789906e-12	5.119568e-12
6.450000e+01	-1.113053e-11	5.119568e-12
7.100000e+01	-3.793417e-12	5.119568e-12
7.750000e+01	2.258697e-12	5.119568e-12
8.390000e+01	-3.279929e-12	5.119568e-12
9.040000e+01	-8.213814e-12	5.119568e-12
9.680000e+01	-3.457440e-12	5.119568e-12
1.033000e+02	-6.434326e-12	5.119568e-12
1.097000e+02	1.758049e-12	5.119568e-12
1.162000e+02	-4.738370e-13	5.119568e-12
1.226000e+02	-1.925463e-12	5.119568e-12
1.291000e+02	3.035652e-12	5.119568e-12
1.355000e+02	9.260259e-13	5.119568e-12
1.420000e+02	-1.167860e-12	5.119568e-12
1.484000e+02	3.556515e-12	5.119568e-12
1.549000e+02	4.633629e-12	5.119568e-12
1.613000e+02	9.400032e-13	5.119568e-12
1.678000e+02	1.107118e-12	5.119568e-12
1.742000e+02	-2.084508e-12	5.119568e-12
1.807000e+02	4.453606e-12	5.119568e-12
1.871000e+02	4.029805e-13	5.119568e-12
1.936000e+02	-1.763905e-12	5.119568e-12
2.000000e+02	6.420469e-12	5.119568e-12
2.065000e+02	-4.978416e-12	5.119568e-12
2.129000e+02	-2.795042e-12	5.119568e-12
2.194000e+02	1.865072e-12	5.119568e-12
2.258000e+02	4.647446e-12	5.119568e-12
2.323000e+02	-2.087439e-12	5.119568e-12
2.387000e+02	9.979352e-13	5.119568e-12
2.452000e+02	-3.099950e-12	5.119568e-12
2.516000e+02	-4.308576e-12	5.119568e-12
2.581000e+02	4.938538e-12	5.119568e-12
2.645000e+02	1.799125e-13	5.119568e-12
2.710000e+02	-8.359731e-13	5.119568e-12
2.774000e+02	1.901401e-12	5.119568e-12
2.839000e+02	4.402516e-12	5.119568e-12
2.903000e+02	4.333890e-12	5.119568e-12
2.968000e+02	1.690042e-13	5.119568e-12
3.032000e+02	4.687378e-12	5.119568e-12
3.097000e+02	9.684929e-13	5.119568e-12
3.161000e+02	6.140867e-12	5.119568e-12
3.226000e+02	7.232982e-12	5.119568e-12
3.291000e+02	-4.879040e-13	5.119568e-12
3.355000e+02	-1.564530e-12	5.119568e-12
3.420000e+02	-6.041534e-14	5.119568e-12
3.484000e+02	2.504959e-12	5.119568e-12
3.549000e+02	2.640733e-13	5.119568e-12
