Ion signal for P950-InO2 1, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.691386e-12	7.746451e-12
6.500000e+00	7.516805e-12	7.746451e-12
1.290000e+01	-1.397778e-11	7.746451e-12
1.940000e+01	3.181214e-12	7.746451e-12
2.580000e+01	-1.288917e-11	7.746451e-12
3.230000e+01	9.254624e-12	7.746451e-12
3.870000e+01	7.363843e-12	7.746451e-12
4.520000e+01	8.684034e-12	7.746451e-12
5.160000e+01	1.399725e-11	7.746451e-12
5.810000e+01	-1.405246e-11	7.746451e-12
6.450000e+01	2.017666e-11	7.746451e-12
7.100000e+01	5.740854e-12	7.746451e-12
7.740000e+01	9.763073e-12	7.746451e-12
8.390000e+01	1.343426e-11	7.746451e-12
9.030000e+01	-3.435517e-12	7.746451e-12
9.680000e+01	1.713367e-11	7.746451e-12
1.033000e+02	8.954865e-12	7.746451e-12
1.097000e+02	2.319508e-11	7.746451e-12
1.162000e+02	6.045275e-12	7.746451e-12
1.226000e+02	1.049049e-11	7.746451e-12
1.291000e+02	-4.894315e-12	7.746451e-12
1.355000e+02	1.277890e-11	7.746451e-12
1.420000e+02	1.723009e-11	7.746451e-12
1.484000e+02	1.495314e-12	7.746451e-12
1.549000e+02	1.261950e-11	7.746451e-12
1.613000e+02	-1.072688e-11	7.746451e-12
1.678000e+02	-5.606085e-12	7.746451e-12
1.742000e+02	1.029713e-11	7.746451e-12
1.807000e+02	2.738632e-11	7.746451e-12
1.871000e+02	-3.132457e-12	7.746451e-12
1.936000e+02	2.549773e-11	7.746451e-12
2.000000e+02	1.325695e-11	7.746451e-12
2.065000e+02	1.623514e-11	7.746451e-12
2.129000e+02	-1.220444e-11	7.746451e-12
2.194000e+02	2.341055e-11	7.746451e-12
2.258000e+02	1.086577e-11	7.746451e-12
2.323000e+02	2.232796e-11	7.746451e-12
2.387000e+02	1.834318e-11	7.746451e-12
2.452000e+02	1.075637e-11	7.746451e-12
2.516000e+02	-1.121841e-11	7.746451e-12
2.581000e+02	9.028784e-12	7.746451e-12
2.645000e+02	4.188003e-12	7.746451e-12
2.710000e+02	1.998319e-11	7.746451e-12
2.774000e+02	2.292841e-11	7.746451e-12
2.839000e+02	2.233160e-11	7.746451e-12
2.903000e+02	1.287682e-11	7.746451e-12
2.968000e+02	1.870401e-11	7.746451e-12
3.033000e+02	-1.033680e-11	7.746451e-12
3.097000e+02	-9.246376e-12	7.746451e-12
3.162000e+02	2.117561e-11	7.746451e-12
3.226000e+02	-8.146666e-12	7.746451e-12
3.291000e+02	2.862025e-12	7.746451e-12
3.355000e+02	-3.575656e-12	7.746451e-12
3.420000e+02	2.483435e-12	7.746451e-12
3.484000e+02	-2.219347e-12	7.746451e-12
3.549000e+02	2.184284e-11	7.746451e-12
