Ion signal for bare Si BNL 1, m/z=102
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.753417e-13	1.530106e-11
6.500000e+00	8.986078e-12	1.530106e-11
1.290000e+01	1.341938e-11	1.530106e-11
1.940000e+01	-2.211050e-11	1.530106e-11
2.580000e+01	2.314107e-12	1.530106e-11
3.230000e+01	1.280053e-11	1.530106e-11
3.880000e+01	-1.770035e-11	1.530106e-11
4.520000e+01	2.289251e-12	1.530106e-11
5.170000e+01	-1.132733e-11	1.530106e-11
5.810000e+01	3.081975e-12	1.530106e-11
6.460000e+01	1.001639e-11	1.530106e-11
7.100000e+01	-1.784060e-11	1.530106e-11
7.750000e+01	1.062812e-11	1.530106e-11
8.390000e+01	-1.793888e-11	1.530106e-11
9.040000e+01	-9.031157e-12	1.530106e-11
9.680000e+01	1.521415e-11	1.530106e-11
1.033000e+02	6.678567e-12	1.530106e-11
1.097000e+02	1.288722e-13	1.530106e-11
1.162000e+02	4.435291e-12	1.530106e-11
1.226000e+02	1.021160e-11	1.530106e-11
1.291000e+02	2.320016e-12	1.530106e-11
1.355000e+02	-1.131798e-11	1.530106e-11
1.420000e+02	1.523274e-11	1.530106e-11
1.484000e+02	1.708705e-11	1.530106e-11
1.549000e+02	1.845446e-11	1.530106e-11
1.613000e+02	-1.463743e-11	1.530106e-11
1.678000e+02	-1.468131e-11	1.530106e-11
1.742000e+02	1.566849e-11	1.530106e-11
1.807000e+02	1.385191e-11	1.530106e-11
1.871000e+02	5.659218e-12	1.530106e-11
1.936000e+02	-1.435376e-11	1.530106e-11
2.000000e+02	1.482594e-11	1.530106e-11
2.065000e+02	-1.585444e-11	1.530106e-11
2.130000e+02	1.308278e-11	1.530106e-11
2.194000e+02	1.889009e-11	1.530106e-11
2.259000e+02	1.396651e-11	1.530106e-11
2.323000e+02	1.799081e-11	1.530106e-11
2.388000e+02	1.402623e-11	1.530106e-11
2.452000e+02	-1.198257e-11	1.530106e-11
2.517000e+02	-1.095455e-11	1.530106e-11
2.581000e+02	-1.223004e-11	1.530106e-11
2.646000e+02	1.193768e-11	1.530106e-11
2.710000e+02	-1.323252e-11	1.530106e-11
2.775000e+02	1.097340e-11	1.530106e-11
2.839000e+02	1.538771e-11	1.530106e-11
2.904000e+02	1.027913e-11	1.530106e-11
2.968000e+02	1.208243e-11	1.530106e-11
3.033000e+02	-1.063555e-11	1.530106e-11
3.097000e+02	1.227016e-11	1.530106e-11
3.162000e+02	2.451358e-11	1.530106e-11
3.226000e+02	2.607788e-11	1.530106e-11
3.291000e+02	2.938430e-11	1.530106e-11
3.355000e+02	-9.195195e-12	1.530106e-11
3.420000e+02	-9.599276e-12	1.530106e-11
3.484000e+02	-8.299070e-12	1.530106e-11
3.549000e+02	2.202675e-11	1.530106e-11
