Ion signal for P950-InO2 1, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.683717e-12	4.198748e-12
6.500000e+00	1.065148e-13	4.198748e-12
1.290000e+01	-1.316872e-12	4.198748e-12
1.940000e+01	5.011360e-12	4.198748e-12
2.580000e+01	1.659974e-12	4.198748e-12
3.230000e+01	-4.601794e-12	4.198748e-12
3.870000e+01	-1.221181e-12	4.198748e-12
4.520000e+01	-2.727949e-12	4.198748e-12
5.160000e+01	6.261664e-12	4.198748e-12
5.810000e+01	-8.399103e-12	4.198748e-12
6.450000e+01	6.959510e-12	4.198748e-12
7.100000e+01	1.640742e-12	4.198748e-12
7.740000e+01	4.903554e-13	4.198748e-12
8.390000e+01	-1.097412e-12	4.198748e-12
9.030000e+01	-2.074799e-12	4.198748e-12
9.680000e+01	-2.394567e-12	4.198748e-12
1.033000e+02	7.731665e-12	4.198748e-12
1.097000e+02	-4.510721e-12	4.198748e-12
1.162000e+02	-2.740489e-12	4.198748e-12
1.226000e+02	-1.287604e-14	4.198748e-12
1.291000e+02	2.288356e-12	4.198748e-12
1.355000e+02	-6.029031e-12	4.198748e-12
1.420000e+02	1.412016e-13	4.198748e-12
1.484000e+02	2.228149e-13	4.198748e-12
1.549000e+02	-3.362953e-12	4.198748e-12
1.613000e+02	-5.405340e-12	4.198748e-12
1.678000e+02	2.089255e-14	4.198748e-12
1.742000e+02	1.580506e-12	4.198748e-12
1.807000e+02	-3.818262e-12	4.198748e-12
1.871000e+02	-1.045649e-12	4.198748e-12
1.936000e+02	-1.443417e-12	4.198748e-12
2.000000e+02	1.491967e-13	4.198748e-12
2.065000e+02	-3.875711e-13	4.198748e-12
2.129000e+02	7.418042e-12	4.198748e-12
2.194000e+02	4.467274e-12	4.198748e-12
2.258000e+02	1.684888e-12	4.198748e-12
2.323000e+02	-1.073880e-12	4.198748e-12
2.387000e+02	-9.072669e-13	4.198748e-12
2.452000e+02	1.439965e-12	4.198748e-12
2.516000e+02	-3.334214e-13	4.198748e-12
2.581000e+02	6.122811e-12	4.198748e-12
2.645000e+02	3.649424e-12	4.198748e-12
2.710000e+02	9.310656e-12	4.198748e-12
2.774000e+02	-4.805731e-12	4.198748e-12
2.839000e+02	5.496502e-12	4.198748e-12
2.903000e+02	-1.490885e-12	4.198748e-12
2.968000e+02	4.979347e-12	4.198748e-12
3.033000e+02	5.515794e-13	4.198748e-12
3.097000e+02	-4.950807e-12	4.198748e-12
3.162000e+02	-3.128575e-12	4.198748e-12
3.226000e+02	4.268038e-12	4.198748e-12
3.291000e+02	3.250270e-12	4.198748e-12
3.355000e+02	4.039884e-12	4.198748e-12
3.420000e+02	-9.510884e-12	4.198748e-12
3.484000e+02	2.582729e-12	4.198748e-12
3.549000e+02	5.789961e-12	4.198748e-12
