Ion signal for P950-AlO2 1, m/z=28
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.520599e-10	1.397253e-10
6.400000e+00	7.342472e-11	1.397253e-10
1.290000e+01	3.087718e-10	1.397253e-10
1.930000e+01	-1.527633e-10	1.397253e-10
2.580000e+01	-4.261625e-11	1.397253e-10
3.220000e+01	-1.683514e-10	1.397253e-10
3.870000e+01	-3.560432e-11	1.397253e-10
4.510000e+01	-2.103949e-11	1.397253e-10
5.160000e+01	-1.049240e-11	1.397253e-10
5.800000e+01	3.037724e-10	1.397253e-10
6.450000e+01	1.220120e-09	1.397253e-10
7.090000e+01	1.475784e-09	1.397253e-10
7.740000e+01	1.530131e-09	1.397253e-10
8.380000e+01	1.511796e-09	1.397253e-10
9.030000e+01	1.356243e-09	1.397253e-10
9.680000e+01	1.539490e-09	1.397253e-10
1.032000e+02	1.329855e-09	1.397253e-10
1.097000e+02	1.460702e-09	1.397253e-10
1.161000e+02	1.274667e-09	1.397253e-10
1.226000e+02	1.392114e-09	1.397253e-10
1.290000e+02	1.268279e-09	1.397253e-10
1.355000e+02	1.311926e-09	1.397253e-10
1.419000e+02	1.319191e-09	1.397253e-10
1.484000e+02	1.160638e-09	1.397253e-10
1.548000e+02	1.224403e-09	1.397253e-10
1.613000e+02	1.242650e-09	1.397253e-10
1.677000e+02	1.150015e-09	1.397253e-10
1.742000e+02	1.030262e-09	1.397253e-10
1.806000e+02	1.074027e-09	1.397253e-10
1.871000e+02	1.122874e-09	1.397253e-10
1.935000e+02	1.086639e-09	1.397253e-10
2.000000e+02	9.254859e-10	1.397253e-10
2.064000e+02	9.916507e-10	1.397253e-10
2.129000e+02	1.024398e-09	1.397253e-10
2.193000e+02	9.895627e-10	1.397253e-10
2.258000e+02	9.057098e-10	1.397253e-10
2.322000e+02	9.948746e-10	1.397253e-10
2.387000e+02	9.713217e-10	1.397253e-10
2.451000e+02	1.040187e-09	1.397253e-10
2.516000e+02	1.040434e-09	1.397253e-10
2.580000e+02	9.514985e-10	1.397253e-10
2.645000e+02	9.485455e-10	1.397253e-10
2.709000e+02	9.137104e-10	1.397253e-10
2.774000e+02	8.779575e-10	1.397253e-10
2.838000e+02	7.542223e-10	1.397253e-10
2.903000e+02	7.975694e-10	1.397253e-10
2.967000e+02	9.266342e-10	1.397253e-10
3.032000e+02	2.305813e-10	1.397253e-10
3.096000e+02	2.912462e-10	1.397253e-10
3.161000e+02	5.419326e-11	1.397253e-10
3.226000e+02	-5.595965e-11	1.397253e-10
3.290000e+02	1.950519e-11	1.397253e-10
3.355000e+02	-1.350477e-10	1.397253e-10
3.419000e+02	1.448171e-10	1.397253e-10
3.484000e+02	-1.213579e-11	1.397253e-10
3.548000e+02	-1.164710e-10	1.397253e-10
