Ion signal for P950-Hf10x4 1, m/z=87
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.278029e-11	9.849595e-12
6.500000e+00	1.350568e-11	9.849595e-12
1.290000e+01	-1.627347e-11	9.849595e-12
1.940000e+01	1.174292e-11	9.849595e-12
2.580000e+01	6.566774e-12	9.849595e-12
3.230000e+01	-1.604784e-11	9.849595e-12
3.870000e+01	-2.959868e-13	9.849595e-12
4.520000e+01	-7.163602e-12	9.849595e-12
5.160000e+01	4.873253e-12	9.849595e-12
5.810000e+01	1.070464e-11	9.849595e-12
6.450000e+01	6.307492e-12	9.849595e-12
7.100000e+01	-2.230812e-11	9.849595e-12
7.740000e+01	-1.395427e-11	9.849595e-12
8.390000e+01	1.527712e-11	9.849595e-12
9.030000e+01	2.781972e-12	9.849595e-12
9.680000e+01	5.186356e-12	9.849595e-12
1.032000e+02	-1.766579e-11	9.849595e-12
1.097000e+02	4.965596e-12	9.849595e-12
1.161000e+02	1.289945e-11	9.849595e-12
1.226000e+02	-1.560165e-12	9.849595e-12
1.291000e+02	4.757220e-12	9.849595e-12
1.355000e+02	5.721075e-12	9.849595e-12
1.420000e+02	9.865459e-12	9.849595e-12
1.484000e+02	-5.771686e-12	9.849595e-12
1.549000e+02	7.280699e-12	9.849595e-12
1.613000e+02	-5.964446e-12	9.849595e-12
1.678000e+02	-6.038062e-12	9.849595e-12
1.742000e+02	-2.170351e-11	9.849595e-12
1.807000e+02	-4.502822e-12	9.849595e-12
1.871000e+02	3.280333e-13	9.849595e-12
1.936000e+02	-1.675824e-13	9.849595e-12
2.000000e+02	-4.987727e-12	9.849595e-12
2.065000e+02	-5.895343e-12	9.849595e-12
2.129000e+02	-3.481487e-12	9.849595e-12
2.194000e+02	9.479897e-12	9.849595e-12
2.258000e+02	1.169675e-11	9.849595e-12
2.323000e+02	1.078514e-11	9.849595e-12
2.387000e+02	6.537992e-12	9.849595e-12
2.452000e+02	-5.715624e-12	9.849595e-12
2.516000e+02	5.860231e-12	9.849595e-12
2.581000e+02	-4.001384e-12	9.849595e-12
2.645000e+02	4.463471e-12	9.849595e-12
2.710000e+02	-1.036145e-12	9.849595e-12
2.774000e+02	-4.409289e-12	9.849595e-12
2.839000e+02	3.483095e-12	9.849595e-12
2.903000e+02	-4.525050e-12	9.849595e-12
2.968000e+02	-2.287665e-12	9.849595e-12
3.032000e+02	1.737190e-12	9.849595e-12
3.097000e+02	6.095574e-12	9.849595e-12
3.161000e+02	-4.487571e-12	9.849595e-12
3.226000e+02	-5.870186e-12	9.849595e-12
3.290000e+02	3.195669e-12	9.849595e-12
3.355000e+02	-5.838947e-12	9.849595e-12
3.419000e+02	5.847909e-12	9.849595e-12
3.484000e+02	-2.402707e-12	9.849595e-12
3.548000e+02	-3.858517e-13	9.849595e-12
