Ion signal for P950-Hf10x4 2, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.373631e-11	7.453596e-12
6.500000e+00	2.006467e-12	7.453596e-12
1.290000e+01	4.087605e-12	7.453596e-12
1.940000e+01	7.337385e-12	7.453596e-12
2.580000e+01	-1.124748e-11	7.453596e-12
3.230000e+01	-5.061696e-12	7.453596e-12
3.870000e+01	2.712441e-12	7.453596e-12
4.520000e+01	6.556222e-12	7.453596e-12
5.160000e+01	7.103360e-12	7.453596e-12
5.810000e+01	-1.585016e-11	7.453596e-12
6.450000e+01	-5.028722e-12	7.453596e-12
7.100000e+01	1.107906e-11	7.453596e-12
7.740000e+01	2.059196e-12	7.453596e-12
8.390000e+01	-1.551242e-11	7.453596e-12
9.040000e+01	-8.993243e-12	7.453596e-12
9.680000e+01	-1.025211e-11	7.453596e-12
1.033000e+02	-1.180432e-11	7.453596e-12
1.097000e+02	5.878813e-12	7.453596e-12
1.162000e+02	1.547659e-11	7.453596e-12
1.226000e+02	-8.772269e-12	7.453596e-12
1.291000e+02	1.537651e-11	7.453596e-12
1.355000e+02	-1.078335e-11	7.453596e-12
1.420000e+02	3.379430e-12	7.453596e-12
1.484000e+02	1.981568e-12	7.453596e-12
1.549000e+02	1.730935e-11	7.453596e-12
1.613000e+02	-9.882514e-12	7.453596e-12
1.678000e+02	-6.715734e-12	7.453596e-12
1.742000e+02	-1.853610e-11	7.453596e-12
1.807000e+02	5.416185e-12	7.453596e-12
1.871000e+02	1.986332e-11	7.453596e-12
1.936000e+02	1.901710e-11	7.453596e-12
2.000000e+02	-7.882759e-12	7.453596e-12
2.065000e+02	-1.638908e-11	7.453596e-12
2.129000e+02	6.071159e-12	7.453596e-12
2.194000e+02	-9.676061e-12	7.453596e-12
2.258000e+02	1.965408e-11	7.453596e-12
2.323000e+02	1.810486e-11	7.453596e-12
2.387000e+02	1.330800e-11	7.453596e-12
2.452000e+02	-5.321224e-12	7.453596e-12
2.516000e+02	-1.699249e-11	7.453596e-12
2.581000e+02	1.261369e-11	7.453596e-12
2.645000e+02	2.549383e-11	7.453596e-12
2.710000e+02	-7.752388e-12	7.453596e-12
2.774000e+02	-1.293725e-11	7.453596e-12
2.839000e+02	1.776253e-11	7.453596e-12
2.904000e+02	-1.476099e-11	7.453596e-12
2.968000e+02	1.109245e-11	7.453596e-12
3.033000e+02	-8.236371e-12	7.453596e-12
3.097000e+02	1.097537e-11	7.453596e-12
3.162000e+02	-1.009985e-11	7.453596e-12
3.226000e+02	1.323929e-11	7.453596e-12
3.291000e+02	-1.371934e-12	7.453596e-12
3.355000e+02	-1.125390e-11	7.453596e-12
3.420000e+02	1.385098e-11	7.453596e-12
3.484000e+02	-1.059879e-12	7.453596e-12
3.549000e+02	-1.109330e-11	7.453596e-12
