Ion signal for bare Si BNL 2, m/z=21
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.486303e-11	8.849469e-12
6.500000e+00	-1.156545e-11	8.849469e-12
1.290000e+01	1.876558e-11	8.849469e-12
1.940000e+01	-7.980178e-12	8.849469e-12
2.580000e+01	1.240013e-11	8.849469e-12
3.230000e+01	-4.921032e-12	8.849469e-12
3.870000e+01	-6.852729e-12	8.849469e-12
4.520000e+01	-1.098445e-11	8.849469e-12
5.160000e+01	-3.501382e-12	8.849469e-12
5.810000e+01	1.220726e-11	8.849469e-12
6.450000e+01	-7.305436e-12	8.849469e-12
7.100000e+01	-7.197894e-12	8.849469e-12
7.750000e+01	-9.681601e-12	8.849469e-12
8.390000e+01	-8.451547e-12	8.849469e-12
9.040000e+01	-5.678005e-12	8.849469e-12
9.680000e+01	-6.435101e-12	8.849469e-12
1.033000e+02	-7.646458e-12	8.849469e-12
1.097000e+02	-3.531855e-12	8.849469e-12
1.162000e+02	-3.168812e-12	8.849469e-12
1.226000e+02	-6.607509e-12	8.849469e-12
1.291000e+02	-6.677566e-12	8.849469e-12
1.355000e+02	-3.264862e-12	8.849469e-12
1.420000e+02	-2.231520e-12	8.849469e-12
1.484000e+02	-2.999116e-12	8.849469e-12
1.549000e+02	-2.325373e-12	8.849469e-12
1.613000e+02	-6.926910e-12	8.849469e-12
1.678000e+02	-8.536127e-12	8.849469e-12
1.742000e+02	-6.905704e-12	8.849469e-12
1.807000e+02	-1.976681e-12	8.849469e-12
1.871000e+02	-5.402977e-12	8.849469e-12
1.936000e+02	2.753477e-11	8.849469e-12
2.000000e+02	-7.396121e-12	8.849469e-12
2.065000e+02	-5.641838e-12	8.849469e-12
2.129000e+02	-3.174085e-12	8.849469e-12
2.194000e+02	-2.985542e-12	8.849469e-12
2.258000e+02	-4.026739e-12	8.849469e-12
2.323000e+02	-2.862796e-12	8.849469e-12
2.387000e+02	-5.708601e-12	8.849469e-12
2.452000e+02	-1.934350e-12	8.849469e-12
2.516000e+02	-3.625946e-12	8.849469e-12
2.581000e+02	-1.691003e-12	8.849469e-12
2.645000e+02	-4.455690e-12	8.849469e-12
2.710000e+02	-3.013957e-12	8.849469e-12
2.774000e+02	-4.457994e-12	8.849469e-12
2.839000e+02	-1.864511e-12	8.849469e-12
2.903000e+02	-3.421227e-12	8.849469e-12
2.968000e+02	-3.199875e-12	8.849469e-12
3.032000e+02	-4.698401e-12	8.849469e-12
3.097000e+02	-4.131709e-12	8.849469e-12
3.161000e+02	-4.305150e-13	8.849469e-12
3.226000e+02	-1.777972e-12	8.849469e-12
3.291000e+02	-2.304830e-12	8.849469e-12
3.355000e+02	1.684740e-13	8.849469e-12
3.420000e+02	5.798166e-13	8.849469e-12
3.484000e+02	1.710220e-12	8.849469e-12
3.549000e+02	9.092629e-13	8.849469e-12
