Ion signal for P950-InO2 2, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.967093e-12	9.081331e-12
6.400000e+00	-3.465960e-12	9.081331e-12
1.290000e+01	-6.588574e-12	9.081331e-12
1.940000e+01	5.703811e-12	9.081331e-12
2.580000e+01	-3.596055e-12	9.081331e-12
3.230000e+01	6.560330e-12	9.081331e-12
3.870000e+01	2.802464e-12	9.081331e-12
4.520000e+01	6.251850e-12	9.081331e-12
5.160000e+01	-6.491017e-12	9.081331e-12
5.810000e+01	6.441369e-12	9.081331e-12
6.450000e+01	7.932502e-12	9.081331e-12
7.100000e+01	-6.510112e-12	9.081331e-12
7.740000e+01	1.500211e-13	9.081331e-12
8.390000e+01	1.650407e-12	9.081331e-12
9.030000e+01	9.994540e-12	9.081331e-12
9.680000e+01	-4.357074e-12	9.081331e-12
1.032000e+02	-1.628941e-12	9.081331e-12
1.097000e+02	4.852445e-12	9.081331e-12
1.161000e+02	-2.543422e-12	9.081331e-12
1.226000e+02	1.350696e-11	9.081331e-12
1.290000e+02	5.992097e-12	9.081331e-12
1.355000e+02	8.408483e-12	9.081331e-12
1.419000e+02	-5.593837e-13	9.081331e-12
1.484000e+02	-1.602998e-12	9.081331e-12
1.548000e+02	2.601135e-12	9.081331e-12
1.613000e+02	-1.155479e-12	9.081331e-12
1.677000e+02	-4.953456e-13	9.081331e-12
1.742000e+02	9.176040e-12	9.081331e-12
1.806000e+02	1.558017e-11	9.081331e-12
1.871000e+02	8.054559e-12	9.081331e-12
1.935000e+02	1.334469e-11	9.081331e-12
2.000000e+02	1.293808e-11	9.081331e-12
2.065000e+02	1.128146e-11	9.081331e-12
2.129000e+02	1.313260e-11	9.081331e-12
2.194000e+02	1.929398e-11	9.081331e-12
2.258000e+02	1.904012e-11	9.081331e-12
2.323000e+02	-6.897498e-12	9.081331e-12
2.387000e+02	1.335764e-11	9.081331e-12
2.452000e+02	-1.909979e-12	9.081331e-12
2.516000e+02	1.724715e-11	9.081331e-12
2.581000e+02	1.271354e-11	9.081331e-12
2.645000e+02	1.649067e-11	9.081331e-12
2.710000e+02	2.006206e-11	9.081331e-12
2.774000e+02	2.448192e-12	9.081331e-12
2.839000e+02	1.386158e-11	9.081331e-12
2.903000e+02	4.737113e-13	9.081331e-12
2.968000e+02	1.516310e-11	9.081331e-12
3.032000e+02	-1.448437e-11	9.081331e-12
3.097000e+02	1.095462e-11	9.081331e-12
3.161000e+02	1.554475e-11	9.081331e-12
3.226000e+02	1.877013e-11	9.081331e-12
3.290000e+02	-1.564063e-11	9.081331e-12
3.355000e+02	8.281654e-12	9.081331e-12
3.419000e+02	-1.010621e-11	9.081331e-12
3.484000e+02	1.604917e-11	9.081331e-12
3.548000e+02	7.218307e-12	9.081331e-12
