Ion signal for P950-Hf15x1 1, m/z=38
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.529894e-12	6.043933e-12
6.500000e+00	9.554509e-13	6.043933e-12
1.290000e+01	-5.858831e-12	6.043933e-12
1.940000e+01	-6.748274e-12	6.043933e-12
2.580000e+01	-2.006556e-12	6.043933e-12
3.230000e+01	9.352001e-12	6.043933e-12
3.880000e+01	4.538558e-12	6.043933e-12
4.520000e+01	-4.278724e-12	6.043933e-12
5.170000e+01	-4.038167e-12	6.043933e-12
5.810000e+01	-7.390449e-12	6.043933e-12
6.460000e+01	1.250211e-11	6.043933e-12
7.100000e+01	-1.010174e-12	6.043933e-12
7.750000e+01	7.258383e-12	6.043933e-12
8.390000e+01	9.050101e-12	6.043933e-12
9.040000e+01	8.789658e-12	6.043933e-12
9.680000e+01	1.048438e-11	6.043933e-12
1.033000e+02	6.745933e-12	6.043933e-12
1.097000e+02	1.482765e-11	6.043933e-12
1.162000e+02	1.459721e-11	6.043933e-12
1.226000e+02	1.128893e-11	6.043933e-12
1.291000e+02	6.185484e-12	6.043933e-12
1.355000e+02	6.363201e-12	6.043933e-12
1.420000e+02	8.121759e-12	6.043933e-12
1.484000e+02	1.173476e-12	6.043933e-12
1.549000e+02	1.434303e-11	6.043933e-12
1.613000e+02	1.063075e-11	6.043933e-12
1.678000e+02	1.317431e-11	6.043933e-12
1.742000e+02	1.364903e-11	6.043933e-12
1.807000e+02	1.452158e-11	6.043933e-12
1.871000e+02	9.346302e-12	6.043933e-12
1.936000e+02	1.839886e-11	6.043933e-12
2.000000e+02	7.447577e-12	6.043933e-12
2.065000e+02	9.753134e-12	6.043933e-12
2.130000e+02	1.533169e-11	6.043933e-12
2.194000e+02	1.001641e-11	6.043933e-12
2.259000e+02	6.204966e-12	6.043933e-12
2.323000e+02	2.498684e-12	6.043933e-12
2.388000e+02	5.385241e-12	6.043933e-12
2.452000e+02	1.451296e-11	6.043933e-12
2.517000e+02	7.167516e-12	6.043933e-12
2.581000e+02	5.524234e-12	6.043933e-12
2.646000e+02	3.810791e-12	6.043933e-12
2.710000e+02	1.191251e-11	6.043933e-12
2.775000e+02	1.925066e-12	6.043933e-12
2.839000e+02	1.292778e-11	6.043933e-12
2.904000e+02	5.948341e-12	6.043933e-12
2.968000e+02	1.281106e-11	6.043933e-12
3.033000e+02	-2.579384e-12	6.043933e-12
3.097000e+02	-2.214666e-12	6.043933e-12
3.162000e+02	1.333891e-12	6.043933e-12
3.226000e+02	-4.103907e-13	6.043933e-12
3.291000e+02	1.096717e-11	6.043933e-12
3.355000e+02	-2.023116e-12	6.043933e-12
3.420000e+02	-6.313559e-12	6.043933e-12
3.484000e+02	-2.862841e-12	6.043933e-12
3.549000e+02	7.284717e-12	6.043933e-12
