Ion signal for P950-Hf15x1 1, m/z=116
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.836224e-12	1.266265e-11
6.500000e+00	-4.510429e-12	1.266265e-11
1.290000e+01	-2.745812e-11	1.266265e-11
1.940000e+01	1.156567e-11	1.266265e-11
2.580000e+01	-1.246020e-12	1.266265e-11
3.230000e+01	1.291878e-11	1.266265e-11
3.880000e+01	1.023457e-11	1.266265e-11
4.520000e+01	1.574388e-11	1.266265e-11
5.170000e+01	-2.197773e-11	1.266265e-11
5.810000e+01	-2.851021e-12	1.266265e-11
6.460000e+01	-2.623225e-12	1.266265e-11
7.100000e+01	1.320809e-13	1.266265e-11
7.750000e+01	-2.975123e-12	1.266265e-11
8.390000e+01	-2.309592e-11	1.266265e-11
9.040000e+01	-2.007022e-12	1.266265e-11
9.680000e+01	6.938285e-12	1.266265e-11
1.033000e+02	-2.377920e-12	1.266265e-11
1.097000e+02	-2.181571e-11	1.266265e-11
1.162000e+02	-3.833818e-12	1.266265e-11
1.226000e+02	1.175149e-11	1.266265e-11
1.291000e+02	-1.875716e-12	1.266265e-11
1.355000e+02	-2.154481e-11	1.266265e-11
1.420000e+02	5.963862e-13	1.266265e-11
1.484000e+02	1.308869e-11	1.266265e-11
1.549000e+02	1.143349e-11	1.266265e-11
1.613000e+02	1.248979e-11	1.266265e-11
1.678000e+02	9.199590e-12	1.266265e-11
1.742000e+02	6.591897e-12	1.266265e-11
1.807000e+02	1.428369e-11	1.266265e-11
1.871000e+02	-4.880016e-13	1.266265e-11
1.936000e+02	2.826794e-12	1.266265e-11
2.000000e+02	-2.312270e-11	1.266265e-11
2.065000e+02	1.488190e-11	1.266265e-11
2.130000e+02	1.076769e-11	1.266265e-11
2.194000e+02	-1.953130e-11	1.266265e-11
2.259000e+02	1.570793e-12	1.266265e-11
2.323000e+02	7.900998e-13	1.266265e-11
2.388000e+02	1.573090e-11	1.266265e-11
2.452000e+02	1.006120e-11	1.266265e-11
2.517000e+02	-1.093000e-11	1.266265e-11
2.581000e+02	-1.783900e-11	1.266265e-11
2.646000e+02	9.950099e-12	1.266265e-11
2.710000e+02	1.086406e-12	1.266265e-11
2.775000e+02	2.912201e-12	1.266265e-11
2.839000e+02	8.333508e-12	1.266265e-11
2.904000e+02	5.193303e-12	1.266265e-11
2.968000e+02	1.459261e-11	1.266265e-11
3.033000e+02	1.464841e-11	1.266265e-11
3.097000e+02	4.867711e-12	1.266265e-11
3.162000e+02	1.864951e-11	1.266265e-11
3.226000e+02	-1.519869e-11	1.266265e-11
3.291000e+02	1.403261e-11	1.266265e-11
3.355000e+02	-1.445178e-11	1.266265e-11
3.420000e+02	2.269711e-12	1.266265e-11
3.484000e+02	-3.354983e-12	1.266265e-11
3.549000e+02	2.094813e-12	1.266265e-11
