Ion signal for P950-InO4 2, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.681529e-12	3.770557e-12
6.400000e+00	-2.441090e-12	3.770557e-12
1.290000e+01	3.563797e-12	3.770557e-12
1.930000e+01	-6.782822e-12	3.770557e-12
2.580000e+01	5.495065e-12	3.770557e-12
3.230000e+01	-2.268048e-12	3.770557e-12
3.870000e+01	2.476333e-12	3.770557e-12
4.520000e+01	-1.585778e-11	3.770557e-12
5.160000e+01	3.542601e-12	3.770557e-12
5.810000e+01	-2.335124e-13	3.770557e-12
6.450000e+01	1.222987e-11	3.770557e-12
7.100000e+01	-3.553245e-12	3.770557e-12
7.740000e+01	5.479136e-12	3.770557e-12
8.390000e+01	-4.999766e-13	3.770557e-12
9.030000e+01	2.064404e-12	3.770557e-12
9.680000e+01	4.044291e-12	3.770557e-12
1.032000e+02	5.300672e-12	3.770557e-12
1.097000e+02	4.503559e-12	3.770557e-12
1.161000e+02	4.123940e-12	3.770557e-12
1.226000e+02	8.858272e-13	3.770557e-12
1.290000e+02	5.887208e-12	3.770557e-12
1.355000e+02	8.326095e-12	3.770557e-12
1.419000e+02	-6.165524e-12	3.770557e-12
1.484000e+02	7.061363e-12	3.770557e-12
1.548000e+02	1.351174e-11	3.770557e-12
1.613000e+02	-2.368977e-11	3.770557e-12
1.677000e+02	-1.150988e-12	3.770557e-12
1.742000e+02	-2.195940e-11	3.770557e-12
1.806000e+02	-8.050720e-12	3.770557e-12
1.871000e+02	3.316689e-14	3.770557e-12
1.935000e+02	2.335548e-12	3.770557e-12
2.000000e+02	-4.279565e-12	3.770557e-12
2.064000e+02	4.057816e-12	3.770557e-12
2.129000e+02	-2.157297e-12	3.770557e-12
2.193000e+02	-2.266802e-11	3.770557e-12
2.258000e+02	9.029971e-12	3.770557e-12
2.322000e+02	1.054135e-11	3.770557e-12
2.387000e+02	1.112239e-12	3.770557e-12
2.451000e+02	-4.135380e-12	3.770557e-12
2.516000e+02	5.073507e-12	3.770557e-12
2.580000e+02	-2.144112e-12	3.770557e-12
2.645000e+02	1.001577e-11	3.770557e-12
2.709000e+02	1.755155e-12	3.770557e-12
2.774000e+02	5.508042e-12	3.770557e-12
2.838000e+02	7.535423e-12	3.770557e-12
2.903000e+02	4.391310e-12	3.770557e-12
2.968000e+02	-1.651803e-12	3.770557e-12
3.032000e+02	-1.675422e-12	3.770557e-12
3.097000e+02	8.204465e-12	3.770557e-12
3.161000e+02	2.507846e-12	3.770557e-12
3.226000e+02	7.858733e-12	3.770557e-12
3.290000e+02	2.751114e-12	3.770557e-12
3.355000e+02	-1.895999e-12	3.770557e-12
3.419000e+02	3.048382e-12	3.770557e-12
3.484000e+02	-3.946731e-12	3.770557e-12
3.548000e+02	1.036065e-11	3.770557e-12
