Ion signal for P950-AlO4 2, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.524511e-12	1.134979e-11
6.400000e+00	1.003209e-11	1.134979e-11
1.290000e+01	-1.218421e-11	1.134979e-11
1.930000e+01	8.358166e-12	1.134979e-11
2.580000e+01	-7.665339e-12	1.134979e-11
3.220000e+01	7.042241e-12	1.134979e-11
3.870000e+01	-6.210264e-12	1.134979e-11
4.510000e+01	-2.294685e-12	1.134979e-11
5.160000e+01	1.770581e-11	1.134979e-11
5.800000e+01	1.087939e-11	1.134979e-11
6.450000e+01	8.521885e-12	1.134979e-11
7.090000e+01	-9.765435e-12	1.134979e-11
7.740000e+01	7.993960e-12	1.134979e-11
8.380000e+01	6.606540e-12	1.134979e-11
9.030000e+01	4.608035e-12	1.134979e-11
9.670000e+01	8.720615e-12	1.134979e-11
1.032000e+02	1.933511e-11	1.134979e-11
1.096000e+02	9.375690e-12	1.134979e-11
1.161000e+02	-1.263342e-11	1.134979e-11
1.225000e+02	-1.203235e-12	1.134979e-11
1.290000e+02	1.637926e-11	1.134979e-11
1.354000e+02	4.876840e-12	1.134979e-11
1.419000e+02	1.050233e-11	1.134979e-11
1.483000e+02	-8.865386e-12	1.134979e-11
1.548000e+02	7.399409e-12	1.134979e-11
1.612000e+02	1.800299e-11	1.134979e-11
1.677000e+02	1.319948e-11	1.134979e-11
1.742000e+02	7.327979e-12	1.134979e-11
1.806000e+02	-1.017124e-11	1.134979e-11
1.871000e+02	-3.867946e-12	1.134979e-11
1.935000e+02	1.698563e-11	1.134979e-11
2.000000e+02	-1.444207e-11	1.134979e-11
2.064000e+02	1.077571e-11	1.134979e-11
2.129000e+02	1.443820e-11	1.134979e-11
2.193000e+02	1.433078e-11	1.134979e-11
2.258000e+02	1.828228e-11	1.134979e-11
2.322000e+02	-1.470834e-11	1.134979e-11
2.387000e+02	1.797735e-11	1.134979e-11
2.451000e+02	1.374593e-11	1.134979e-11
2.516000e+02	2.284143e-11	1.134979e-11
2.580000e+02	7.099008e-12	1.134979e-11
2.645000e+02	5.371503e-12	1.134979e-11
2.709000e+02	-1.495922e-11	1.134979e-11
2.774000e+02	1.232358e-11	1.134979e-11
2.838000e+02	-1.566104e-11	1.134979e-11
2.903000e+02	1.672565e-11	1.134979e-11
2.967000e+02	-1.353467e-11	1.134979e-11
3.032000e+02	6.495728e-12	1.134979e-11
3.096000e+02	9.514308e-12	1.134979e-11
3.161000e+02	-5.927197e-12	1.134979e-11
3.225000e+02	1.564938e-11	1.134979e-11
3.290000e+02	8.869878e-12	1.134979e-11
3.354000e+02	-1.677404e-11	1.134979e-11
3.419000e+02	1.885795e-11	1.134979e-11
3.483000e+02	-1.032647e-11	1.134979e-11
3.548000e+02	2.995027e-12	1.134979e-11
