Ion signal for P950-InO2 2, m/z=129
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.140141e-11	1.157587e-11
6.400000e+00	1.306263e-11	1.157587e-11
1.290000e+01	-1.946441e-11	1.157587e-11
1.940000e+01	-1.594825e-11	1.157587e-11
2.580000e+01	9.589960e-12	1.157587e-11
3.230000e+01	6.101019e-12	1.157587e-11
3.870000e+01	8.041232e-12	1.157587e-11
4.520000e+01	-3.344708e-12	1.157587e-11
5.160000e+01	-4.424951e-13	1.157587e-11
5.810000e+01	-2.485435e-12	1.157587e-11
6.450000e+01	-2.468052e-11	1.157587e-11
7.100000e+01	9.708837e-12	1.157587e-11
7.740000e+01	-1.030950e-12	1.157587e-11
8.390000e+01	1.306511e-11	1.157587e-11
9.030000e+01	-4.056677e-12	1.157587e-11
9.680000e+01	1.501238e-11	1.157587e-11
1.032000e+02	3.890596e-12	1.157587e-11
1.097000e+02	1.077866e-11	1.157587e-11
1.161000e+02	-2.134132e-12	1.157587e-11
1.226000e+02	4.169281e-13	1.157587e-11
1.290000e+02	1.518114e-11	1.157587e-11
1.355000e+02	9.254201e-12	1.157587e-11
1.419000e+02	3.818414e-12	1.157587e-11
1.484000e+02	2.062473e-12	1.157587e-11
1.548000e+02	7.942686e-12	1.157587e-11
1.613000e+02	-2.077565e-11	1.157587e-11
1.677000e+02	1.746196e-11	1.157587e-11
1.742000e+02	-1.779981e-12	1.157587e-11
1.806000e+02	-2.297177e-11	1.157587e-11
1.871000e+02	-8.687086e-13	1.157587e-11
1.935000e+02	-1.269750e-11	1.157587e-11
2.000000e+02	-1.954074e-11	1.157587e-11
2.065000e+02	-5.097376e-12	1.157587e-11
2.129000e+02	6.313837e-12	1.157587e-11
2.194000e+02	9.140897e-12	1.157587e-11
2.258000e+02	1.297111e-11	1.157587e-11
2.323000e+02	1.351517e-11	1.157587e-11
2.387000e+02	-2.124242e-11	1.157587e-11
2.452000e+02	-1.728756e-11	1.157587e-11
2.516000e+02	-2.073485e-11	1.157587e-11
2.581000e+02	-2.132529e-11	1.157587e-11
2.645000e+02	2.259275e-13	1.157587e-11
2.710000e+02	-1.964013e-12	1.157587e-11
2.774000e+02	4.346200e-12	1.157587e-11
2.839000e+02	1.162226e-11	1.157587e-11
2.903000e+02	-2.346263e-11	1.157587e-11
2.968000e+02	-8.146733e-14	1.157587e-11
3.032000e+02	6.029745e-12	1.157587e-11
3.097000e+02	-1.977169e-11	1.157587e-11
3.161000e+02	1.054802e-11	1.157587e-11
3.226000e+02	-2.314252e-11	1.157587e-11
3.290000e+02	-1.509871e-11	1.157587e-11
3.355000e+02	7.640351e-12	1.157587e-11
3.419000e+02	-1.292437e-12	1.157587e-11
3.484000e+02	7.368623e-12	1.157587e-11
3.548000e+02	5.257836e-12	1.157587e-11
