Ion signal for bare Si BNL 1, m/z=17
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.568327e-11	7.617958e-11
6.500000e+00	-6.165924e-11	7.617958e-11
1.290000e+01	-3.260482e-11	7.617958e-11
1.940000e+01	-9.258080e-11	7.617958e-11
2.580000e+01	1.024736e-10	7.617958e-11
3.230000e+01	6.249765e-11	7.617958e-11
3.880000e+01	2.852167e-11	7.617958e-11
4.520000e+01	2.955761e-10	7.617958e-11
5.170000e+01	1.160012e-11	7.617958e-11
5.810000e+01	-2.734545e-11	7.617958e-11
6.460000e+01	1.696786e-10	7.617958e-11
7.100000e+01	-3.226701e-11	7.617958e-11
7.750000e+01	-3.924298e-11	7.617958e-11
8.390000e+01	-5.188560e-12	7.617958e-11
9.040000e+01	1.028355e-10	7.617958e-11
9.680000e+01	1.058899e-10	7.617958e-11
1.033000e+02	-1.110861e-10	7.617958e-11
1.097000e+02	-1.003166e-11	7.617958e-11
1.162000e+02	4.999236e-11	7.617958e-11
1.226000e+02	3.504678e-11	7.617958e-11
1.291000e+02	2.007081e-11	7.617958e-11
1.355000e+02	6.812523e-11	7.617958e-11
1.420000e+02	8.014925e-11	7.617958e-11
1.484000e+02	1.042037e-10	7.617958e-11
1.549000e+02	-1.197723e-10	7.617958e-11
1.613000e+02	-1.157179e-10	7.617958e-11
1.678000e+02	1.043061e-10	7.617958e-11
1.742000e+02	6.360572e-12	7.617958e-11
1.807000e+02	-1.026154e-10	7.617958e-11
1.871000e+02	-3.556098e-11	7.617958e-11
1.936000e+02	-1.195370e-10	7.617958e-11
2.000000e+02	1.251747e-11	7.617958e-11
2.065000e+02	5.554149e-11	7.617958e-11
2.130000e+02	-4.943448e-11	7.617958e-11
2.194000e+02	7.561994e-11	7.617958e-11
2.259000e+02	-1.163560e-10	7.617958e-11
2.323000e+02	-1.373016e-10	7.617958e-11
2.388000e+02	-5.027759e-11	7.617958e-11
2.452000e+02	-2.342232e-10	7.617958e-11
2.517000e+02	-1.991991e-10	7.617958e-11
2.581000e+02	-1.814472e-11	7.617958e-11
2.646000e+02	-5.912070e-11	7.617958e-11
2.710000e+02	-6.706627e-11	7.617958e-11
2.775000e+02	-1.560422e-10	7.617958e-11
2.839000e+02	5.701218e-11	7.617958e-11
2.904000e+02	-1.209638e-10	7.617958e-11
2.968000e+02	-1.389094e-10	7.617958e-11
3.033000e+02	4.311465e-11	7.617958e-11
3.097000e+02	-9.083093e-11	7.617958e-11
3.162000e+02	7.919309e-11	7.617958e-11
3.226000e+02	2.524752e-11	7.617958e-11
3.291000e+02	8.827154e-11	7.617958e-11
3.355000e+02	-1.056740e-10	7.617958e-11
3.420000e+02	7.734999e-11	7.617958e-11
3.484000e+02	-6.659559e-11	7.617958e-11
3.549000e+02	-2.055716e-10	7.617958e-11
