Ion signal for P950-Hf10x4 2, m/z=92
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.367533e-12	4.783140e-12
6.500000e+00	-6.150587e-12	4.783140e-12
1.290000e+01	-5.499441e-12	4.783140e-12
1.940000e+01	1.611505e-12	4.783140e-12
2.580000e+01	-1.562349e-12	4.783140e-12
3.230000e+01	6.835597e-12	4.783140e-12
3.870000e+01	6.031743e-12	4.783140e-12
4.520000e+01	1.068689e-12	4.783140e-12
5.160000e+01	-1.009165e-12	4.783140e-12
5.810000e+01	-7.509219e-12	4.783140e-12
6.450000e+01	-2.481073e-12	4.783140e-12
7.100000e+01	-1.951913e-11	4.783140e-12
7.740000e+01	-8.656980e-12	4.783140e-12
8.390000e+01	2.515965e-12	4.783140e-12
9.040000e+01	-5.912089e-12	4.783140e-12
9.680000e+01	-3.363943e-12	4.783140e-12
1.033000e+02	8.947003e-12	4.783140e-12
1.097000e+02	-2.742851e-12	4.783140e-12
1.162000e+02	-1.990905e-12	4.783140e-12
1.226000e+02	-6.204759e-12	4.783140e-12
1.291000e+02	-3.282813e-12	4.783140e-12
1.355000e+02	9.209333e-12	4.783140e-12
1.420000e+02	-4.551721e-12	4.783140e-12
1.484000e+02	7.114255e-13	4.783140e-12
1.549000e+02	-9.941629e-12	4.783140e-12
1.613000e+02	5.090518e-12	4.783140e-12
1.678000e+02	4.382463e-12	4.783140e-12
1.742000e+02	-3.865390e-12	4.783140e-12
1.807000e+02	-2.778724e-11	4.783140e-12
1.871000e+02	1.077070e-11	4.783140e-12
1.936000e+02	-3.268353e-12	4.783140e-12
2.000000e+02	-4.191206e-12	4.783140e-12
2.065000e+02	4.433739e-12	4.783140e-12
2.129000e+02	-8.162114e-12	4.783140e-12
2.194000e+02	5.675831e-12	4.783140e-12
2.258000e+02	-5.573022e-12	4.783140e-12
2.323000e+02	-6.031076e-12	4.783140e-12
2.387000e+02	-7.700930e-12	4.783140e-12
2.452000e+02	2.849016e-12	4.783140e-12
2.516000e+02	-4.747838e-12	4.783140e-12
2.581000e+02	-3.165892e-12	4.783140e-12
2.645000e+02	-6.030746e-12	4.783140e-12
2.710000e+02	-2.238580e-11	4.783140e-12
2.774000e+02	-9.214654e-12	4.783140e-12
2.839000e+02	5.673292e-12	4.783140e-12
2.904000e+02	-3.585763e-12	4.783140e-12
2.968000e+02	-8.934616e-12	4.783140e-12
3.033000e+02	-1.202367e-11	4.783140e-12
3.097000e+02	1.325476e-12	4.783140e-12
3.162000e+02	3.767422e-12	4.783140e-12
3.226000e+02	2.675568e-12	4.783140e-12
3.291000e+02	-6.817486e-12	4.783140e-12
3.355000e+02	-5.473399e-13	4.783140e-12
3.420000e+02	4.945606e-12	4.783140e-12
3.484000e+02	1.152752e-12	4.783140e-12
3.549000e+02	-1.412730e-11	4.783140e-12
