Ion signal for P950-InO4 2, m/z=141
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.699959e-12	6.169643e-12
6.400000e+00	-5.032850e-12	6.169643e-12
1.290000e+01	7.867344e-12	6.169643e-12
1.930000e+01	-4.516466e-12	6.169643e-12
2.580000e+01	-5.366272e-12	6.169643e-12
3.230000e+01	6.338922e-12	6.169643e-12
3.870000e+01	1.245113e-12	6.169643e-12
4.520000e+01	-5.215694e-12	6.169643e-12
5.160000e+01	-5.416503e-12	6.169643e-12
5.810000e+01	-2.129931e-11	6.169643e-12
6.450000e+01	-2.066212e-11	6.169643e-12
7.100000e+01	-1.119192e-11	6.169643e-12
7.740000e+01	-1.236673e-11	6.169643e-12
8.390000e+01	7.105459e-12	6.169643e-12
9.030000e+01	6.109650e-12	6.169643e-12
9.680000e+01	5.662844e-12	6.169643e-12
1.032000e+02	-3.422965e-12	6.169643e-12
1.097000e+02	-1.956577e-11	6.169643e-12
1.161000e+02	-1.417658e-11	6.169643e-12
1.226000e+02	-1.781839e-11	6.169643e-12
1.290000e+02	1.633803e-12	6.169643e-12
1.355000e+02	-2.957850e-11	6.169643e-12
1.419000e+02	6.461878e-13	6.169643e-12
1.484000e+02	-2.393662e-11	6.169643e-12
1.548000e+02	-3.364278e-13	6.169643e-12
1.613000e+02	-3.962234e-12	6.169643e-12
1.677000e+02	3.476957e-12	6.169643e-12
1.742000e+02	-5.683850e-12	6.169643e-12
1.806000e+02	-4.394659e-12	6.169643e-12
1.871000e+02	-2.579465e-12	6.169643e-12
1.935000e+02	1.181725e-12	6.169643e-12
2.000000e+02	-2.238358e-11	6.169643e-12
2.064000e+02	-6.379890e-12	6.169643e-12
2.129000e+02	-2.256450e-11	6.169643e-12
2.193000e+02	-5.897506e-12	6.169643e-12
2.258000e+02	1.760688e-12	6.169643e-12
2.322000e+02	-1.745412e-11	6.169643e-12
2.387000e+02	-6.273928e-12	6.169643e-12
2.451000e+02	-2.603474e-11	6.169643e-12
2.516000e+02	-2.131554e-11	6.169643e-12
2.580000e+02	-2.173352e-12	6.169643e-12
2.645000e+02	-1.286159e-12	6.169643e-12
2.709000e+02	-4.101968e-12	6.169643e-12
2.774000e+02	8.739226e-12	6.169643e-12
2.838000e+02	-2.869584e-12	6.169643e-12
2.903000e+02	-2.124390e-12	6.169643e-12
2.968000e+02	-5.201963e-13	6.169643e-12
3.032000e+02	4.046994e-12	6.169643e-12
3.097000e+02	-1.862181e-11	6.169643e-12
3.161000e+02	-2.699122e-11	6.169643e-12
3.226000e+02	8.042573e-12	6.169643e-12
3.290000e+02	2.320763e-12	6.169643e-12
3.355000e+02	-1.225704e-11	6.169643e-12
3.419000e+02	3.541148e-12	6.169643e-12
3.484000e+02	5.859341e-12	6.169643e-12
3.548000e+02	9.045532e-12	6.169643e-12
