Ion signal for P950-InO2 1, m/z=7
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.124662e-12	7.302059e-12
6.500000e+00	-4.382288e-12	7.302059e-12
1.290000e+01	-3.174196e-12	7.302059e-12
1.940000e+01	-4.516122e-12	7.302059e-12
2.580000e+01	-3.795730e-12	7.302059e-12
3.230000e+01	2.105504e-11	7.302059e-12
3.870000e+01	-4.360964e-12	7.302059e-12
4.520000e+01	-4.626091e-12	7.302059e-12
5.160000e+01	3.534012e-13	7.302059e-12
5.810000e+01	2.772837e-11	7.302059e-12
6.450000e+01	1.843977e-11	7.302059e-12
7.100000e+01	-2.195560e-12	7.302059e-12
7.740000e+01	-1.576667e-12	7.302059e-12
8.390000e+01	-4.759094e-12	7.302059e-12
9.030000e+01	-2.264402e-12	7.302059e-12
9.680000e+01	-5.251928e-12	7.302059e-12
1.033000e+02	-3.675955e-12	7.302059e-12
1.097000e+02	-5.130863e-12	7.302059e-12
1.162000e+02	-3.468289e-12	7.302059e-12
1.226000e+02	1.574270e-11	7.302059e-12
1.291000e+02	-2.753723e-12	7.302059e-12
1.355000e+02	-3.249331e-12	7.302059e-12
1.420000e+02	1.761464e-11	7.302059e-12
1.484000e+02	1.795103e-11	7.302059e-12
1.549000e+02	-4.226392e-12	7.302059e-12
1.613000e+02	-1.351100e-12	7.302059e-12
1.678000e+02	2.218797e-11	7.302059e-12
1.742000e+02	-2.161934e-12	7.302059e-12
1.807000e+02	-2.401761e-12	7.302059e-12
1.871000e+02	-1.437468e-12	7.302059e-12
1.936000e+02	-1.653095e-12	7.302059e-12
2.000000e+02	-4.173103e-12	7.302059e-12
2.065000e+02	-2.295729e-12	7.302059e-12
2.129000e+02	3.850263e-12	7.302059e-12
2.194000e+02	-1.765564e-12	7.302059e-12
2.258000e+02	-4.850713e-13	7.302059e-12
2.323000e+02	1.997021e-13	7.302059e-12
2.387000e+02	1.804869e-11	7.302059e-12
2.452000e+02	-2.235032e-12	7.302059e-12
2.516000e+02	-3.637340e-12	7.302059e-12
2.581000e+02	2.601263e-11	7.302059e-12
2.645000e+02	-1.556274e-12	7.302059e-12
2.710000e+02	-2.560401e-12	7.302059e-12
2.774000e+02	-3.480508e-12	7.302059e-12
2.839000e+02	-5.765351e-13	7.302059e-12
2.903000e+02	2.730236e-11	7.302059e-12
2.968000e+02	-1.817569e-12	7.302059e-12
3.033000e+02	-2.907596e-12	7.302059e-12
3.097000e+02	-2.506504e-12	7.302059e-12
3.162000e+02	-1.522230e-12	7.302059e-12
3.226000e+02	-2.386038e-12	7.302059e-12
3.291000e+02	-2.336165e-12	7.302059e-12
3.355000e+02	5.682277e-13	7.302059e-12
3.420000e+02	1.000501e-12	7.302059e-12
3.484000e+02	-5.830656e-14	7.302059e-12
3.549000e+02	-8.538332e-13	7.302059e-12
