Averaged ion signal for P950-AlO4, m/z=135
Time (s)	Mean Ion Signal (Torr)	Std (Torr)
0.000000e+00	-1.792668e-11	1.328469e-11
6.500000e+00	-1.234971e-11	3.539914e-12
1.290000e+01	7.670249e-13	6.080096e-12
1.940000e+01	6.140097e-12	6.573876e-13
2.580000e+01	-7.016469e-12	1.366090e-11
3.230000e+01	5.029403e-12	4.628189e-12
3.880000e+01	9.147166e-12	6.397171e-12
4.520000e+01	1.247092e-13	2.383991e-12
5.170000e+01	5.407472e-12	4.513973e-12
5.810000e+01	-1.354698e-11	5.222793e-12
6.460000e+01	6.948778e-12	5.713225e-12
7.100000e+01	-1.003918e-11	7.887095e-12
7.750000e+01	8.729084e-12	2.459577e-12
8.390000e+01	7.322127e-12	2.089897e-12
9.040000e+01	-7.503610e-12	1.614621e-12
9.680000e+01	-2.892067e-12	6.980106e-14
1.033000e+02	-2.966304e-12	3.764181e-12
1.097000e+02	1.897739e-12	4.948499e-12
1.162000e+02	-2.915998e-12	2.725982e-12
1.226000e+02	-2.217455e-12	1.300803e-12
1.291000e+02	1.511308e-12	1.597216e-12
1.355000e+02	-9.630149e-12	5.018395e-12
1.420000e+02	4.158614e-12	1.874138e-13
1.484000e+02	8.686568e-13	2.101907e-12
1.549000e+02	-2.169388e-11	1.148881e-13
1.613000e+02	4.025963e-12	2.656292e-12
1.678000e+02	4.680225e-12	7.837190e-12
1.742000e+02	8.085459e-12	9.214299e-12
1.807000e+02	5.558531e-12	5.445008e-12
1.871000e+02	-1.239859e-11	5.982847e-12
1.936000e+02	3.104837e-12	1.702062e-13
2.000000e+02	8.752571e-12	5.250196e-12
2.065000e+02	-7.467857e-12	8.987404e-12
2.129000e+02	7.571377e-12	4.902106e-12
2.194000e+02	7.763449e-12	3.967398e-12
2.258000e+02	1.028818e-11	7.072592e-12
2.323000e+02	1.071276e-11	9.019947e-14
2.387000e+02	-1.708011e-12	1.560029e-11
2.452000e+02	1.002906e-11	8.505999e-12
2.516000e+02	-6.747205e-12	8.767012e-12
2.581000e+02	1.527637e-11	1.570197e-12
2.646000e+02	1.817130e-12	5.905215e-12
2.710000e+02	9.731673e-12	5.392395e-12
2.775000e+02	1.440994e-11	2.599133e-13
2.839000e+02	-3.240921e-12	1.507349e-11
2.904000e+02	-1.956458e-12	1.687481e-11
2.968000e+02	6.335285e-12	1.111791e-12
3.033000e+02	6.782048e-12	8.631809e-12
3.097000e+02	4.959591e-12	8.427989e-12
3.162000e+02	7.938354e-12	1.363008e-12
3.226000e+02	-5.085203e-12	3.655913e-12
3.291000e+02	-1.558119e-11	7.399656e-12
3.355000e+02	6.927028e-13	4.653115e-12
3.420000e+02	1.215347e-11	4.490378e-14
3.484000e+02	1.017509e-12	2.229417e-12
3.549000e+02	7.789771e-12	3.399102e-12
