Ion signal for P950-InO4 1, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.948671e-11	4.593153e-12
6.500000e+00	3.012844e-12	4.593153e-12
1.290000e+01	6.922971e-12	4.593153e-12
1.940000e+01	-2.067478e-12	4.593153e-12
2.580000e+01	-6.457351e-12	4.593153e-12
3.230000e+01	2.595200e-12	4.593153e-12
3.870000e+01	-4.861673e-12	4.593153e-12
4.520000e+01	6.044878e-12	4.593153e-12
5.170000e+01	1.244289e-13	4.593153e-12
5.810000e+01	-1.741844e-11	4.593153e-12
6.460000e+01	-9.811893e-12	4.593153e-12
7.100000e+01	8.212341e-13	4.593153e-12
7.750000e+01	-8.554215e-12	4.593153e-12
8.390000e+01	8.993912e-12	4.593153e-12
9.040000e+01	-5.500537e-12	4.593153e-12
9.680000e+01	-5.024410e-12	4.593153e-12
1.033000e+02	-1.471859e-12	4.593153e-12
1.097000e+02	-2.047073e-11	4.593153e-12
1.162000e+02	-4.043181e-12	4.593153e-12
1.226000e+02	-4.029054e-12	4.593153e-12
1.291000e+02	-3.076503e-12	4.593153e-12
1.355000e+02	8.778624e-12	4.593153e-12
1.420000e+02	3.188175e-12	4.593153e-12
1.484000e+02	-7.166697e-12	4.593153e-12
1.549000e+02	-2.906147e-12	4.593153e-12
1.613000e+02	3.709981e-12	4.593153e-12
1.678000e+02	-5.072468e-12	4.593153e-12
1.742000e+02	1.341666e-11	4.593153e-12
1.807000e+02	-4.975790e-12	4.593153e-12
1.871000e+02	-9.906633e-13	4.593153e-12
1.936000e+02	-2.536112e-12	4.593153e-12
2.000000e+02	-2.671985e-12	4.593153e-12
2.065000e+02	-4.375434e-12	4.593153e-12
2.129000e+02	-1.453307e-12	4.593153e-12
2.194000e+02	4.454244e-12	4.593153e-12
2.259000e+02	-2.113821e-11	4.593153e-12
2.323000e+02	6.090922e-12	4.593153e-12
2.388000e+02	1.165047e-11	4.593153e-12
2.452000e+02	-4.939400e-12	4.593153e-12
2.517000e+02	-2.045849e-12	4.593153e-12
2.581000e+02	-2.617219e-13	4.593153e-12
2.646000e+02	1.589483e-11	4.593153e-12
2.710000e+02	1.553796e-11	4.593153e-12
2.775000e+02	-3.779493e-12	4.593153e-12
2.839000e+02	-2.671366e-12	4.593153e-12
2.904000e+02	-2.681251e-11	4.593153e-12
2.968000e+02	2.282312e-12	4.593153e-12
3.033000e+02	1.019086e-11	4.593153e-12
3.097000e+02	8.806990e-12	4.593153e-12
3.162000e+02	2.095413e-13	4.593153e-12
3.226000e+02	-8.089332e-12	4.593153e-12
3.291000e+02	7.502219e-12	4.593153e-12
3.355000e+02	-1.685654e-12	4.593153e-12
3.420000e+02	-4.240103e-12	4.593153e-12
3.484000e+02	-7.209755e-13	4.593153e-12
3.549000e+02	4.304576e-12	4.593153e-12
