Ion signal for P950-InO2 2, m/z=162
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.514857e-12	1.273363e-11
6.400000e+00	4.228543e-12	1.273363e-11
1.290000e+01	1.856787e-12	1.273363e-11
1.940000e+01	1.401703e-11	1.273363e-11
2.580000e+01	1.405972e-11	1.273363e-11
3.230000e+01	-2.103594e-11	1.273363e-11
3.870000e+01	-1.529835e-11	1.273363e-11
4.520000e+01	2.006890e-12	1.273363e-11
5.160000e+01	-1.879912e-11	1.273363e-11
5.810000e+01	9.533819e-12	1.273363e-11
6.450000e+01	-1.600949e-11	1.273363e-11
7.100000e+01	-4.272508e-13	1.273363e-11
7.740000e+01	1.832435e-12	1.273363e-11
8.390000e+01	3.622679e-12	1.273363e-11
9.030000e+01	-1.470734e-11	1.273363e-11
9.680000e+01	-1.125539e-11	1.273363e-11
1.032000e+02	5.207295e-12	1.273363e-11
1.097000e+02	9.729538e-12	1.273363e-11
1.161000e+02	-1.436128e-11	1.273363e-11
1.226000e+02	-1.775533e-11	1.273363e-11
1.290000e+02	1.745715e-11	1.273363e-11
1.355000e+02	1.011740e-11	1.273363e-11
1.419000e+02	-1.758122e-11	1.273363e-11
1.484000e+02	-8.761673e-12	1.273363e-11
1.548000e+02	3.088013e-12	1.273363e-11
1.613000e+02	8.542568e-13	1.273363e-11
1.677000e+02	1.313394e-11	1.273363e-11
1.742000e+02	1.766219e-11	1.273363e-11
1.806000e+02	6.369873e-12	1.273363e-11
1.871000e+02	1.994712e-11	1.273363e-11
1.935000e+02	-9.584198e-12	1.273363e-11
2.000000e+02	3.122046e-12	1.273363e-11
2.065000e+02	-1.274501e-11	1.273363e-11
2.129000e+02	-1.288862e-11	1.273363e-11
2.194000e+02	2.054322e-11	1.273363e-11
2.258000e+02	2.559905e-12	1.273363e-11
2.323000e+02	2.212215e-11	1.273363e-11
2.387000e+02	1.333783e-11	1.273363e-11
2.452000e+02	-7.714922e-12	1.273363e-11
2.516000e+02	2.180176e-11	1.273363e-11
2.581000e+02	-4.753992e-12	1.273363e-11
2.645000e+02	9.972694e-12	1.273363e-11
2.710000e+02	1.810094e-11	1.273363e-11
2.774000e+02	1.410562e-11	1.273363e-11
2.839000e+02	6.528674e-13	1.273363e-11
2.903000e+02	-6.957847e-12	1.273363e-11
2.968000e+02	-1.213050e-11	1.273363e-11
3.032000e+02	2.158648e-11	1.273363e-11
3.097000e+02	1.574727e-12	1.273363e-11
3.161000e+02	1.285541e-11	1.273363e-11
3.226000e+02	9.683656e-12	1.273363e-11
3.290000e+02	-1.990658e-12	1.273363e-11
3.355000e+02	1.999259e-11	1.273363e-11
3.419000e+02	-7.431728e-12	1.273363e-11
3.484000e+02	-8.397984e-12	1.273363e-11
3.548000e+02	-2.749798e-12	1.273363e-11
