Ion signal for P950-InO2 2, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.449517e-12	3.278287e-12
6.400000e+00	3.301817e-12	3.278287e-12
1.290000e+01	-6.701344e-12	3.278287e-12
1.940000e+01	-6.055055e-13	3.278287e-12
2.580000e+01	-1.302172e-12	3.278287e-12
3.230000e+01	6.090667e-12	3.278287e-12
3.870000e+01	-4.819997e-13	3.278287e-12
4.520000e+01	-5.891161e-12	3.278287e-12
5.160000e+01	6.145173e-12	3.278287e-12
5.810000e+01	-6.672989e-12	3.278287e-12
6.450000e+01	9.875345e-12	3.278287e-12
7.100000e+01	6.402184e-12	3.278287e-12
7.740000e+01	3.586517e-12	3.278287e-12
8.390000e+01	-1.717664e-11	3.278287e-12
9.030000e+01	-4.674311e-12	3.278287e-12
9.680000e+01	-1.574719e-13	3.278287e-12
1.032000e+02	3.276862e-12	3.278287e-12
1.097000e+02	-7.573300e-12	3.278287e-12
1.161000e+02	-7.319966e-12	3.278287e-12
1.226000e+02	-8.436127e-12	3.278287e-12
1.290000e+02	-1.288794e-12	3.278287e-12
1.355000e+02	-8.863955e-12	3.278287e-12
1.419000e+02	-3.596622e-12	3.278287e-12
1.484000e+02	-2.004578e-11	3.278287e-12
1.548000e+02	-1.627449e-12	3.278287e-12
1.613000e+02	6.253389e-12	3.278287e-12
1.677000e+02	-2.297438e-11	3.278287e-12
1.742000e+02	-1.291438e-12	3.278287e-12
1.806000e+02	-3.637105e-12	3.278287e-12
1.871000e+02	9.970734e-12	3.278287e-12
1.935000e+02	1.085068e-12	3.278287e-12
2.000000e+02	2.830906e-12	3.278287e-12
2.065000e+02	2.125745e-12	3.278287e-12
2.129000e+02	-4.759921e-12	3.278287e-12
2.194000e+02	-2.439658e-11	3.278287e-12
2.258000e+02	7.194251e-12	3.278287e-12
2.323000e+02	-2.424241e-11	3.278287e-12
2.387000e+02	-2.163577e-12	3.278287e-12
2.452000e+02	-2.186394e-11	3.278287e-12
2.516000e+02	6.747595e-12	3.278287e-12
2.581000e+02	-3.599566e-12	3.278287e-12
2.645000e+02	-2.230193e-11	3.278287e-12
2.710000e+02	-3.713394e-12	3.278287e-12
2.774000e+02	1.454940e-12	3.278287e-12
2.839000e+02	9.140779e-12	3.278287e-12
2.903000e+02	4.846112e-12	3.278287e-12
2.968000e+02	2.209509e-13	3.278287e-12
3.032000e+02	3.057284e-12	3.278287e-12
3.097000e+02	9.960123e-12	3.278287e-12
3.161000e+02	-7.519543e-12	3.278287e-12
3.226000e+02	8.729540e-14	3.278287e-12
3.290000e+02	-9.613711e-13	3.278287e-12
3.355000e+02	-2.469532e-12	3.278287e-12
3.419000e+02	1.983801e-12	3.278287e-12
3.484000e+02	1.145640e-12	3.278287e-12
3.548000e+02	1.103897e-11	3.278287e-12
