Ion signal for P950-Hf10x4 2, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.355652e-12	5.790311e-12
6.500000e+00	2.470842e-12	5.790311e-12
1.290000e+01	1.684083e-12	5.790311e-12
1.940000e+01	8.025769e-13	5.790311e-12
2.580000e+01	2.406817e-12	5.790311e-12
3.230000e+01	-1.017069e-11	5.790311e-12
3.870000e+01	2.513552e-12	5.790311e-12
4.520000e+01	1.731047e-12	5.790311e-12
5.160000e+01	1.911287e-12	5.790311e-12
5.810000e+01	-3.718219e-12	5.790311e-12
6.450000e+01	4.907022e-12	5.790311e-12
7.100000e+01	-4.313484e-12	5.790311e-12
7.740000e+01	5.333757e-12	5.790311e-12
8.390000e+01	-3.539749e-12	5.790311e-12
9.040000e+01	-4.244255e-12	5.790311e-12
9.680000e+01	-5.700014e-12	5.790311e-12
1.033000e+02	5.095480e-12	5.790311e-12
1.097000e+02	-6.795279e-12	5.790311e-12
1.162000e+02	-5.641785e-12	5.790311e-12
1.226000e+02	3.774555e-13	5.790311e-12
1.291000e+02	8.149498e-13	5.790311e-12
1.355000e+02	5.699190e-12	5.790311e-12
1.420000e+02	-2.095432e-11	5.790311e-12
1.484000e+02	6.975925e-12	5.790311e-12
1.549000e+02	2.493419e-12	5.790311e-12
1.613000e+02	-2.030340e-12	5.790311e-12
1.678000e+02	-4.157846e-12	5.790311e-12
1.742000e+02	-4.326605e-12	5.790311e-12
1.807000e+02	1.077689e-11	5.790311e-12
1.871000e+02	-5.961870e-12	5.790311e-12
1.936000e+02	-4.530376e-12	5.790311e-12
2.000000e+02	4.412864e-12	5.790311e-12
2.065000e+02	-3.376412e-13	5.790311e-12
2.129000e+02	-3.846401e-12	5.790311e-12
2.194000e+02	-3.906389e-15	5.790311e-12
2.258000e+02	-5.179666e-12	5.790311e-12
2.323000e+02	1.644828e-12	5.790311e-12
2.387000e+02	9.980069e-12	5.790311e-12
2.452000e+02	-4.641437e-12	5.790311e-12
2.516000e+02	-2.423196e-12	5.790311e-12
2.581000e+02	1.441298e-12	5.790311e-12
2.645000e+02	5.875539e-12	5.790311e-12
2.710000e+02	7.764033e-12	5.790311e-12
2.774000e+02	1.399273e-12	5.790311e-12
2.839000e+02	-5.655232e-12	5.790311e-12
2.904000e+02	-1.398738e-12	5.790311e-12
2.968000e+02	1.418503e-12	5.790311e-12
3.033000e+02	3.464997e-12	5.790311e-12
3.097000e+02	-9.647763e-12	5.790311e-12
3.162000e+02	-2.614268e-12	5.790311e-12
3.226000e+02	8.605972e-12	5.790311e-12
3.291000e+02	5.859467e-12	5.790311e-12
3.355000e+02	-5.644293e-12	5.790311e-12
3.420000e+02	-8.444799e-12	5.790311e-12
3.484000e+02	8.522442e-12	5.790311e-12
3.549000e+02	-2.568966e-11	5.790311e-12
