Ion signal for P950-AlO2 1, m/z=149
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.953748e-12	7.994748e-12
6.400000e+00	-8.370321e-12	7.994748e-12
1.290000e+01	5.913187e-12	7.994748e-12
1.930000e+01	-1.589788e-11	7.994748e-12
2.580000e+01	1.020363e-11	7.994748e-12
3.220000e+01	1.176356e-11	7.994748e-12
3.870000e+01	-2.691936e-12	7.994748e-12
4.510000e+01	-1.218401e-11	7.994748e-12
5.160000e+01	-4.361498e-12	7.994748e-12
5.800000e+01	-1.702567e-12	7.994748e-12
6.450000e+01	-5.237059e-12	7.994748e-12
7.090000e+01	-2.673128e-12	7.994748e-12
7.740000e+01	-8.380620e-12	7.994748e-12
8.380000e+01	5.498310e-12	7.994748e-12
9.030000e+01	-8.187182e-12	7.994748e-12
9.680000e+01	1.209533e-11	7.994748e-12
1.032000e+02	3.302257e-12	7.994748e-12
1.097000e+02	-1.050424e-11	7.994748e-12
1.161000e+02	-1.088630e-11	7.994748e-12
1.226000e+02	-6.089797e-12	7.994748e-12
1.290000e+02	-9.794866e-12	7.994748e-12
1.355000e+02	-6.638359e-12	7.994748e-12
1.419000e+02	-9.321428e-12	7.994748e-12
1.484000e+02	1.051608e-11	7.994748e-12
1.548000e+02	-5.028989e-12	7.994748e-12
1.613000e+02	3.899519e-12	7.994748e-12
1.677000e+02	1.696645e-11	7.994748e-12
1.742000e+02	-6.088043e-12	7.994748e-12
1.806000e+02	-6.007112e-12	7.994748e-12
1.871000e+02	-8.200604e-12	7.994748e-12
1.935000e+02	-1.894674e-12	7.994748e-12
2.000000e+02	-9.505166e-12	7.994748e-12
2.064000e+02	-3.734235e-12	7.994748e-12
2.129000e+02	-1.657272e-13	7.994748e-12
2.193000e+02	1.912920e-11	7.994748e-12
2.258000e+02	7.397113e-13	7.994748e-12
2.322000e+02	1.989642e-12	7.994748e-12
2.387000e+02	-1.087850e-12	7.994748e-12
2.451000e+02	1.758508e-11	7.994748e-12
2.516000e+02	-6.001412e-12	7.994748e-12
2.580000e+02	-3.687481e-12	7.994748e-12
2.645000e+02	-7.121973e-12	7.994748e-12
2.709000e+02	2.251796e-11	7.994748e-12
2.774000e+02	2.235747e-11	7.994748e-12
2.838000e+02	1.210040e-11	7.994748e-12
2.903000e+02	1.306190e-11	7.994748e-12
2.967000e+02	9.721835e-12	7.994748e-12
3.032000e+02	2.502343e-12	7.994748e-12
3.096000e+02	1.995827e-11	7.994748e-12
3.161000e+02	1.608678e-11	7.994748e-12
3.226000e+02	7.384289e-12	7.994748e-12
3.290000e+02	-4.622780e-12	7.994748e-12
3.355000e+02	2.128728e-12	7.994748e-12
3.419000e+02	-7.143417e-13	7.994748e-12
3.484000e+02	2.288166e-12	7.994748e-12
3.548000e+02	-3.187903e-12	7.994748e-12
