Ion signal for P950-InO2 2, m/z=6
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.312899e-12	1.289145e-11
6.400000e+00	-1.308224e-11	1.289145e-11
1.290000e+01	1.317036e-11	1.289145e-11
1.940000e+01	1.203402e-11	1.289145e-11
2.580000e+01	7.973616e-12	1.289145e-11
3.230000e+01	-9.376427e-12	1.289145e-11
3.870000e+01	-1.149273e-11	1.289145e-11
4.520000e+01	5.611530e-12	1.289145e-11
5.160000e+01	-1.239607e-11	1.289145e-11
5.810000e+01	5.335788e-12	1.289145e-11
6.450000e+01	-1.098181e-11	1.289145e-11
7.100000e+01	-1.274375e-11	1.289145e-11
7.740000e+01	6.021646e-12	1.289145e-11
8.390000e+01	4.715303e-12	1.289145e-11
9.030000e+01	-1.055820e-11	1.289145e-11
9.680000e+01	-1.137824e-11	1.289145e-11
1.032000e+02	-1.084824e-11	1.289145e-11
1.097000e+02	1.735082e-11	1.289145e-11
1.161000e+02	6.530418e-12	1.289145e-11
1.226000e+02	1.234807e-11	1.289145e-11
1.290000e+02	-1.140792e-11	1.289145e-11
1.355000e+02	-1.253497e-11	1.289145e-11
1.419000e+02	6.141933e-12	1.289145e-11
1.484000e+02	-1.462781e-11	1.289145e-11
1.548000e+02	1.236619e-11	1.289145e-11
1.613000e+02	-9.709553e-12	1.289145e-11
1.677000e+02	-1.230665e-11	1.289145e-11
1.742000e+02	-1.302150e-11	1.289145e-11
1.806000e+02	-1.267720e-11	1.289145e-11
1.871000e+02	-1.278984e-11	1.289145e-11
1.935000e+02	-1.286944e-11	1.289145e-11
2.000000e+02	-1.513397e-11	1.289145e-11
2.065000e+02	-1.083292e-11	1.289145e-11
2.129000e+02	-1.153882e-11	1.289145e-11
2.194000e+02	-1.199377e-11	1.289145e-11
2.258000e+02	-1.350787e-11	1.289145e-11
2.323000e+02	-4.449209e-12	1.289145e-11
2.387000e+02	1.866239e-11	1.289145e-11
2.452000e+02	-1.308325e-11	1.289145e-11
2.516000e+02	-1.427735e-11	1.289145e-11
2.581000e+02	-1.210459e-11	1.289145e-11
2.645000e+02	-1.428089e-11	1.289145e-11
2.710000e+02	-1.302104e-11	1.289145e-11
2.774000e+02	-8.136636e-12	1.289145e-11
2.839000e+02	-1.377958e-11	1.289145e-11
2.903000e+02	-1.101048e-11	1.289145e-11
2.968000e+02	-8.884122e-12	1.289145e-11
3.032000e+02	-1.264662e-11	1.289145e-11
3.097000e+02	-1.254396e-11	1.289145e-11
3.161000e+02	-1.432226e-11	1.289145e-11
3.226000e+02	-1.021131e-11	1.289145e-11
3.290000e+02	-1.403681e-11	1.289145e-11
3.355000e+02	2.052585e-11	1.289145e-11
3.419000e+02	8.416451e-12	1.289145e-11
3.484000e+02	-1.413209e-11	1.289145e-11
3.548000e+02	-1.428529e-11	1.289145e-11
