Ion signal for P950-AlO2 2, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.204599e-12	4.711437e-12
6.500000e+00	-8.472209e-12	4.711437e-12
1.300000e+01	-5.818193e-13	4.711437e-12
1.940000e+01	5.922626e-12	4.711437e-12
2.590000e+01	-3.392984e-12	4.711437e-12
3.230000e+01	7.281462e-12	4.711437e-12
3.880000e+01	-9.814793e-14	4.711437e-12
4.520000e+01	-5.280702e-12	4.711437e-12
5.170000e+01	5.945688e-12	4.711437e-12
5.810000e+01	-3.974867e-12	4.711437e-12
6.460000e+01	9.303523e-12	4.711437e-12
7.100000e+01	8.325969e-12	4.711437e-12
7.750000e+01	-2.786344e-11	4.711437e-12
8.390000e+01	1.167880e-11	4.711437e-12
9.040000e+01	-1.476981e-11	4.711437e-12
9.680000e+01	-2.058360e-12	4.711437e-12
1.033000e+02	-6.916969e-12	4.711437e-12
1.097000e+02	-2.658332e-11	4.711437e-12
1.162000e+02	-3.493134e-12	4.711437e-12
1.226000e+02	-8.236882e-13	4.711437e-12
1.291000e+02	-2.497360e-11	4.711437e-12
1.355000e+02	2.376148e-12	4.711437e-12
1.420000e+02	8.031538e-12	4.711437e-12
1.484000e+02	1.472983e-12	4.711437e-12
1.549000e+02	2.646373e-12	4.711437e-12
1.613000e+02	3.937819e-12	4.711437e-12
1.678000e+02	6.978209e-12	4.711437e-12
1.742000e+02	-8.543454e-13	4.711437e-12
1.807000e+02	-4.277955e-12	4.711437e-12
1.871000e+02	-3.226510e-12	4.711437e-12
1.936000e+02	8.451880e-12	4.711437e-12
2.000000e+02	7.113326e-12	4.711437e-12
2.065000e+02	6.975716e-12	4.711437e-12
2.129000e+02	9.720162e-12	4.711437e-12
2.194000e+02	-1.260448e-12	4.711437e-12
2.258000e+02	2.365997e-12	4.711437e-12
2.323000e+02	-2.338441e-11	4.711437e-12
2.387000e+02	9.322833e-12	4.711437e-12
2.452000e+02	2.866223e-12	4.711437e-12
2.516000e+02	8.252669e-12	4.711437e-12
2.581000e+02	2.423059e-12	4.711437e-12
2.646000e+02	1.408045e-11	4.711437e-12
2.710000e+02	9.522894e-12	4.711437e-12
2.775000e+02	1.388285e-12	4.711437e-12
2.839000e+02	-5.057270e-12	4.711437e-12
2.904000e+02	-4.904880e-12	4.711437e-12
2.968000e+02	1.153857e-11	4.711437e-12
3.033000e+02	-1.711044e-12	4.711437e-12
3.097000e+02	-1.400598e-12	4.711437e-12
3.162000e+02	6.254792e-12	4.711437e-12
3.226000e+02	8.978237e-12	4.711437e-12
3.291000e+02	-7.923727e-13	4.711437e-12
3.355000e+02	-4.180927e-12	4.711437e-12
3.420000e+02	5.535463e-12	4.711437e-12
3.484000e+02	-1.221091e-12	4.711437e-12
3.549000e+02	8.178299e-12	4.711437e-12
