Ion signal for P950-InO4 2, m/z=97
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.949047e-12	7.275494e-12
6.400000e+00	5.670789e-12	7.275494e-12
1.290000e+01	-4.257629e-12	7.275494e-12
1.930000e+01	-2.839887e-12	7.275494e-12
2.580000e+01	-9.168305e-12	7.275494e-12
3.230000e+01	4.144277e-12	7.275494e-12
3.870000e+01	6.210019e-12	7.275494e-12
4.520000e+01	-2.995399e-12	7.275494e-12
5.160000e+01	-1.872166e-11	7.275494e-12
5.810000e+01	-4.940747e-13	7.275494e-12
6.450000e+01	4.324668e-12	7.275494e-12
7.100000e+01	-2.061175e-11	7.275494e-12
7.740000e+01	5.145992e-12	7.275494e-12
8.390000e+01	1.304573e-12	7.275494e-12
9.030000e+01	-2.264668e-11	7.275494e-12
9.680000e+01	8.462898e-12	7.275494e-12
1.032000e+02	-1.230360e-12	7.275494e-12
1.097000e+02	-1.194778e-12	7.275494e-12
1.161000e+02	-2.113204e-11	7.275494e-12
1.226000e+02	1.217855e-11	7.275494e-12
1.290000e+02	-4.333712e-12	7.275494e-12
1.355000e+02	-1.990130e-12	7.275494e-12
1.419000e+02	-1.334388e-12	7.275494e-12
1.484000e+02	-3.732806e-12	7.275494e-12
1.548000e+02	-2.017606e-11	7.275494e-12
1.613000e+02	7.165518e-12	7.275494e-12
1.677000e+02	-9.276740e-12	7.275494e-12
1.742000e+02	3.835842e-12	7.275494e-12
1.806000e+02	1.017584e-12	7.275494e-12
1.871000e+02	-1.076834e-12	7.275494e-12
1.935000e+02	3.906908e-12	7.275494e-12
2.000000e+02	-8.699510e-12	7.275494e-12
2.064000e+02	-2.183777e-11	7.275494e-12
2.129000e+02	9.253814e-12	7.275494e-12
2.193000e+02	3.664556e-12	7.275494e-12
2.258000e+02	-8.786194e-14	7.275494e-12
2.322000e+02	8.752880e-12	7.275494e-12
2.387000e+02	7.420462e-12	7.275494e-12
2.451000e+02	-6.767957e-13	7.275494e-12
2.516000e+02	-4.562214e-12	7.275494e-12
2.580000e+02	-5.184717e-13	7.275494e-12
2.645000e+02	-2.150890e-12	7.275494e-12
2.709000e+02	-3.050148e-12	7.275494e-12
2.774000e+02	-1.511157e-11	7.275494e-12
2.838000e+02	1.866176e-12	7.275494e-12
2.903000e+02	8.052758e-12	7.275494e-12
2.968000e+02	-5.486660e-12	7.275494e-12
3.032000e+02	-1.211992e-11	7.275494e-12
3.097000e+02	1.075366e-11	7.275494e-12
3.161000e+02	7.022406e-12	7.275494e-12
3.226000e+02	3.282988e-12	7.275494e-12
3.290000e+02	-1.391270e-12	7.275494e-12
3.355000e+02	1.398631e-11	7.275494e-12
3.419000e+02	-8.239455e-13	7.275494e-12
3.484000e+02	-1.153036e-11	7.275494e-12
3.548000e+02	4.352379e-12	7.275494e-12
