Ion signal for P950-InO2 2, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.713910e-12	1.004606e-11
6.400000e+00	-5.370602e-12	1.004606e-11
1.290000e+01	-3.726992e-12	1.004606e-11
1.940000e+01	-4.898383e-12	1.004606e-11
2.580000e+01	7.097925e-12	1.004606e-11
3.230000e+01	7.788534e-12	1.004606e-11
3.870000e+01	8.648421e-13	1.004606e-11
4.520000e+01	-4.454548e-12	1.004606e-11
5.160000e+01	5.744759e-12	1.004606e-11
5.810000e+01	5.696369e-12	1.004606e-11
6.450000e+01	-2.535942e-11	1.004606e-11
7.100000e+01	1.185029e-11	1.004606e-11
7.740000e+01	-1.807406e-12	1.004606e-11
8.390000e+01	1.177320e-11	1.004606e-11
9.030000e+01	7.192511e-12	1.004606e-11
9.680000e+01	5.257120e-12	1.004606e-11
1.032000e+02	1.140143e-11	1.004606e-11
1.097000e+02	6.202038e-12	1.004606e-11
1.161000e+02	2.846345e-12	1.004606e-11
1.226000e+02	-2.480185e-11	1.004606e-11
1.290000e+02	8.333263e-12	1.004606e-11
1.355000e+02	1.113287e-11	1.004606e-11
1.419000e+02	-1.164820e-12	1.004606e-11
1.484000e+02	9.777789e-12	1.004606e-11
1.548000e+02	3.260097e-12	1.004606e-11
1.613000e+02	8.641707e-12	1.004606e-11
1.677000e+02	-1.362986e-12	1.004606e-11
1.742000e+02	4.556239e-13	1.004606e-11
1.806000e+02	9.188932e-12	1.004606e-11
1.871000e+02	1.015854e-11	1.004606e-11
1.935000e+02	-3.788151e-12	1.004606e-11
2.000000e+02	8.146458e-12	1.004606e-11
2.065000e+02	7.863068e-12	1.004606e-11
2.129000e+02	-2.948624e-12	1.004606e-11
2.194000e+02	-2.414891e-11	1.004606e-11
2.258000e+02	1.424029e-11	1.004606e-11
2.323000e+02	-1.729010e-11	1.004606e-11
2.387000e+02	-1.779790e-12	1.004606e-11
2.452000e+02	1.237082e-11	1.004606e-11
2.516000e+02	1.103413e-11	1.004606e-11
2.581000e+02	8.293737e-12	1.004606e-11
2.645000e+02	-1.206496e-11	1.004606e-11
2.710000e+02	3.785654e-12	1.004606e-11
2.774000e+02	-3.471038e-12	1.004606e-11
2.839000e+02	1.965712e-13	1.004606e-11
2.903000e+02	-2.462032e-11	1.004606e-11
2.968000e+02	-4.915116e-13	1.004606e-11
3.032000e+02	9.521796e-12	1.004606e-11
3.097000e+02	1.058141e-11	1.004606e-11
3.161000e+02	1.203271e-11	1.004606e-11
3.226000e+02	-3.458677e-12	1.004606e-11
3.290000e+02	-2.425027e-11	1.004606e-11
3.355000e+02	1.135024e-11	1.004606e-11
3.419000e+02	4.875479e-13	1.004606e-11
3.484000e+02	1.065716e-11	1.004606e-11
3.548000e+02	1.062947e-11	1.004606e-11
