Ion signal for P950-InO2 2, m/z=186
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.043418e-12	6.695501e-12
6.400000e+00	-5.782552e-12	6.695501e-12
1.290000e+01	2.006610e-12	6.695501e-12
1.940000e+01	9.441771e-12	6.695501e-12
2.580000e+01	2.602637e-12	6.695501e-12
3.230000e+01	-1.187420e-11	6.695501e-12
3.870000e+01	4.015664e-12	6.695501e-12
4.520000e+01	4.075825e-12	6.695501e-12
5.160000e+01	-2.505481e-11	6.695501e-12
5.810000e+01	-4.437148e-12	6.695501e-12
6.450000e+01	-2.440228e-11	6.695501e-12
7.100000e+01	-2.377912e-11	6.695501e-12
7.740000e+01	7.020746e-12	6.695501e-12
8.390000e+01	-2.520779e-11	6.695501e-12
9.030000e+01	-6.303227e-12	6.695501e-12
9.680000e+01	-5.431066e-12	6.695501e-12
1.032000e+02	1.405280e-11	6.695501e-12
1.097000e+02	-2.603885e-14	6.695501e-12
1.161000e+02	-8.241726e-13	6.695501e-12
1.226000e+02	-2.716011e-11	6.695501e-12
1.290000e+02	-2.396145e-12	6.695501e-12
1.355000e+02	1.220902e-11	6.695501e-12
1.419000e+02	9.650882e-12	6.695501e-12
1.484000e+02	1.216404e-11	6.695501e-12
1.548000e+02	5.595909e-12	6.695501e-12
1.613000e+02	-1.729930e-12	6.695501e-12
1.677000e+02	-1.478306e-11	6.695501e-12
1.742000e+02	1.070973e-13	6.695501e-12
1.806000e+02	-3.686036e-12	6.695501e-12
1.871000e+02	-2.798754e-13	6.695501e-12
1.935000e+02	-4.576009e-12	6.695501e-12
2.000000e+02	8.105152e-12	6.695501e-12
2.065000e+02	-2.049687e-12	6.695501e-12
2.129000e+02	-1.186821e-12	6.695501e-12
2.194000e+02	-1.693166e-11	6.695501e-12
2.258000e+02	-1.841794e-12	6.695501e-12
2.323000e+02	7.723367e-12	6.695501e-12
2.387000e+02	5.326233e-12	6.695501e-12
2.452000e+02	1.184039e-11	6.695501e-12
2.516000e+02	1.326073e-14	6.695501e-12
2.581000e+02	-2.564918e-11	6.695501e-12
2.645000e+02	-4.914712e-12	6.695501e-12
2.710000e+02	1.329449e-12	6.695501e-12
2.774000e+02	2.605315e-12	6.695501e-12
2.839000e+02	-4.016524e-12	6.695501e-12
2.903000e+02	-2.350646e-11	6.695501e-12
2.968000e+02	-2.702100e-11	6.695501e-12
3.032000e+02	-2.013630e-12	6.695501e-12
3.097000e+02	-2.778469e-12	6.695501e-12
3.161000e+02	-9.586031e-13	6.695501e-12
3.226000e+02	1.225056e-11	6.695501e-12
3.290000e+02	-2.321576e-12	6.695501e-12
3.355000e+02	-4.652415e-12	6.695501e-12
3.419000e+02	-4.107549e-12	6.695501e-12
3.484000e+02	1.067161e-11	6.695501e-12
3.548000e+02	-1.337521e-12	6.695501e-12
