Ion signal for P950-InO2 2, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.905604e-12	1.873120e-12
6.400000e+00	-1.680806e-12	1.873120e-12
1.290000e+01	1.701192e-12	1.873120e-12
1.940000e+01	-2.062811e-12	1.873120e-12
2.580000e+01	1.298987e-12	1.873120e-12
3.230000e+01	-1.927016e-12	1.873120e-12
3.870000e+01	2.773782e-12	1.873120e-12
4.520000e+01	-5.596221e-12	1.873120e-12
5.160000e+01	3.167577e-12	1.873120e-12
5.810000e+01	4.175744e-13	1.873120e-12
6.450000e+01	2.150372e-12	1.873120e-12
7.100000e+01	1.665370e-12	1.873120e-12
7.740000e+01	-8.848329e-13	1.873120e-12
8.390000e+01	-1.672835e-12	1.873120e-12
9.030000e+01	-3.092038e-12	1.873120e-12
9.680000e+01	-2.836040e-12	1.873120e-12
1.032000e+02	-1.459243e-12	1.873120e-12
1.097000e+02	4.127549e-13	1.873120e-12
1.161000e+02	-2.914475e-13	1.873120e-12
1.226000e+02	5.245500e-13	1.873120e-12
1.290000e+02	4.544348e-12	1.873120e-12
1.355000e+02	-1.485655e-12	1.873120e-12
1.419000e+02	1.389143e-12	1.873120e-12
1.484000e+02	-3.464860e-12	1.873120e-12
1.548000e+02	-2.783062e-12	1.873120e-12
1.613000e+02	5.865935e-12	1.873120e-12
1.677000e+02	-1.370267e-12	1.873120e-12
1.742000e+02	7.067305e-13	1.873120e-12
1.806000e+02	-2.051472e-12	1.873120e-12
1.871000e+02	1.560526e-12	1.873120e-12
1.935000e+02	-1.105677e-12	1.873120e-12
2.000000e+02	-4.209679e-12	1.873120e-12
2.065000e+02	-1.826682e-12	1.873120e-12
2.129000e+02	-9.628842e-13	1.873120e-12
2.194000e+02	-1.063887e-12	1.873120e-12
2.258000e+02	-4.000089e-12	1.873120e-12
2.323000e+02	6.823908e-12	1.873120e-12
2.387000e+02	-5.318294e-12	1.873120e-12
2.452000e+02	-1.002964e-13	1.873120e-12
2.516000e+02	-1.822499e-12	1.873120e-12
2.581000e+02	-2.169501e-12	1.873120e-12
2.645000e+02	-3.933704e-12	1.873120e-12
2.710000e+02	-5.437062e-13	1.873120e-12
2.774000e+02	-3.635909e-12	1.873120e-12
2.839000e+02	-1.197911e-12	1.873120e-12
2.903000e+02	-5.413113e-12	1.873120e-12
2.968000e+02	-4.549116e-12	1.873120e-12
3.032000e+02	1.964682e-12	1.873120e-12
3.097000e+02	-5.445321e-12	1.873120e-12
3.161000e+02	-8.646523e-12	1.873120e-12
3.226000e+02	-6.610526e-12	1.873120e-12
3.290000e+02	8.212719e-13	1.873120e-12
3.355000e+02	1.345269e-12	1.873120e-12
3.419000e+02	-2.999933e-12	1.873120e-12
3.484000e+02	7.300645e-13	1.873120e-12
3.548000e+02	-5.580138e-12	1.873120e-12
