Ion signal for P950-Hf15x1 2, m/z=150
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.332448e-12	7.675454e-12
6.400000e+00	-3.751189e-13	7.675454e-12
1.290000e+01	-5.077844e-13	7.675454e-12
1.930000e+01	-8.103455e-12	7.675454e-12
2.580000e+01	1.628794e-13	7.675454e-12
3.230000e+01	2.260214e-12	7.675454e-12
3.870000e+01	7.458543e-12	7.675454e-12
4.520000e+01	-9.112122e-12	7.675454e-12
5.160000e+01	1.018421e-11	7.675454e-12
5.810000e+01	-7.161459e-12	7.675454e-12
6.450000e+01	-6.018129e-12	7.675454e-12
7.100000e+01	-7.485795e-12	7.675454e-12
7.740000e+01	-3.357465e-12	7.675454e-12
8.390000e+01	-6.451131e-12	7.675454e-12
9.030000e+01	1.438198e-12	7.675454e-12
9.680000e+01	-2.760697e-11	7.675454e-12
1.032000e+02	-6.581138e-12	7.675454e-12
1.097000e+02	8.672197e-12	7.675454e-12
1.161000e+02	-4.360474e-12	7.675454e-12
1.226000e+02	-2.659094e-11	7.675454e-12
1.290000e+02	-3.429810e-12	7.675454e-12
1.355000e+02	3.278524e-12	7.675454e-12
1.419000e+02	-2.352815e-11	7.675454e-12
1.484000e+02	8.935188e-12	7.675454e-12
1.548000e+02	5.674517e-12	7.675454e-12
1.613000e+02	8.777852e-12	7.675454e-12
1.677000e+02	-1.119819e-12	7.675454e-12
1.742000e+02	-6.274843e-13	7.675454e-12
1.806000e+02	5.045845e-12	7.675454e-12
1.871000e+02	3.848180e-12	7.675454e-12
1.936000e+02	1.263951e-11	7.675454e-12
2.000000e+02	-9.481567e-13	7.675454e-12
2.065000e+02	4.671778e-13	7.675454e-12
2.129000e+02	6.162507e-12	7.675454e-12
2.194000e+02	1.645284e-11	7.675454e-12
2.258000e+02	9.491709e-13	7.675454e-12
2.323000e+02	8.728505e-12	7.675454e-12
2.387000e+02	4.038347e-13	7.675454e-12
2.452000e+02	-2.078823e-11	7.675454e-12
2.516000e+02	1.699750e-11	7.675454e-12
2.581000e+02	1.168883e-11	7.675454e-12
2.645000e+02	1.524416e-11	7.675454e-12
2.710000e+02	6.737497e-12	7.675454e-12
2.774000e+02	9.975826e-12	7.675454e-12
2.839000e+02	1.980116e-11	7.675454e-12
2.903000e+02	2.975490e-12	7.675454e-12
2.968000e+02	1.150082e-11	7.675454e-12
3.032000e+02	1.663415e-11	7.675454e-12
3.097000e+02	1.406749e-11	7.675454e-12
3.161000e+02	1.061582e-11	7.675454e-12
3.226000e+02	1.107152e-12	7.675454e-12
3.290000e+02	3.319481e-12	7.675454e-12
3.355000e+02	-1.841238e-11	7.675454e-12
3.419000e+02	9.494145e-12	7.675454e-12
3.484000e+02	4.703480e-12	7.675454e-12
3.548000e+02	7.776809e-12	7.675454e-12
